#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_106,2015-10-31,0,0,712367,0,712367,0,0
CSA_106,2016-01-29,0.246366,0,707782,0,0,0,0
CSA_106,2016-04-29,0.495,250.771,709424,0,0,251.37,251.37
CSA_106,2016-07-29,0.743634,592.353,748310,0,0,594.678,594.678
CSA_106,2016-10-31,1.00046,1509.17,750885,0,0,1518.08,1518.08
CSA_106,2017-01-31,1.25205,3803.32,726718,0,0,3834.69,3834.69
CSA_106,2017-04-28,1.49041,5103.13,728602,0,0,5160.89,5160.89
CSA_106,2017-07-31,1.74795,5860.43,761766,0,0,5946.63,5946.63
CSA_106,2017-10-31,2,8479.21,766095,0,0,8632.19,8632.19
CSA_106,2018-01-31,2.25205,10425.2,734541,29884,0,10653.6,10653.6
CSA_106,2018-04-30,2.49589,13524.6,738722,79410.9,0,13872.1,13872.1
CSA_106,2018-07-31,2.74795,10983.8,762557,23900.2,0,11309.1,13872.1
CSA_106,2018-10-31,3,12153.6,767264,44375.6,0,12561.5,13872.1
CSA_106,2019-01-31,3.25205,13104.8,730789,63821.6,0,13608.9,13872.1
CSA_106,2019-04-30,3.49589,15758.8,734625,89879.4,0,16441.1,16441.1
CSA_106,2019-07-31,3.74795,12786.8,753259,55938.9,0,13404.4,16441.1
CSA_106,2019-10-31,4,15069.8,756966,92087.8,0,15873.5,16441.1
CSA_106,2020-01-31,4.25183,15717.5,714791,99969.5,0,16655.7,16655.7
CSA_106,2020-04-30,4.49773,17527.8,717414,97979.8,0,18684.8,18684.8
CSA_106,2020-07-31,4.7491,14568.2,723852,78602.1,0,15624.5,18684.8
CSA_106,2020-10-30,4.99773,14752.8,725157,60644.4,0,15917.8,18684.8
CSA_106,2021-01-29,5.24658,17435.3,677926,110727,0,18923.7,18923.7
CSA_106,2021-04-30,5.49589,16931.3,678600,88259.9,0,18485.6,18923.7
CSA_106,2021-07-30,5.74521,13477.9,681325,67523.6,0,14802.3,18923.7
CSA_106,2021-10-29,5.99452,14384.3,684823,53960.5,0,15891.3,18923.7
CSA_106,2022-01-31,6.25205,15345.4,634978,85232.7,0,17067.1,18923.7
CSA_106,2022-04-29,6.49315,14890.5,637973,77378.9,0,16666.1,18923.7
CSA_106,2022-07-29,6.74247,12147.8,638645,51393.6,0,13685.4,18923.7
CSA_106,2022-10-31,7,13495.8,644032,72344.3,0,15306.8,18923.7
CSA_106,2023-01-31,7.25205,14160.1,595257,86673.4,0,16138.5,18923.7
CSA_106,2023-04-28,7.49041,16160.4,600039,108875,0,18501.8,18923.7
CSA_106,2023-07-31,7.74795,12610.3,596450,70767.8,0,14508,18923.7
CSA_106,2023-10-31,8,12490.1,599628,58958.3,0,14438.6,18923.7
CSA_106,2024-01-31,8.25183,13652.7,550325,91759.1,0,15890.7,18923.7
CSA_106,2024-04-30,8.49773,13969.7,555273,77464.8,0,16370.8,18923.7
CSA_106,2024-07-31,8.7491,9272.98,551315,35236.4,0,10942.9,18923.7
CSA_106,2024-10-31,9.00046,9315.15,556681,38470.8,0,11069.5,18923.7
CSA_106,2025-01-31,9.25205,11067.5,509440,66157.9,0,13251.2,18923.7
CSA_106,2025-04-30,9.49589,11350.8,513445,69963.9,0,13689.8,18923.7
CSA_106,2025-07-31,9.74795,7828.02,508050,44784.9,0,9512.63,18923.7
CSA_106,2025-10-31,10,7731.61,512880,46593.9,0,9466.61,18923.7
CSA_106,2026-01-30,10.2493,10078.9,469041,78358,0,12441.3,18923.7
CSA_106,2026-04-30,10.4959,9277.03,473143,69954.4,0,11544.1,18923.7
CSA_106,2026-07-31,10.7479,6514.53,470156,46906.2,0,8173.56,18923.7
CSA_106,2026-10-30,10.9973,6462.99,474719,47531.8,0,8175.23,18923.7
CSA_106,2027-01-29,11.2466,9448.18,432926,68627.8,0,12049.1,18923.7
CSA_106,2027-04-30,11.4959,8837.71,436496,59891.3,0,11362.8,18923.7
CSA_106,2027-07-30,11.7452,6636.06,435614,39999.6,0,8601.88,18923.7
CSA_106,2027-10-29,11.9945,6253.05,438799,39546.6,0,8171.73,18923.7
CSA_106,2028-01-31,12.2518,9212.83,395763,69880.5,0,12131.7,18923.7
CSA_106,2028-04-28,12.4923,8017.19,404365,57624.8,0,10632.2,18923.7
CSA_106,2028-07-31,12.7491,6126.54,399529,44120.3,0,8186.54,18923.7
CSA_106,2028-10-31,13.0005,5326.98,404959,34094.5,0,7171,18923.7
CSA_106,2029-01-31,13.2521,8406.13,363399,68671.3,0,11400.1,18923.7
CSA_106,2029-04-30,13.4959,7489.75,368803,59220.4,0,10230.3,18923.7
CSA_106,2029-07-31,13.7479,6309.96,365494,46199.9,0,8682.79,18923.7
CSA_106,2029-10-31,14,5213.12,367937,34645.9,0,7226.76,18923.7
CSA_106,2030-01-31,14.2521,6633.1,347313,44997,0,9263.52,18923.7
CSA_106,2030-04-30,14.4959,5218.43,349712,36008.2,0,7340.2,18923.7
CSA_106,2030-07-31,14.7479,6585.27,334374,45958,0,9331.56,18923.7
CSA_106,2030-10-31,15,6073.86,338985,39759.6,0,8670.79,18923.7
CSA_106,2031-01-31,15.2521,7279,317087,51179.8,0,10438,18923.7
CSA_106,2031-04-30,15.4959,6099.36,320379,42181.6,0,8783.43,18923.7
CSA_106,2031-07-31,15.7479,6911.81,302025,53369.3,0,9996.93,18923.7
CSA_106,2031-10-31,16,5985.89,304699,37044.9,0,8695.59,18923.7
CSA_106,2032-01-30,16.2491,7322.17,288111,47351.6,0,10682.8,18923.7
CSA_106,2032-04-30,16.4977,6226.27,291006,45464.8,0,9123.21,18923.7
CSA_106,2032-07-30,16.7464,7397.77,274792,54046.4,0,10886.7,18923.7
CSA_106,2032-10-29,16.995,6138.5,278912,43219,0,9072.58,18923.7
CSA_106,2033-01-31,17.2521,7407.78,259196,48088.2,0,10997.5,18923.7
CSA_106,2033-04-29,17.4932,6169.77,262310,41537.9,0,9197.87,18923.7
CSA_106,2033-07-29,17.7425,6891.72,245801,46702.3,0,10318.6,18923.7
CSA_106,2033-10-31,18,5511.15,248671,36525.8,0,8288.41,18923.7
CSA_106,2034-01-31,18.2521,7012.86,234198,43614.1,0,10593,18923.7
CSA_106,2034-04-28,18.4904,5644.78,236603,35724.8,0,8561.77,18923.7
CSA_106,2034-07-31,18.7479,6547.01,220526,42253.8,0,9974.62,18923.7
CSA_106,2034-10-31,19,5140.08,222272,32431.6,0,7865.35,18923.7
CSA_106,2035-01-31,19.2521,6313.56,203215,37347.2,0,9703.26,18923.7
CSA_106,2035-04-30,19.4959,4994.57,203300,31061,0,7708.6,18923.7
CSA_106,2035-07-31,19.7479,5562.7,188666,34798.3,0,8622.98,18923.7
CSA_106,2035-10-31,20,4201.09,193140,26816.3,0,6540.78,18923.7
