#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2015-10-31,0,515822.7,1211731.0,515822.7,695908.3,515822.7,515822.7
CUST_Q,2016-01-29,0.246366,543447.26,1181432.1,775658.0,0.0,544092.74,546248.74
CUST_Q,2016-04-29,0.495,566064.67,1228602.9,934555.5,0.0,567417.79,569568.79
CUST_Q,2016-07-29,0.743634,583002.69,1124361.6,1068567.0,0.0,585291.29,589557.59
CUST_Q,2016-10-31,1.00046,599862.46,1163049.5,1191150.0,0.0,603401.91,604199.91
CUST_Q,2017-01-31,1.25205,617179.42,1143669.0,1347581.0,0.0,622269.73,631478.73
CUST_Q,2017-04-28,1.49041,624725.28,1170962.73,1380129.0,0.0,631795.28,642997.28
CUST_Q,2017-07-31,1.74795,644369.51,1073183.26,1470823.5,0.0,653848.34,664482.74
CUST_Q,2017-10-31,2,648848.22,1098406.75,1504289.6,0.0,660554.54,666914.74
CUST_Q,2018-01-31,2.25205,661506.28,1073401.62,1607612.3,0.0,675997.6,693946.07
CUST_Q,2018-04-30,2.49589,666721.72,1101469.71,1693680.0,0.0,683850.3,704869.3
CUST_Q,2018-07-31,2.74795,692990.09,1015665.74,1832148.0,0.0,713517.28,738914.28
CUST_Q,2018-10-31,3,695063.88,1036425.07,1887631.0,0.0,718393.65,741446.28
CUST_Q,2019-01-31,3.25205,700533.18,1001949.28,1928583.0,0.0,727483.81,758129.71
CUST_Q,2019-04-30,3.49589,701973.26,1022898.47,1900469.0,0.0,732363.83,768503.83
CUST_Q,2019-07-31,3.74795,734550.75,932269.19,2009645.0,0.0,770031.73,805602.53
CUST_Q,2019-10-31,4,737053.29,946925.71,2069377.0,0.0,776362.98,807492.83
CUST_Q,2020-01-31,4.25183,744610.0,924698.05,2088689.0,0.0,789058.26,831878.56
CUST_Q,2020-04-30,4.49773,741447.03,939431.41,2096624.0,0.0,790390.41,841316.41
CUST_Q,2020-07-31,4.7491,768189.8,856247.88,2207855.0,0.0,823886.52,872590.52
CUST_Q,2020-10-30,4.99773,764311.74,865972.56,2230724.0,0.0,824669.07,874797.07
CUST_Q,2021-01-29,5.24658,758375.79,841162.67,2204708.0,0.0,823117.05,888327.07
CUST_Q,2021-04-30,5.49589,744193.55,852427.6,2182660.0,0.0,812509.44,890280.54
CUST_Q,2021-07-30,5.74521,765020.06,778647.14,2199029.0,0.0,840195.55,914102.54
CUST_Q,2021-10-29,5.99452,750927.35,791859.2,2180114.0,0.0,829603.58,914102.54
