#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2015-10-31,0,1222137.0,1464637.4,1222137.0,242500.4,1222137.0,1222137.0
CUST_S,2016-01-29,0.246366,1199697.0,1386624.1,1542918.0,0.0,1201122.0,1248867.0
CUST_S,2016-04-29,0.495,1187563.5,1388135.24,1671047.0,0.0,1190402.23,1250379.23
CUST_S,2016-07-29,0.743634,1248799.3,1333359.92,1852367.0,0.0,1253701.96,1264297.47
CUST_S,2016-10-31,1.00046,1239451.03,1338805.38,1938429.0,0.0,1246765.82,1268539.11
CUST_S,2017-01-31,1.25205,1219430.76,1273930.03,2022232.0,0.0,1229489.68,1297017.47
CUST_S,2017-04-28,1.49041,1208463.31,1278842.49,2113141.0,0.0,1222139.53,1300848.18
CUST_S,2017-07-31,1.74795,1274634.53,1237977.35,2327200.8,0.0,1293384.67,1313266.43
CUST_S,2017-10-31,2,1264079.67,1246824.37,2415049.0,0.0,1286886.93,1318174.43
CUST_S,2018-01-31,2.25205,1246464.4,1191947.73,2610551.0,0.0,1273767.5,1343586.73
CUST_S,2018-04-30,2.49589,1230307.71,1202128.33,2601157.0,0.0,1261915.36,1347105.63
CUST_S,2018-07-31,2.74795,1294900.9,1164749.95,2758853.0,0.0,1333256.8,1353399.03
CUST_S,2018-10-31,3,1282003.4,1176713.97,2861615.0,0.0,1325031.2,1359918.43
CUST_S,2019-01-31,3.25205,1264029.3,1125523.07,2943573.0,0.0,1312657.6,1383342.83
CUST_S,2019-04-30,3.49589,1248233.3,1140176.21,3105538.0,0.0,1302273.1,1389057.33
CUST_S,2019-07-31,3.74795,1311158.4,1105968.4,3325942.0,0.0,1374489.1,1395470.33
CUST_S,2019-10-31,4,1291401.2,1114473.51,3331086.0,0.0,1360276.3,1395839.53
CUST_S,2020-01-31,4.25183,1276515.9,1070703.31,3379149.0,0.0,1352715.4,1415846.63
CUST_S,2020-04-30,4.49773,1254041.9,1085076.19,3496663.0,0.0,1336820.4,1418497.63
CUST_S,2020-07-31,4.7491,1312348.8,1057323.63,3627715.0,0.0,1407500.5,1424891.73
CUST_S,2020-10-30,4.99773,1290588.9,1069583.33,3628256.0,0.0,1392507.0,1425619.23
CUST_S,2021-01-29,5.24658,1279005.9,1033068.11,3776424.0,0.0,1388192.6,1446171.83
CUST_S,2021-04-30,5.49589,1253232.4,1043197.44,3802449.0,0.0,1368275.4,1448484.83
CUST_S,2021-07-30,5.74521,1307055.7,1015531.2,3856202.0,0.0,1435495.6,1451466.83
CUST_S,2021-10-29,5.99452,1287612.3,1033034.9,3968637.0,0.0,1422520.0,1454534.83
CUST_S,2022-01-31,6.25205,1275231.0,998290.84,3937201.0,0.0,1418311.5,1471580.73
CUST_S,2022-04-29,6.49315,1253946.4,1013658.9,3998435.0,0.0,1403467.7,1476390.73
CUST_S,2022-07-29,6.74247,1311027.6,992769.61,4171489.0,0.0,1476963.8,1486652.73
CUST_S,2022-10-31,7,1281097.7,999580.3,4144225.0,0.0,1453007.8,1487397.73
CUST_S,2023-01-31,7.25205,1273572.38,970743.6,4151345.0,0.0,1451512.31,1503023.73
CUST_S,2023-04-28,7.49041,1252533.05,986218.7,4150456.0,0.0,1434003.08,1507892.73
CUST_S,2023-07-31,7.74795,1307109.29,965305.6,4340501.0,0.0,1503817.49,1517331.49
CUST_S,2023-10-31,8,1286847.96,982533.4,4354416.0,0.0,1487605.21,1522723.21
CUST_S,2024-01-31,8.25183,1259784.58,955402.7,4181002.46,0.0,1466293.07,1525474.07
CUST_S,2024-04-30,8.49773,1231855.11,964664.6,4174611.12,0.0,1443592.83,1525694.83
CUST_S,2024-07-31,8.7491,1259646.44,938715.4,4223145.5,0.0,1486484.91,1536573.91
CUST_S,2024-10-31,9.00046,1242575.51,960317.6,4258049.7,0.0,1476591.34,1537252.24
CUST_S,2025-01-31,9.25205,1207909.9,930153.9,4224181.0,0.0,1446230.43,1537812.43
