#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2015-10-31,0,0,51860,0,51860,0,0
CSA_123,2016-01-29,0.246366,0,57144.4,0,0,0,0
CSA_123,2016-04-29,0.495,91.7262,56417.2,0,0,91.9454,91.9454
CSA_123,2016-07-29,0.743634,298.796,52281.5,0,0,299.969,299.969
CSA_123,2016-10-31,1.00046,706.434,51360.3,2491.65,0,710.603,710.603
CSA_123,2017-01-31,1.25205,543.939,54683.8,0,0,548.426,710.603
CSA_123,2017-04-28,1.49041,849.796,55196.7,1713.28,0,859.413,859.413
CSA_123,2017-07-31,1.74795,920.789,49290.7,4647.75,0,934.334,934.334
CSA_123,2017-10-31,2,1185.28,51368.8,8490.09,0,1206.67,1206.67
CSA_123,2018-01-31,2.25205,640.758,52878.9,87.2327,0,654.794,1206.67
CSA_123,2018-04-30,2.49589,815.798,54216.8,2785.31,0,836.757,1206.67
CSA_123,2018-07-31,2.74795,719.818,46884.4,3456.47,0,741.139,1206.67
CSA_123,2018-10-31,3,1006.73,47218,6100.62,0,1040.52,1206.67
CSA_123,2019-01-31,3.25205,289.088,46860.4,0,0,300.21,1206.67
CSA_123,2019-04-30,3.49589,334.52,48260.3,0,0,349.003,1206.67
CSA_123,2019-07-31,3.74795,63.2279,40575.5,0,0,66.2819,1206.67
CSA_123,2019-10-31,4,92.9828,42265.6,0,0,97.9418,1206.67
CSA_123,2020-01-31,4.25183,0,41423.6,0,0,0,1206.67
CSA_123,2020-04-30,4.49773,0,43663.8,0,0,0,1206.67
CSA_123,2020-07-31,4.7491,0,33437.9,0,0,0,1206.67
CSA_123,2020-10-30,4.99773,0,34901.9,0,0,0,1206.67
CSA_123,2021-01-29,5.24658,0,31759.1,0,0,0,1206.67
CSA_123,2021-04-30,5.49589,0,32875.7,0,0,0,1206.67
CSA_123,2021-07-30,5.74521,0,23061,0,0,0,1206.67
CSA_123,2021-10-29,5.99452,0,24469.1,0,0,0,1206.67
CSA_123,2022-01-31,6.25205,0,21674,0,0,0,1206.67
CSA_123,2022-04-29,6.49315,0,23358.4,0,0,0,1206.67
CSA_123,2022-07-29,6.74247,633.056,12569.5,4411.1,0,713.181,1206.67
CSA_123,2022-10-31,7,257.16,14352.1,2004.61,0,291.668,1206.67
CSA_123,2023-01-31,7.25205,3010.63,15234.1,12604.5,0,3431.26,3431.26
CSA_123,2023-04-28,7.49041,2310.88,16252,10742.6,0,2645.69,3431.26
CSA_123,2023-07-31,7.74795,8229.13,15517.9,25791.2,0,9467.55,9467.55
CSA_123,2023-10-31,8,7575.84,15562.7,24061.3,0,8757.72,9467.55
CSA_123,2024-01-31,8.25183,12418.9,18065.2,36373,0,14454.7,14454.7
CSA_123,2024-04-30,8.49773,11396.7,18613.2,34366.1,0,13355.6,14454.7
CSA_123,2024-07-31,8.7491,21202.1,17309.8,52895.9,0,25020.1,25020.1
CSA_123,2024-10-31,9.00046,19777.9,17752.3,50283.3,0,23502.7,25020.1
CSA_123,2025-01-31,9.25205,18317.8,18473,47223.7,0,21931.9,25020.1
CSA_123,2025-04-30,9.49589,16702.9,19182.7,44436.9,0,20144.9,25020.1
CSA_123,2025-07-31,9.74795,19080.4,16551.8,45877.9,0,23186.6,25020.1
CSA_123,2025-10-31,10,17717.5,17007.3,43421.4,0,21693.4,25020.1
CSA_123,2026-01-30,10.2493,16413.3,16933.8,40717.7,0,20260.3,25020.1
CSA_123,2026-04-30,10.4959,15150.1,17175.4,38167.8,0,18852.3,25020.1
CSA_123,2026-07-31,10.7479,17502.3,14179,39156.6,0,21959.5,25020.1
CSA_123,2026-10-30,10.9973,16026.4,14545,36755.9,0,20272.2,25020.1
CSA_123,2027-01-29,11.2466,14582.2,14944.5,34323.6,0,18596.4,25020.1
CSA_123,2027-04-30,11.4959,13116.2,15471.2,31916.4,0,16863.6,25020.1
CSA_123,2027-07-30,11.7452,15108.6,12918.3,32876.8,0,19584.2,25020.1
CSA_123,2027-10-29,11.9945,13363.4,13440.9,30157.7,0,17463.8,25020.1
CSA_123,2028-01-31,12.2518,11817.1,14035.3,27621.5,0,15561,25020.1
CSA_123,2028-04-28,12.4923,10308.2,14992.3,25299.3,0,13670.6,25020.1
CSA_123,2028-07-31,12.7491,12019.3,12122.6,26318.8,0,16060.7,25020.1
CSA_123,2028-10-31,13.0005,10694.9,12445.4,24059.6,0,14397.2,25020.1
CSA_123,2029-01-31,13.2521,9522.1,12611.8,22011,0,12913.5,25020.1
CSA_123,2029-04-30,13.4959,8394.56,12767.9,20107.6,0,11466.1,25020.1
CSA_123,2029-07-31,13.7479,10153.5,9827.88,21372.6,0,13971.7,25020.1
CSA_123,2029-10-31,14,8712.73,10182.2,19077.3,0,12078.2,25020.1
CSA_123,2030-01-31,14.2521,7280.39,10595.1,17045.1,0,10167.5,25020.1
CSA_123,2030-04-30,14.4959,5932.86,11319,14849.1,0,8345.1,25020.1
CSA_123,2030-07-31,14.7479,7278.81,8415.4,15677.9,0,10314.3,25020.1
CSA_123,2030-10-31,15,5867.49,9039.99,13647.5,0,8376.19,25020.1
CSA_123,2031-01-31,15.2521,4941.18,8876.96,12031.5,0,7085.6,25020.1
CSA_123,2031-04-30,15.4959,3993.95,9020.58,10403.9,0,5751.52,25020.1
CSA_123,2031-07-31,15.7479,5567.2,5783.26,11574.2,0,8052.15,25020.1
CSA_123,2031-10-31,16,4916.39,5780.81,10754.2,0,7141.95,25020.1
CSA_123,2032-01-30,16.2491,4391.41,5688.91,9610.47,0,6406.92,25020.1
CSA_123,2032-04-30,16.4977,3722.39,5765.48,8594.46,0,5454.33,25020.1
CSA_123,2032-07-30,16.7464,4293.46,4380.99,9103.08,0,6318.32,25020.1
CSA_123,2032-10-29,16.995,3630.39,4423.2,8162.3,0,5365.64,25020.1
CSA_123,2033-01-31,17.2521,3090.31,4264.46,7162.89,0,4587.83,25020.1
CSA_123,2033-04-29,17.4932,2465.34,4363.76,6275.37,0,3675.32,25020.1
CSA_123,2033-07-29,17.7425,2980.88,2942.29,6569.71,0,4463.11,25020.1
CSA_123,2033-10-31,18,2366.36,2969.2,5635.98,0,3558.85,25020.1
CSA_123,2034-01-31,18.2521,1850.6,2915.94,4849.22,0,2795.35,25020.1
CSA_123,2034-04-28,18.4904,1297.13,3071.7,3920.96,0,1967.44,25020.1
CSA_123,2034-07-31,18.7479,1771.45,1725.5,4421.35,0,2698.87,25020.1
CSA_123,2034-10-31,19,1172.14,1746.2,3527.13,0,1793.61,25020.1
CSA_123,2035-01-31,19.2521,614.427,1862.9,2489.1,0,944.309,25020.1
CSA_123,2035-04-30,19.4959,283.865,2143.53,1581.21,0,438.116,25020.1
CSA_123,2035-07-31,19.7479,789.836,719.676,3198.02,0,1224.36,25020.1
CSA_123,2035-10-31,20,806.706,741.711,3338.82,0,1255.98,25020.1
