#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2015-10-31,0,2848694.6,122708.0,2848694.6,-2725986.6,2848694.6,2848694.6
CUST_E,2016-01-29,0.246366,2882129.3,218064.78,4781888.0,0.0,2885544.9,2942268.9
CUST_E,2016-04-29,0.495,2988948.7,304358.26,5648975.0,0.0,2996085.0,3031732.0
CUST_E,2016-07-29,0.743634,2804124.7,335642.71,5998702.0,0.0,2815135.6,3118045.6
CUST_E,2016-10-31,1.00046,2886193.4,397341.8,6550253.0,0.0,2903228.0,3152959.0
CUST_E,2017-01-31,1.25205,2863510.9,447741.53,6832189.0,0.0,2887129.4,3186764.4
CUST_E,2017-04-28,1.49041,2928255.5,494686.72,7244902.0,0.0,2961402.5,3234612.5
CUST_E,2017-07-31,1.74795,2751102.3,530593.3,7354406.0,0.0,2791571.2,3307749.2
CUST_E,2017-10-31,2,2808138.8,567805.4,7582831.0,0.0,2858799.0,3329457.0
CUST_E,2018-01-31,2.25205,2773058.4,602030.8,7701450.0,0.0,2833799.0,3349839.0
CUST_E,2018-04-30,2.49589,2836002.0,641748.11,7893117.0,0.0,2908854.0,3381718.0
CUST_E,2018-07-31,2.74795,2666750.0,680832.46,7782202.0,0.0,2745737.0,3445582.0
CUST_E,2018-10-31,3,2725755.0,716187.83,8013157.0,0.0,2817248.0,3466321.0
CUST_E,2019-01-31,3.25205,2677788.0,733601.24,8002207.0,0.0,2780808.0,3479287.0
CUST_E,2019-04-30,3.49589,2723642.0,753120.33,8422204.0,0.0,2841555.0,3495486.0
CUST_E,2019-07-31,3.74795,2558157.0,796935.1,8405871.0,0.0,2681727.0,3549761.0
CUST_E,2019-10-31,4,2594326.0,817005.1,8304522.0,0.0,2732692.0,3564668.0
CUST_E,2020-01-31,4.25183,2546432.0,832342.5,8489728.0,0.0,2698440.0,3564668.0
CUST_E,2020-04-30,4.49773,2582397.0,844830.0,8582209.0,0.0,2752860.0,3575797.0
CUST_E,2020-07-31,4.7491,2428956.0,891739.6,8403035.0,0.0,2605067.0,3629412.0
CUST_E,2020-10-30,4.99773,2459942.0,908942.0,8533565.0,0.0,2654201.0,3648655.0
CUST_E,2021-01-29,5.24658,2403421.0,917062.6,7979455.0,0.0,2608599.0,3648655.0
CUST_E,2021-04-30,5.49589,2420378.0,913551.7,8291488.0,0.0,2642564.0,3650366.0
CUST_E,2021-07-30,5.74521,2328152.0,929413.9,7849441.0,0.0,2556931.0,3686034.0
CUST_E,2021-10-29,5.99452,2361351.0,938253.3,8067726.0,0.0,2608757.0,3697258.0
CUST_E,2022-01-31,6.25205,2309204.0,948961.6,8049513.0,0.0,2568295.0,3697258.0
CUST_E,2022-04-29,6.49315,2341743.0,950509.0,7993896.0,0.0,2620976.0,3698304.0
CUST_E,2022-07-29,6.74247,2266632.0,975702.3,7987089.0,0.0,2553518.0,3735089.0
CUST_E,2022-10-31,7,2294381.0,978702.1,8098558.0,0.0,2602264.0,3748549.0
CUST_E,2023-01-31,7.25205,2237070.0,979461.3,7888003.0,0.0,2549628.0,3748549.0
CUST_E,2023-04-28,7.49041,2261654.0,972562.7,7771139.0,0.0,2589331.0,3748549.0
CUST_E,2023-07-31,7.74795,2159154.0,976253.9,7587521.0,0.0,2484090.0,3749832.0
CUST_E,2023-10-31,8,2180683.0,971798.6,7620202.0,0.0,2520886.0,3756863.0
CUST_E,2024-01-31,8.25183,2120391.0,968393.3,7619156.0,0.0,2467975.0,3756863.0
CUST_E,2024-04-30,8.49773,2148885.0,961682.3,8017246.0,0.0,2518248.0,3756863.0
CUST_E,2024-07-31,8.7491,2052369.0,959062.4,7485332.0,0.0,2421958.0,3759135.0
CUST_E,2024-10-31,9.00046,2095215.0,964947.8,7984500.0,0.0,2489811.0,3768457.0
CUST_E,2025-01-31,9.25205,2033750.0,956407.2,7755719.0,0.0,2435010.0,3768457.0
CUST_E,2025-04-30,9.49589,2047898.0,937080.0,7770788.0,0.0,2469908.0,3768457.0
CUST_E,2025-07-31,9.74795,1939011.0,923878.5,7553517.0,0.0,2356289.0,3769613.0
CUST_E,2025-10-31,10,1961089.0,913737.4,7453895.0,0.0,2401165.0,3778259.0
CUST_E,2026-01-30,10.2493,1881265.0,887133.3,7220927.0,0.0,2322203.0,3778259.0
CUST_E,2026-04-30,10.4959,1902123.0,871552.6,7072577.0,0.0,2366948.0,3778259.0
CUST_E,2026-07-31,10.7479,1791387.0,852952.2,6716124.0,0.0,2247594.0,3778259.0
CUST_E,2026-10-30,10.9973,1801128.0,829937.6,6885531.0,0.0,2278299.0,3781232.0
CUST_E,2027-01-29,11.2466,1728869.0,809806.2,6494809.0,0.0,2204792.0,3781232.0
CUST_E,2027-04-30,11.4959,1742643.0,792211.4,6551664.0,0.0,2240540.0,3781232.0
CUST_E,2027-07-30,11.7452,1644437.0,777531.3,6231537.0,0.0,2131573.0,3781232.0
CUST_E,2027-10-29,11.9945,1659810.0,753758.4,6134672.0,0.0,2169103.0,3781232.0
CUST_E,2028-01-31,12.2518,1589362.0,731259.7,5914795.0,0.0,2092914.0,3781232.0
CUST_E,2028-04-28,12.4923,1636107.0,723354.8,6304067.0,0.0,2169772.0,3781232.0
CUST_E,2028-07-31,12.7491,1499551.0,702701.7,5905190.0,0.0,2003763.0,3781232.0
CUST_E,2028-10-31,13.0005,1526103.0,685269.2,5788044.0,0.0,2054386.0,3781232.0
CUST_E,2029-01-31,13.2521,1445522.0,649669.7,5404359.0,0.0,1960361.0,3781232.0
CUST_E,2029-04-30,13.4959,1479931.0,639073.0,5454896.0,0.0,2021444.0,3781232.0
CUST_E,2029-07-31,13.7479,1350580.0,617549.4,5031985.0,0.0,1858462.0,3781232.0
CUST_E,2029-10-31,14,1354929.0,593056.4,5040977.0,0.0,1878290.0,3781232.0
