#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_26,2015-10-31,0,812282,0,812282,-812282,812282,812282
CSA_26,2016-01-29,0.246366,716980,149.801,1.25932e+06,0,717831,812282
CSA_26,2016-04-29,0.495,718422,4812.53,1.41601e+06,0,720139,812282
CSA_26,2016-07-29,0.743634,634980,21782.2,1.4719e+06,0,637473,812282
CSA_26,2016-10-31,1.00046,645879,34779.4,1.59021e+06,0,649690,812282
CSA_26,2017-01-31,1.25205,583611,62370.8,1.57303e+06,0,588425,812282
CSA_26,2017-04-28,1.49041,595203,75950.9,1.70733e+06,0,601940,812282
CSA_26,2017-07-31,1.74795,536978,106398,1.70398e+06,0,544877,812282
CSA_26,2017-10-31,2,545378,118547,1.72481e+06,0,555218,812282
CSA_26,2018-01-31,2.25205,493118,143040,1.76907e+06,0,503920,812282
CSA_26,2018-04-30,2.49589,506129,157259,1.76399e+06,0,519133,812282
CSA_26,2018-07-31,2.74795,458311,188751,1.84617e+06,0,471887,812282
CSA_26,2018-10-31,3,466553,198180,1.78677e+06,0,482212,812282
CSA_26,2019-01-31,3.25205,422851,221748,1.68287e+06,0,439118,812282
CSA_26,2019-04-30,3.49589,433703,231664,1.73584e+06,0,452480,812282
CSA_26,2019-07-31,3.74795,390071,257900,1.67042e+06,0,408912,812282
CSA_26,2019-10-31,4,397492,267302,1.65603e+06,0,418691,812282
CSA_26,2020-01-31,4.25183,377681,268791,1.62087e+06,0,400225,812282
CSA_26,2020-04-30,4.49773,388209,280003,1.78133e+06,0,413835,812282
CSA_26,2020-07-31,4.7491,373154,285647,1.75356e+06,0,400210,812282
CSA_26,2020-10-30,4.99773,377494,292857,1.7884e+06,0,407305,812282
CSA_26,2021-01-29,5.24658,360334,286732,1.77174e+06,0,391095,812282
CSA_26,2021-04-30,5.49589,364083,289479,1.75766e+06,0,397505,812282
CSA_26,2021-07-30,5.74521,344804,287870,1.69223e+06,0,378686,812282
CSA_26,2021-10-29,5.99452,353010,292405,1.72103e+06,0,389996,812282
CSA_26,2022-01-31,6.25205,338886,287289,1.72854e+06,0,376909,812282
CSA_26,2022-04-29,6.49315,344526,290789,1.76964e+06,0,385608,812282
CSA_26,2022-07-29,6.74247,331101,288418,1.67757e+06,0,373009,812282
CSA_26,2022-10-31,7,334017,294446,1.70953e+06,0,378838,812282
CSA_26,2023-01-31,7.25205,317636,286656,1.53696e+06,0,362015,812282
CSA_26,2023-04-28,7.49041,323211,290741,1.65511e+06,0,370039,812282
CSA_26,2023-07-31,7.74795,303789,288251,1.56714e+06,0,349506,812282
CSA_26,2023-10-31,8,309966,295523,1.54903e+06,0,358323,812282
CSA_26,2024-01-31,8.25183,293383,285292,1.46866e+06,0,341475,812282
CSA_26,2024-04-30,8.49773,293534,288559,1.46936e+06,0,343988,812282
CSA_26,2024-07-31,8.7491,276569,282214,1.42114e+06,0,326373,812282
CSA_26,2024-10-31,9.00046,282475,285382,1.47681e+06,0,335673,812282
CSA_26,2025-01-31,9.25205,264023,275479,1.48655e+06,0,316115,812282
CSA_26,2025-04-30,9.49589,270268,279427,1.43933e+06,0,325963,812282
CSA_26,2025-07-31,9.74795,254371,273079,1.38725e+06,0,309113,812282
CSA_26,2025-10-31,10,257990,276162,1.42711e+06,0,315884,812282
CSA_26,2026-01-30,10.2493,239310,261622,1.2889e+06,0,295400,812282
CSA_26,2026-04-30,10.4959,244961,265832,1.32695e+06,0,304823,812282
CSA_26,2026-07-31,10.7479,226937,255698,1.18648e+06,0,284731,812282
CSA_26,2026-10-30,10.9973,229411,259992,1.26601e+06,0,290189,812282
CSA_26,2027-01-29,11.2466,219213,250324,1.2435e+06,0,279557,812282
CSA_26,2027-04-30,11.4959,221228,252685,1.15533e+06,0,284435,812282
CSA_26,2027-07-30,11.7452,202866,240991,1.12115e+06,0,262961,812282
