#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2015-10-31,0,225280.0,1004731.4,225280.0,779451.4,225280.0,225280.0
CUST_C,2016-01-29,0.246366,276491.95,1070095.51,842271.0,0.0,276821.06,303812.06
CUST_C,2016-04-29,0.495,355766.63,1147805.72,1280702.2,0.0,356617.55,367408.55
CUST_C,2016-07-29,0.743634,379150.5,1158884.9,1556534.0,0.0,380639.0,414651.0
CUST_C,2016-10-31,1.00046,441879.6,1218438.2,1836247.0,0.0,444486.8,462806.8
CUST_C,2017-01-31,1.25205,471224.5,1249152.1,2006792.0,0.0,475110.7,508207.7
CUST_C,2017-04-28,1.49041,512816.3,1286913.6,2209345.0,0.0,518620.84,539931.84
CUST_C,2017-07-31,1.74795,519343.66,1272866.5,2275272.0,0.0,526983.06,567449.94
CUST_C,2017-10-31,2,551601.68,1305042.4,2425843.0,0.0,561554.32,588321.64
CUST_C,2018-01-31,2.25205,572558.77,1316155.0,2597880.0,0.0,585099.83,623270.24
CUST_C,2018-04-30,2.49589,606155.86,1345717.5,2634122.0,0.0,621728.18,647991.94
CUST_C,2018-07-31,2.74795,603235.99,1310880.8,2728645.0,0.0,621105.17,666988.17
CUST_C,2018-10-31,3,634175.5,1338921.4,2774505.0,0.0,655460.87,684368.87
CUST_C,2019-01-31,3.25205,642509.2,1328855.9,2837033.0,0.0,667227.31,708882.17
CUST_C,2019-04-30,3.49589,658044.3,1338858.6,2896804.0,0.0,686533.04,721883.17
CUST_C,2019-07-31,3.74795,651057.07,1291060.0,2838232.0,0.0,682506.12,738302.77
CUST_C,2019-10-31,4,671191.96,1306356.0,3007165.0,0.0,706988.95,748562.95
CUST_C,2020-01-31,4.25183,679101.35,1287012.7,3022002.0,0.0,719637.64,771885.64
CUST_C,2020-04-30,4.49773,688951.19,1287454.6,3092699.0,0.0,734428.58,785643.18
CUST_C,2020-07-31,4.7491,678638.15,1227097.2,3082178.0,0.0,727842.35,797573.18
CUST_C,2020-10-30,4.99773,687732.55,1229656.7,3128540.0,0.0,742044.06,803273.06
CUST_C,2021-01-29,5.24658,689782.53,1200556.8,3040344.0,0.0,748667.63,815172.06
CUST_C,2021-04-30,5.49589,693759.79,1197210.9,3073022.0,0.0,757445.84,825276.64
CUST_C,2021-07-30,5.74521,680273.57,1135408.3,2963320.0,0.0,747122.33,826885.33
CUST_C,2021-10-29,5.99452,686568.52,1141901.6,3063099.0,0.0,758502.13,837017.13
CUST_C,2022-01-31,6.25205,690339.94,1115647.5,2934976.0,0.0,767796.59,841457.13
CUST_C,2022-04-29,6.49315,692051.62,1115640.5,2886700.0,0.0,774572.09,850448.69
CUST_C,2022-07-29,6.74247,677534.09,1054165.2,2856636.0,0.0,763290.32,853498.32
CUST_C,2022-10-31,7,677343.37,1055168.4,2888212.0,0.0,768235.5,861689.6
CUST_C,2023-01-31,7.25205,680161.7,1011715.1,2893491.0,0.0,775191.0,862621.0
CUST_C,2023-04-28,7.49041,684568.9,1014526.9,2827277.0,0.0,783751.68,870602.98
CUST_C,2023-07-31,7.74795,671504.04,974883.8,2781086.0,0.0,772559.88,870766.68
CUST_C,2023-10-31,8,667392.51,971834.9,2762288.0,0.0,771509.66,871839.68
CUST_C,2024-01-31,8.25183,662329.34,953890.9,2635806.0,0.0,770900.82,883739.68
CUST_C,2024-04-30,8.49773,662435.26,953957.6,2718076.0,0.0,776298.4,887213.2
CUST_C,2024-07-31,8.7491,639929.27,933039.3,2562264.0,0.0,755167.93,887213.2
CUST_C,2024-10-31,9.00046,643221.65,936946.4,2645995.0,0.0,764359.71,887213.2
CUST_C,2025-01-31,9.25205,640783.23,923485.1,2587711.0,0.0,767210.32,899430.12
CUST_C,2025-04-30,9.49589,640265.73,921982.2,2551259.0,0.0,772205.04,904039.44
CUST_C,2025-07-31,9.74795,615345.54,897820.9,2447920.0,0.0,747769.52,904039.44
CUST_C,2025-10-31,10,618745.82,897295.6,2492657.0,0.0,757594.48,904039.44
CUST_C,2026-01-30,10.2493,615718.82,875876.9,2431473.0,0.0,760032.19,920163.44
CUST_C,2026-04-30,10.4959,621239.71,875216.4,2380072.0,0.0,773054.4,924991.44
