#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_5,2015-10-31,0,0,242432,0,242432,0,0
CSA_5,2016-01-29,0.246366,4408.62,222894,20721.9,0,4413.85,4413.85
CSA_5,2016-04-29,0.495,15127,234179,118835,0,15163.2,15163.2
CSA_5,2016-07-29,0.743634,37820.7,191430,232459,0,37969.2,37969.2
CSA_5,2016-10-31,1.00046,50237.8,206912,281271,0,50534.3,50534.3
CSA_5,2017-01-31,1.25205,64025.2,201572,347410,0,64553.3,64553.3
CSA_5,2017-04-28,1.49041,71006.6,212565,361269,0,71810.2,71810.2
CSA_5,2017-07-31,1.74795,96690,182217,437539,0,98112.3,98112.3
CSA_5,2017-10-31,2,100952,189749,436004,0,102773,102773
CSA_5,2018-01-31,2.25205,107577,187359,462254,0,109934,109934
CSA_5,2018-04-30,2.49589,111700,197540,468708,0,114569,114569
CSA_5,2018-07-31,2.74795,137033,172631,516262,0,141092,141092
CSA_5,2018-10-31,3,139307,182131,520093,0,143983,143983
CSA_5,2019-01-31,3.25205,138600,176357,508614,0,143932,143983
CSA_5,2019-04-30,3.49589,135332,179594,502685,0,141191,143983
CSA_5,2019-07-31,3.74795,155219,153670,526442,0,162716,162716
CSA_5,2019-10-31,4,154672,161062,524732,0,162921,162921
CSA_5,2020-01-31,4.25183,149977,158871,524310,0,158929,162921
CSA_5,2020-04-30,4.49773,145960,164399,513558,0,155595,162921
CSA_5,2020-07-31,4.7491,159866,140616,516274,0,171457,171457
CSA_5,2020-10-30,4.99773,155716,143362,512658,0,168013,171457
CSA_5,2021-01-29,5.24658,147689,137976,478802,0,160296,171457
CSA_5,2021-04-30,5.49589,143306,140077,472509,0,156461,171457
CSA_5,2021-07-30,5.74521,156716,115438,481097,0,172116,172116
CSA_5,2021-10-29,5.99452,153919,117744,474587,0,170046,172116
CSA_5,2022-01-31,6.25205,142711,115578,440950,0,158723,172116
CSA_5,2022-04-29,6.49315,139340,117883,436147,0,155955,172116
CSA_5,2022-07-29,6.74247,148611,99083.1,430911,0,167420,172116
CSA_5,2022-10-31,7,145431,102138,418524,0,164947,172116
CSA_5,2023-01-31,7.25205,134315,99640.2,382631,0,153081,172116
CSA_5,2023-04-28,7.49041,131105,102717,375426,0,150100,172116
CSA_5,2023-07-31,7.74795,145651,83391.1,374220,0,167570,172116
CSA_5,2023-10-31,8,143356,83135.5,368203,0,165720,172116
CSA_5,2024-01-31,8.25183,131700,79874.7,328983,0,153289,172116
CSA_5,2024-04-30,8.49773,127977,81353.2,321274,0,149975,172116
CSA_5,2024-07-31,8.7491,136405,64815.6,310030,0,160969,172116
CSA_5,2024-10-31,9.00046,132115,65851.9,302500,0,156996,172116
CSA_5,2025-01-31,9.25205,115746,64124.7,264116,0,138582,172116
CSA_5,2025-04-30,9.49589,110004,65743.2,254245,0,132672,172116
CSA_5,2025-07-31,9.74795,116997,50899,241169,0,142175,172116
CSA_5,2025-10-31,10,112078,52068.3,232191,0,137229,172116
CSA_5,2026-01-30,10.2493,98422.9,47617.7,202496,0,121492,172116
CSA_5,2026-04-30,10.4959,93663.1,48206.5,193269,0,116552,172116
CSA_5,2026-07-31,10.7479,97907.9,34736.1,180154,0,122842,172116
CSA_5,2026-10-30,10.9973,92585.3,35357.9,171194,0,117114,172116
CSA_5,2027-01-29,11.2466,77825,32195.2,143316,0,99248.7,172116
CSA_5,2027-04-30,11.4959,72345.7,33175,134245,0,93015.8,172116
CSA_5,2027-07-30,11.7452,75219.7,21038.5,122643,0,97502.3,172116
CSA_5,2027-10-29,11.9945,68501.5,21524.9,113764,0,89520.4,172116
CSA_5,2028-01-31,12.2518,53764,18057.2,88020.2,0,70797.8,172116
CSA_5,2028-04-28,12.4923,47632.5,19195.4,79941.3,0,63169.2,172116
CSA_5,2028-07-31,12.7491,53617.4,7824.64,72955,0,71645.8,172116
CSA_5,2028-10-31,13.0005,53730.8,7783.5,73201.4,0,72330.5,172116
CSA_5,2029-01-31,13.2521,49539.2,7577.93,66829.9,0,67183.2,172116
CSA_5,2029-04-30,13.4959,50120.3,7294.29,67415.9,0,68459.4,172116
CSA_5,2029-07-31,13.7479,45171.5,6739.48,60859,0,62158,172116
CSA_5,2029-10-31,14,45429.4,7150.46,61236.5,0,62977.1,172116
CSA_5,2030-01-31,14.2521,39757.1,6877.54,53856.6,0,55523.1,172116
CSA_5,2030-04-30,14.4959,39030.5,7337.31,53298,0,54899.9,172116
CSA_5,2030-07-31,14.7479,33306.8,7325.78,46121.9,0,47197,172116
CSA_5,2030-10-31,15,33452.3,7530.28,46289.5,0,47755.1,172116
CSA_5,2031-01-31,15.2521,29592.1,6662.99,40823.2,0,42434.8,172116
CSA_5,2031-04-30,15.4959,29424.3,6751.94,40787.3,0,42372.7,172116
CSA_5,2031-07-31,15.7479,25887.1,5945.84,35709.3,0,37441.9,172116
CSA_5,2031-10-31,16,25927.7,5938.59,35851.3,0,37664.6,172116
CSA_5,2032-01-30,16.2491,22978.5,5014.94,31364.5,0,33524.8,172116
CSA_5,2032-04-30,16.4977,22821.7,5088.25,31321.6,0,33440,172116
CSA_5,2032-07-30,16.7464,19279.2,4399.26,26366.8,0,28371.5,172116
CSA_5,2032-10-29,16.995,19335.1,4541.46,26572.8,0,28576.8,172116
CSA_5,2033-01-31,17.2521,16408.5,3520.35,22213.6,0,24359.8,172116
CSA_5,2033-04-29,17.4932,16206.6,3571.04,22129.6,0,24160.7,172116
CSA_5,2033-07-29,17.7425,12766.3,2894.23,17355.1,0,19114.3,172116
CSA_5,2033-10-31,18,12829.7,2904.91,17603.3,0,19295,172116
CSA_5,2034-01-31,18.2521,10041.2,2081.89,13399,0,15167.3,172116
CSA_5,2034-04-28,18.4904,9859.7,2181.22,13619.8,0,14954.8,172116
CSA_5,2034-07-31,18.7479,6480.9,1596.78,8720.48,0,9873.89,172116
CSA_5,2034-10-31,19,6479.94,1591.5,9062.72,0,9915.6,172116
CSA_5,2035-01-31,19.2521,3222.3,778.573,4346.93,0,4952.34,172116
CSA_5,2035-04-30,19.4959,3215.98,780.426,4748.88,0,4963.52,172116
CSA_5,2035-07-31,19.7479,0,0,0,0,0,172116
CSA_5,2035-10-31,20,0,0,0,0,0,172116
