#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2015-10-31,0,1099320.0,2671030.0,1099320.0,1571710.0,1099320.0,1099320.0
CUST_T,2016-01-29,0.246366,1117014.14,2615243.0,1574709.5,0.0,1118333.17,1118333.17
CUST_T,2016-04-29,0.495,1137951.78,2620990.0,1814944.0,0.0,1140674.92,1140674.92
CUST_T,2016-07-29,0.743634,1103586.62,2418474.4,2104985.0,0.0,1107915.73,1200905.73
CUST_T,2016-10-31,1.00046,1142022.6,2445519.98,2338724.0,0.0,1148760.2,1236520.2
CUST_T,2017-01-31,1.25205,1172432.2,2414408.04,2522059.9,0.0,1182098.5,1255538.5
CUST_T,2017-04-28,1.49041,1198809.8,2436641.87,2859206.0,0.0,1212381.5,1280561.5
CUST_T,2017-07-31,1.74795,1205875.1,2286492.45,3136845.0,0.0,1223612.8,1377257.8
CUST_T,2017-10-31,2,1228627.1,2310144.28,3307403.0,0.0,1250794.1,1399191.1
CUST_T,2018-01-31,2.25205,1246654.3,2282737.01,3499226.0,0.0,1273961.9,1408457.0
CUST_T,2018-04-30,2.49589,1265771.7,2308794.26,3573186.0,0.0,1298291.0,1421262.0
CUST_T,2018-07-31,2.74795,1282085.1,2175971.72,3706454.0,0.0,1320059.6,1523668.6
CUST_T,2018-10-31,3,1304142.5,2208324.4,3828813.0,0.0,1347913.63,1543999.63
CUST_T,2019-01-31,3.25205,1313406.82,2177670.0,3875805.0,0.0,1363934.52,1554793.13
CUST_T,2019-04-30,3.49589,1324025.41,2201142.8,4075054.0,0.0,1381347.51,1563968.51
CUST_T,2019-07-31,3.74795,1341850.18,2076675.0,4195533.0,0.0,1406664.68,1650151.68
CUST_T,2019-10-31,4,1351503.58,2111631.4,4250980.0,0.0,1423584.02,1661157.02
CUST_T,2020-01-31,4.25183,1350264.05,2092789.3,4270478.0,0.0,1430865.82,1672840.82
CUST_T,2020-04-30,4.49773,1353741.1,2127089.1,4404417.0,0.0,1443101.97,1675899.97
CUST_T,2020-07-31,4.7491,1368918.37,1966281.7,4394039.0,0.0,1468173.22,1743583.22
CUST_T,2020-10-30,4.99773,1366468.33,1998125.7,4440162.0,0.0,1474379.08,1749573.08
CUST_T,2021-01-29,5.24658,1351576.78,1984135.5,4524286.0,0.0,1466959.4,1758017.08
CUST_T,2021-04-30,5.49589,1342036.76,2008715.0,4526703.0,0.0,1465233.94,1758499.94
CUST_T,2021-07-30,5.74521,1345791.22,1850045.9,4536069.0,0.0,1478037.49,1787205.49
CUST_T,2021-10-29,5.99452,1343994.81,1882303.5,4587022.0,0.0,1484809.95,1790209.95
CUST_T,2022-01-31,6.25205,1324731.4,1865673.8,4565278.0,0.0,1473366.95,1797955.95
CUST_T,2022-04-29,6.49315,1322385.02,1895121.5,4521732.0,0.0,1480067.79,1799038.79
CUST_T,2022-07-29,6.74247,1337284.32,1751328.6,4558176.0,0.0,1506545.24,1840265.24
CUST_T,2022-10-31,7,1325354.64,1760154.1,4552660.0,0.0,1503203.16,1843166.16
CUST_T,2023-01-31,7.25205,1309919.39,1730619.1,4492740.0,0.0,1492938.36,1846710.36
CUST_T,2023-04-28,7.49041,1310034.47,1745374.4,4552200.0,0.0,1499834.4,1848005.4
CUST_T,2023-07-31,7.74795,1323542.3,1663704.9,4578684.0,0.0,1522724.9,1892942.9
CUST_T,2023-10-31,8,1326310.4,1674309.2,4543120.0,0.0,1533225.1,1903192.1
CUST_T,2024-01-31,8.25183,1310497.0,1635717.6,4439578.0,0.0,1525318.8,1907141.8
CUST_T,2024-04-30,8.49773,1300104.3,1642524.6,4470731.0,0.0,1523572.2,1907141.8
CUST_T,2024-07-31,8.7491,1261338.6,1574288.6,4343321.0,0.0,1488480.2,1915132.8
CUST_T,2024-10-31,9.00046,1255379.0,1591493.7,4369255.0,0.0,1491805.8,1915132.8
CUST_T,2025-01-31,9.25205,1242593.7,1546317.2,4339870.0,0.0,1487756.8,1917249.8
CUST_T,2025-04-30,9.49589,1230628.5,1560768.0,4396196.0,0.0,1484224.0,1918193.0
CUST_T,2025-07-31,9.74795,1196472.4,1488211.2,4195450.0,0.0,1453955.1,1919626.0
CUST_T,2025-10-31,10,1186154.9,1504390.6,4211579.0,0.0,1452332.2,1919626.0
CUST_T,2026-01-30,10.2493,1165236.2,1452346.2,4184609.0,0.0,1438349.9,1919626.0
CUST_T,2026-04-30,10.4959,1155614.3,1468505.2,4139190.0,0.0,1438014.1,1919775.1
CUST_T,2026-07-31,10.7479,1120506.5,1395035.0,3968651.0,0.0,1405862.3,1921784.1
CUST_T,2026-10-30,10.9973,1103143.6,1404672.8,3980810.0,0.0,1395402.1,1921784.1
CUST_T,2027-01-29,11.2466,1105689.9,1363193.5,4059495.0,0.0,1410066.0,1926064.0
CUST_T,2027-04-30,11.4959,1091889.3,1375052.7,3960036.0,0.0,1403858.1,1926203.1
CUST_T,2027-07-30,11.7452,1053678.0,1305569.8,3825090.0,0.0,1365812.9,1929629.1
CUST_T,2027-10-29,11.9945,1032666.2,1311278.9,3911290.0,0.0,1349527.5,1929629.1
CUST_T,2028-01-31,12.2518,1029918.3,1261601.7,4010363.07,0.0,1356222.4,1930263.4
CUST_T,2028-04-28,12.4923,1020050.4,1274917.5,3908209.23,0.0,1352768.8,1931154.8
CUST_T,2028-07-31,12.7491,978628.5,1199315.7,3696517.69,0.0,1307684.0,1931154.8
CUST_T,2028-10-31,13.0005,959718.4,1201142.7,3575692.4,0.0,1291939.7,1931154.8
CUST_T,2029-01-31,13.2521,955582.2,1152558.1,3583082.7,0.0,1295924.4,1931154.8
CUST_T,2029-04-30,13.4959,943208.7,1159099.8,3602164.5,0.0,1288330.0,1931154.8
CUST_T,2029-07-31,13.7479,903033.7,1087554.3,3501232.6,0.0,1242617.4,1931154.8
CUST_T,2029-10-31,14,883507.0,1092757.3,3358265.4,0.0,1224773.3,1931154.8
CUST_T,2030-01-31,14.2521,877461.4,1037259.8,3277578.0,0.0,1225426.1,1931154.8
CUST_T,2030-04-30,14.4959,855118.9,1038984.7,3287505.5,0.0,1202800.5,1931154.8
CUST_T,2030-07-31,14.7479,827413.2,979557.1,3170897.2,0.0,1172474.9,1931415.9
CUST_T,2030-10-31,15,811186.1,983466.6,3126409.8,0.0,1158014.6,1931884.6
CUST_T,2031-01-31,15.2521,813704.9,928566.8,3065489.1,0.0,1166845.0,1931884.6
CUST_T,2031-04-30,15.4959,805472.3,928268.2,3114723.7,0.0,1159927.0,1931975.0
CUST_T,2031-07-31,15.7479,752607.4,870505.4,2932579.1,0.0,1088535.5,1931975.0
CUST_T,2031-10-31,16,741741.0,866184.8,2895701.3,0.0,1077513.9,1931975.0
