#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2030-04-30,14.4959,666205.02,668582.9,2331127.25,0.0,937077.39,1366518.44
CUST_P,2030-07-31,14.7479,585588.78,664403.6,2177126.32,0.0,829800.55,1366518.44
CUST_P,2030-10-31,15,597381.19,652212.3,2094585.02,0.0,852795.33,1366518.44
CUST_P,2031-01-31,15.2521,595831.51,623997.0,2029683.29,0.0,854416.76,1366518.44
CUST_P,2031-04-30,15.4959,608044.99,611868.3,2089875.33,0.0,875620.26,1366518.44
CUST_P,2031-07-31,15.7479,533764.35,589071.7,1921095.85,0.0,772013.45,1366518.44
CUST_P,2031-10-31,16,542487.45,574588.5,1980893.92,0.0,788060.19,1366518.44
CUST_P,2032-01-30,16.2491,554134.49,551827.0,2063237.31,0.0,808462.06,1366739.34
CUST_P,2032-04-30,16.4977,565512.09,536493.6,2072621.62,0.0,828631.13,1367773.24
CUST_P,2032-07-30,16.7464,497889.48,517842.3,1894979.78,0.0,732701.95,1367773.24
CUST_P,2032-10-29,16.995,510659.81,505055.2,1801162.3,0.0,754744.69,1369837.94
CUST_P,2033-01-31,17.2521,514537.08,478445.9,1921625.46,0.0,763874.47,1369837.94
CUST_P,2033-04-29,17.4932,525280.97,465561.7,1961565.96,0.0,783085.92,1372134.94
CUST_P,2033-07-29,17.7425,457454.27,444455.7,1759725.09,0.0,684919.66,1372134.94
CUST_P,2033-10-31,18,462629.32,430888.5,1700069.73,0.0,695763.49,1372134.94
CUST_P,2034-01-31,18.2521,471382.91,410652.7,1698746.09,0.0,712029.96,1372786.94
CUST_P,2034-04-28,18.4904,478349.37,398473.9,1777318.08,0.0,725541.24,1375646.24
CUST_P,2034-07-31,18.7479,417537.42,375060.9,1622535.66,0.0,636134.3,1375646.24
CUST_P,2034-10-31,19,420517.83,359393.9,1586280.75,0.0,643476.1,1375646.24
CUST_P,2035-01-31,19.2521,421961.45,333822.71,1601919.21,0.0,648510.02,1375646.24
CUST_P,2035-04-30,19.4959,419680.31,317884.46,1538518.52,0.0,647732.27,1375646.24
CUST_P,2035-07-31,19.7479,363231.01,292786.12,1364173.93,0.0,563060.23,1375646.24
CUST_P,2035-10-31,20,369897.68,279142.07,1416939.2,0.0,575902.08,1375646.24
