#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4137,2015-10-31,0,17011.4,0,0,0,17011.4,17011.4,17011.4
Trade_4137,2016-01-29,0.246366,42642.7,19712.2,0,0,156310,42693.3,42693.3
Trade_4137,2016-04-29,0.495,57323.4,29175.2,0,0,211528,57460.3,57460.3
Trade_4137,2016-07-29,0.743634,50098.5,50538.3,0,0,224381,50295.2,57460.3
Trade_4137,2016-10-31,1.00046,59272.3,54557,0,0,270471,59622.1,59622.1
Trade_4137,2017-01-31,1.25205,67443.7,58191.9,0,0,291522,68000,68000
Trade_4137,2017-04-28,1.49041,74379.7,60556.3,0,0,324540,75221.4,75221.4
Trade_4137,2017-07-31,1.74795,65825.9,80197.3,0,0,320270,66794.2,75221.4
Trade_4137,2017-10-31,2,71465.8,81023.1,0,0,336765,72755.1,75221.4
Trade_4137,2018-01-31,2.25205,77225.1,82114.1,0,0,361558,78916.7,78916.7
Trade_4137,2018-04-30,2.49589,83168.2,82944.8,0,0,373814,85304.9,85304.9
Trade_4137,2018-07-31,2.74795,74020.4,101315,0,0,363426,76212.9,85304.9
Trade_4137,2018-10-31,3,79554.6,101242,0,0,382327,82224.8,85304.9
Trade_4137,2019-01-31,3.25205,84768,101036,0,0,405447,88029.2,88029.2
Trade_4137,2019-04-30,3.49589,89086.1,99994.8,0,0,453159,92942.9,92942.9
Trade_4137,2019-07-31,3.74795,78493.8,117621,0,0,437178,82285.1,92942.9
Trade_4137,2019-10-31,4,81501.4,116087,0,0,413968,85848.1,92942.9
Trade_4137,2020-01-31,4.25183,85129.5,113465,0,0,468424,90211.2,92942.9
Trade_4137,2020-04-30,4.49773,88377.7,111303,0,0,481744,94211.5,94211.5
Trade_4137,2020-07-31,4.7491,78624.9,128901,0,0,456055,84325.7,94211.5
Trade_4137,2020-10-30,4.99773,81497.7,127396,0,0,469719,87933.6,94211.5
Trade_4137,2021-01-29,5.24658,84885.7,124202,0,0,430767,92132.3,94211.5
Trade_4137,2021-04-30,5.49589,86600.7,120345,0,0,481109,94550.5,94550.5
Trade_4137,2021-07-30,5.74521,77803.5,137267,0,0,430961,85449,94550.5
Trade_4137,2021-10-29,5.99452,80574,133844,0,0,432757,89016,94550.5
Trade_4137,2022-01-31,6.25205,83708.9,129599,0,0,453705,93101,94550.5
Trade_4137,2022-04-29,6.49315,87192.5,125431,0,0,451835,97589.5,97589.5
Trade_4137,2022-07-29,6.74247,80418.6,142757,0,0,465363,90597.2,97589.5
Trade_4137,2022-10-31,7,82966.6,138815,0,0,475678,94099.9,97589.5
Trade_4137,2023-01-31,7.25205,86154.2,133491,0,0,465164,98191.4,98191.4
Trade_4137,2023-04-28,7.49041,88638.6,128095,0,0,470292,101481,101481
Trade_4137,2023-07-31,7.74795,79826.5,143589,0,0,455493,91839.7,101481
Trade_4137,2023-10-31,8,82142,138848,0,0,447809,94956.7,101481
Trade_4137,2024-01-31,8.25183,85836,133908,0,0,478011,99906.6,101481
Trade_4137,2024-04-30,8.49773,88745.3,128546,0,0,494843,103999,103999
Trade_4137,2024-07-31,8.7491,80411.1,142358,0,0,463716,94891.5,103999
Trade_4137,2024-10-31,9.00046,84720.2,138126,0,0,515639,100676,103999
Trade_4137,2025-01-31,9.25205,88364.7,132850,0,0,521312,105799,105799
