#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_109,2015-10-31,0,938980,0,938980,-938980,938980,938980
CSA_109,2016-01-29,0.246366,912285,0,1.12029e+06,0,913369,938980
CSA_109,2016-04-29,0.495,909204,0,1.21201e+06,0,911377,938980
CSA_109,2016-07-29,0.743634,892411,0,1.29808e+06,0,895914,938980
CSA_109,2016-10-31,1.00046,892231,0,1.33842e+06,0,897497,938980
CSA_109,2017-01-31,1.25205,865509,0,1.32362e+06,0,872648,938980
CSA_109,2017-04-28,1.49041,868175,0,1.36496e+06,0,878001,938980
CSA_109,2017-07-31,1.74795,851080,0,1.39375e+06,0,863600,938980
CSA_109,2017-10-31,2,854279,0,1.42906e+06,0,869692,938980
CSA_109,2018-01-31,2.25205,827539,0,1.46647e+06,0,845666,938980
CSA_109,2018-04-30,2.49589,833480,0,1.51449e+06,0,854893,938980
CSA_109,2018-07-31,2.74795,816100,0,1.48553e+06,0,840273,938980
CSA_109,2018-10-31,3,823628,0,1.53796e+06,0,851272,938980
CSA_109,2019-01-31,3.25205,794778,42.2579,1.51413e+06,0,825354,938980
CSA_109,2019-04-30,3.49589,803229,91.4711,1.54386e+06,0,838003,938980
CSA_109,2019-07-31,3.74795,783740,191.243,1.54055e+06,0,821596,938980
CSA_109,2019-10-31,4,794877,123.771,1.60951e+06,0,837270,938980
CSA_109,2020-01-31,4.25183,803437,140.004,1.70161e+06,0,851396,938980
CSA_109,2020-04-30,4.49773,816782,88.4245,1.68729e+06,0,870697,938980
CSA_109,2020-07-31,4.7491,735060,285.039,1.67951e+06,0,788356,938980
CSA_109,2020-10-30,4.99773,752186,122.862,1.70568e+06,0,811586,938980
CSA_109,2021-01-29,5.24658,759701,136.107,1.70748e+06,0,824555,938980
CSA_109,2021-04-30,5.49589,771889,91.7143,1.71307e+06,0,842747,938980
CSA_109,2021-07-30,5.74521,683954,459.938,1.59129e+06,0,751163,938980
CSA_109,2021-10-29,5.99452,690541,242.978,1.56808e+06,0,762891,938980
CSA_109,2022-01-31,6.25205,692018,164.971,1.60371e+06,0,769662,938980
CSA_109,2022-04-29,6.49315,700581,43.7849,1.59935e+06,0,784119,938980
CSA_109,2022-07-29,6.74247,615710,589.528,1.44083e+06,0,693640,938980
CSA_109,2022-10-31,7,627556,229.53,1.54556e+06,0,711767,938980
CSA_109,2023-01-31,7.25205,630787,197.068,1.60364e+06,0,718919,938980
CSA_109,2023-04-28,7.49041,640660,151.975,1.55499e+06,0,733481,938980
CSA_109,2023-07-31,7.74795,564334,957.769,1.49988e+06,0,649262,938980
CSA_109,2023-10-31,8,574556,663.332,1.52355e+06,0,664191,938980
CSA_109,2024-01-31,8.25183,583045,718.881,1.53029e+06,0,678620,938980
CSA_109,2024-04-30,8.49773,595465,370.789,1.5517e+06,0,697817,938980
CSA_109,2024-07-31,8.7491,515914,1584.26,1.45524e+06,0,608819,938980
CSA_109,2024-10-31,9.00046,522592,972.132,1.443e+06,0,621012,938980
CSA_109,2025-01-31,9.25205,525985,924.859,1.44547e+06,0,629762,938980
CSA_109,2025-04-30,9.49589,536573,453.99,1.45164e+06,0,647144,938980
CSA_109,2025-07-31,9.74795,464542,1918.71,1.37087e+06,0,564512,938980
CSA_109,2025-10-31,10,481260,1190.4,1.4139e+06,0,589257,938980
CSA_109,2026-01-30,10.2493,487658,1007.65,1.38723e+06,0,601958,938980
CSA_109,2026-04-30,10.4959,501426,639.434,1.407e+06,0,623960,938980
CSA_109,2026-07-31,10.7479,425256,2067.88,1.30316e+06,0,533554,938980
CSA_109,2026-10-30,10.9973,433919,1326.58,1.27654e+06,0,548877,938980
CSA_109,2027-01-29,11.2466,435367,1126.22,1.28334e+06,0,555215,938980
CSA_109,2027-04-30,11.4959,444843,658.267,1.32042e+06,0,571941,938980
CSA_109,2027-07-30,11.7452,372864,2199.57,1.1506e+06,0,483319,938980
CSA_109,2027-10-29,11.9945,383947,1268.73,1.20296e+06,0,501757,938980
CSA_109,2028-01-31,12.2518,387608,1069.48,1.20557e+06,0,510412,938980
CSA_109,2028-04-28,12.4923,400048,521.527,1.24559e+06,0,530535,938980
CSA_109,2028-07-31,12.7491,334186,1910.08,1.13825e+06,0,446554,938980
CSA_109,2028-10-31,13.0005,349782,1026.27,1.14008e+06,0,470865,938980
CSA_109,2029-01-31,13.2521,357805,917.509,1.18077e+06,0,485242,938980
CSA_109,2029-04-30,13.4959,368288,379.588,1.16852e+06,0,503046,938980
CSA_109,2029-07-31,13.7479,299493,1833.21,1.02159e+06,0,412117,938980
CSA_109,2029-10-31,14,306224,986.389,1.01389e+06,0,424508,938980
CSA_109,2030-01-31,14.2521,307147,813.294,1.00584e+06,0,428949,938980
CSA_109,2030-04-30,14.4959,316056,364.051,997869,0,444562,938980
CSA_109,2030-07-31,14.7479,252175,1770.83,881656,0,357340,938980
CSA_109,2030-10-31,15,268822,785.308,894999,0,383758,938980
CSA_109,2031-01-31,15.2521,271270,661.266,949674,0,388999,938980
CSA_109,2031-04-30,15.4959,276460,319.423,923847,0,398119,938980
CSA_109,2031-07-31,15.7479,210842,1713.98,772624,0,304952,938980
CSA_109,2031-10-31,16,217144,970.778,748705,0,315440,938980
CSA_109,2032-01-30,16.2491,221138,868.532,766208,0,322633,938980
CSA_109,2032-04-30,16.4977,226262,520.763,762378,0,331536,938980
CSA_109,2032-07-30,16.7464,162709,2049.6,619257,0,239445,938980
CSA_109,2032-10-29,16.995,169683,1158.25,632221,0,250789,938980
CSA_109,2033-01-31,17.2521,173163,940.796,611232,0,257075,938980
CSA_109,2033-04-29,17.4932,177871,540.773,614064,0,265169,938980
CSA_109,2033-07-29,17.7425,115418,2265.54,456593,0,172809,938980
CSA_109,2033-10-31,18,121067,1062.26,474423,0,182077,938980
CSA_109,2034-01-31,18.2521,124841,910.646,465415,0,188574,938980
CSA_109,2034-04-28,18.4904,129771,469.851,467434,0,196832,938980
CSA_109,2034-07-31,18.7479,69935.9,3115.13,296157,0,106550,938980
CSA_109,2034-10-31,19,75166.1,1473.28,316012,0,115019,938980
CSA_109,2035-01-31,19.2521,77914.3,1214.46,299993,0,119746,938980
CSA_109,2035-04-30,19.4959,83318.9,658.366,304079,0,128594,938980
CSA_109,2035-07-31,19.7479,28513.8,6187.63,139644,0,44200.5,938980
CSA_109,2035-10-31,20,27853.4,3495.41,125685,0,43365.6,938980
