#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-05-31,0,840788,0,840788,-840788,840788,840788
CSA_130,2016-08-31,0.251366,763940,0,1.13732e+06,0,765541,840788
CSA_130,2016-11-30,0.5,763347,94.6661,1.2534e+06,0,766532,840788
CSA_130,2017-02-28,0.746336,729052,1565.42,1.35198e+06,0,733778,840788
CSA_130,2017-05-31,0.998391,732512,4538.23,1.45463e+06,0,739150,840788
CSA_130,2017-08-31,1.25045,685483,10099,1.52012e+06,0,693593,840788
CSA_130,2017-11-30,1.49976,689841,15223.1,1.58018e+06,0,700037,840788
CSA_130,2018-02-28,1.74634,680760,18389.5,1.62023e+06,0,692821,840788
CSA_130,2018-05-31,1.99839,686424,25206.4,1.71776e+06,0,700652,840788
CSA_130,2018-08-31,2.25045,640939,30032.2,1.7014e+06,0,656519,840788
CSA_130,2018-11-30,2.49976,645548,36371.5,1.72498e+06,0,663551,840788
CSA_130,2019-02-28,2.74634,637788,39132.7,1.67613e+06,0,657840,840788
CSA_130,2019-05-31,2.99839,642694,45706.4,1.71374e+06,0,665243,840788
CSA_130,2019-08-30,3.24771,601364,53170.9,1.66051e+06,0,624867,840788
CSA_130,2019-11-29,3.49702,605736,58733.6,1.71545e+06,0,631849,840788
CSA_130,2020-02-28,3.7459,593363,56394.7,1.72049e+06,0,621341,840788
CSA_130,2020-05-29,3.99454,597225,61353.6,1.80909e+06,0,627808,840788
CSA_130,2020-08-28,4.24317,557803,68197,1.71413e+06,0,588838,840788
CSA_130,2020-11-30,4.5,564399,74775.3,1.82485e+06,0,598405,840788
CSA_130,2021-02-26,4.74086,558349,70497.2,1.75693e+06,0,594412,840788
CSA_130,2021-05-28,4.99017,562051,74029,1.78645e+06,0,600884,840788
CSA_130,2021-08-31,5.25045,529027,79471.4,1.76654e+06,0,568330,840788
CSA_130,2021-11-30,5.49976,529858,81873.9,1.7758e+06,0,571887,840788
CSA_130,2022-02-28,5.74634,519732,74864.9,1.73112e+06,0,563556,840788
CSA_130,2022-05-31,5.99839,526398,79590.2,1.80821e+06,0,573486,840788
CSA_130,2022-08-31,6.25045,490466,81661.8,1.72663e+06,0,537025,840788
CSA_130,2022-11-30,6.49976,491483,84248.6,1.75872e+06,0,540816,840788
CSA_130,2023-02-28,6.74634,485284,75997.9,1.75112e+06,0,536623,840788
CSA_130,2023-05-31,6.99839,485205,79899.7,1.70565e+06,0,539235,840788
CSA_130,2023-08-31,7.25045,454680,81074.7,1.61508e+06,0,507978,840788
CSA_130,2023-11-30,7.49976,457905,85030.1,1.65837e+06,0,514256,840788
CSA_130,2024-02-29,7.74863,451916,77203.1,1.64827e+06,0,510183,840788
CSA_130,2024-05-31,8,453208,79410.4,1.66731e+06,0,514346,840788
CSA_130,2024-08-30,8.24863,423836,79709.2,1.57727e+06,0,483658,840788
CSA_130,2024-11-29,8.49727,422427,83191.3,1.5671e+06,0,484709,840788
CSA_130,2025-02-28,8.74634,405364,79993.5,1.50709e+06,0,467696,840788
CSA_130,2025-05-30,8.99565,409328,83652.7,1.50511e+06,0,474872,840788
CSA_130,2025-08-29,9.24497,398738,76821.5,1.41527e+06,0,465201,840788
CSA_130,2025-11-28,9.49428,399852,77486.1,1.44348e+06,0,469140,840788
CSA_130,2026-02-27,9.7436,378681,76050.3,1.39912e+06,0,446813,840788
CSA_130,2026-05-29,9.99291,382966,80651.3,1.40987e+06,0,454425,840788
CSA_130,2026-08-28,10.2422,369437,74672.6,1.36871e+06,0,441010,840788
CSA_130,2026-11-30,10.4998,371613,76984.2,1.33361e+06,0,446376,840788
CSA_130,2027-02-26,10.7409,348461,74182.6,1.28688e+06,0,421009,840788
CSA_130,2027-05-28,10.9902,348892,77062.7,1.25717e+06,0,424075,840788
