#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8770,2016-05-31,0,0,181379,0,0,0,0,0
Trade_8770,2016-08-31,0.251366,193.303,221382,0,0,0,193.708,193.708
Trade_8770,2016-11-30,0.5,3154.87,217926,0,0,604.173,3168.04,3168.04
Trade_8770,2017-02-28,0.746336,8440.75,210801,0,0,49655.9,8495.46,8495.46
Trade_8770,2017-05-31,0.998391,12833,203403,0,0,99435,12949.3,12949.3
Trade_8770,2017-08-31,1.25045,13452.8,237101,0,0,102211,13611.9,13611.9
Trade_8770,2017-11-30,1.49976,18000.8,230061,0,0,149533,18266.9,18266.9
Trade_8770,2018-02-28,1.74634,21443.1,221597,0,0,170217,21823,21823
Trade_8770,2018-05-31,1.99839,26623.3,215375,0,0,208690,27175.2,27175.2
Trade_8770,2018-08-31,2.25045,24189.4,245825,0,0,180962,24777.4,27175.2
Trade_8770,2018-11-30,2.49976,29294.9,238991,0,0,206413,30111.9,30111.9
Trade_8770,2019-02-28,2.74634,35044.2,231866,0,0,260645,36146,36146
Trade_8770,2019-05-31,2.99839,37342.2,224782,0,0,266887,38652.3,38652.3
Trade_8770,2019-08-30,3.24771,33542.9,254118,0,0,238161,34853.8,38652.3
Trade_8770,2019-11-29,3.49702,37411.8,246573,0,0,250610,39024.6,39024.6
Trade_8770,2020-02-28,3.7459,40925.3,239550,0,0,299018,42854.9,42854.9
Trade_8770,2020-05-29,3.99454,44732,232291,0,0,305146,47022.7,47022.7
Trade_8770,2020-08-28,4.24317,41546.1,259965,0,0,313019,43857.7,47022.7
Trade_8770,2020-11-30,4.5,44457.8,251391,0,0,317387,47136.4,47136.4
Trade_8770,2021-02-26,4.74086,47698.5,243122,0,0,313215,50779.3,50779.3
Trade_8770,2021-05-28,4.99017,51556.8,235102,0,0,349324,55119,55119
Trade_8770,2021-08-31,5.25045,45911.6,258827,0,0,297403,49322.4,55119
Trade_8770,2021-11-30,5.49976,49754.1,250406,0,0,345916,53700.7,55119
Trade_8770,2022-02-28,5.74634,52248.5,241570,0,0,393733,56654.1,56654.1
Trade_8770,2022-05-31,5.99839,54813.9,232899,0,0,353782,59717.2,59717.2
Trade_8770,2022-08-31,6.25045,50503.6,257837,0,0,363275,55297.8,59717.2
Trade_8770,2022-11-30,6.49976,53072.2,247808,0,0,353062,58399.3,59717.2
Trade_8770,2023-02-28,6.74634,56718.6,239522,0,0,389794,62718.9,62718.9
Trade_8770,2023-05-31,6.99839,57872,229723,0,0,358671,64316.3,64316.3
Trade_8770,2023-08-31,7.25045,51912.8,252237,0,0,313587,57998.1,64316.3
Trade_8770,2023-11-30,7.49976,55780.7,242196,0,0,327480,62645.2,64316.3
Trade_8770,2024-02-29,7.74863,58810.4,232619,0,0,344048,66393,66393
Trade_8770,2024-05-31,8,60776.1,223245,0,0,397734,68974.7,68974.7
Trade_8770,2024-08-30,8.24863,52480.5,242615,0,0,350826,59887.9,68974.7
Trade_8770,2024-11-29,8.49727,54742.8,233589,0,0,341436,62814,68974.7
Trade_8770,2025-02-28,8.74634,56084.2,224199,0,0,338034,64708,68974.7
Trade_8770,2025-05-30,8.99565,58968.3,215465,0,0,377713,68410.7,68974.7
Trade_8770,2025-08-29,9.24497,51384.6,234305,0,0,305979,59949.6,68974.7
Trade_8770,2025-11-28,9.49428,53065,224830,0,0,315908,62260.3,68974.7
Trade_8770,2026-02-27,9.7436,53757.7,215455,0,0,334955,63429.8,68974.7
Trade_8770,2026-05-29,9.99291,54765.1,205342,0,0,331628,64983.9,68974.7
Trade_8770,2026-08-28,10.2422,46963.8,222855,0,0,286468,56062.5,68974.7
Trade_8770,2026-11-30,10.4998,48955.5,213368,0,0,296881,58804.5,68974.7
Trade_8770,2027-02-26,10.7409,51023.6,204007,0,0,334156,61646.4,68974.7
Trade_8770,2027-05-28,10.9902,54037.3,194768,0,0,326744,65681.8,68974.7
Trade_8770,2027-08-31,11.2504,48750.9,213279,0,0,323611,59629.7,68974.7
Trade_8770,2027-11-30,11.4998,50562.2,203729,0,0,338665,62218.7,68974.7
Trade_8770,2028-02-29,11.7486,52188.7,194477,0,0,332011,64607.9,68974.7
Trade_8770,2028-05-31,12,54692.9,184903,0,0,338672,68121.3,68974.7
Trade_8770,2028-08-31,12.2514,48606.2,201452,0,0,307276,60921.4,68974.7
Trade_8770,2028-11-30,12.5,51559.6,192900,0,0,319201,65025.8,68974.7
Trade_8770,2029-02-28,12.7463,54495.3,184014,0,0,307613,69151.8,69151.8
Trade_8770,2029-05-31,12.9984,55005.2,175322,0,0,333656,70238.7,70238.7
Trade_8770,2029-08-31,13.2504,48431.6,190676,0,0,302914,62234.2,70238.7
Trade_8770,2029-11-30,13.4998,50054.3,179784,0,0,281150,64720.3,70238.7
Trade_8770,2030-02-28,13.7463,51771,170608,0,0,311469,67352.5,70238.7
Trade_8770,2030-05-31,13.9984,54026.1,162139,0,0,292727,70729.2,70729.2
Trade_8770,2030-08-30,14.2477,47932.3,176891,0,0,264769,63142.5,70729.2
Trade_8770,2030-11-29,14.497,48615.9,171609,0,0,265991,64442.3,70729.2
Trade_8770,2031-02-28,14.7463,52057.9,162380,0,0,332393,69434.8,70729.2
