#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-05-31,0,1412697.0,1198862.0,1412697.0,-213835.0,1412697.0,1412697.0
CUST_J,2016-08-31,0.251366,1361040.0,1145849.7,1975115.0,0.0,1363892.0,1467774.0
CUST_J,2016-11-30,0.5,1394231.0,1178389.7,2238391.0,0.0,1400049.0,1497699.0
CUST_J,2017-02-28,0.746336,1437643.99,1201121.9,2464107.0,0.0,1446961.55,1526898.55
CUST_J,2017-05-31,0.998391,1463590.62,1227340.0,2627795.0,0.0,1476853.09,1549520.09
CUST_J,2017-08-31,1.25045,1397089.95,1159481.89,2655259.0,0.0,1413617.08,1585732.08
CUST_J,2017-11-30,1.49976,1421217.12,1180452.15,2768036.0,0.0,1442223.01,1606948.01
CUST_J,2018-02-28,1.74634,1453819.44,1192489.84,2899082.79,0.0,1479576.8,1621683.8
CUST_J,2018-05-31,1.99839,1474805.69,1211177.19,3018867.14,0.0,1505376.61,1640271.61
CUST_J,2018-08-31,2.25045,1402780.5,1134812.8,3059512.9,0.0,1436880.14,1668579.14
CUST_J,2018-11-30,2.49976,1424689.6,1152721.47,3165493.8,0.0,1464421.72,1687443.72
CUST_J,2019-02-28,2.74634,1445914.84,1156680.72,3202485.5,0.0,1491374.09,1690606.09
CUST_J,2019-05-31,2.99839,1462912.64,1171603.85,3354229.6,0.0,1514237.86,1704111.86
CUST_J,2019-08-30,3.24771,1383536.8,1088088.89,3362921.5,0.0,1437607.88,1724236.88
CUST_J,2019-11-29,3.49702,1403746.74,1103514.0,3436312.3,0.0,1464259.35,1742114.35
CUST_J,2020-02-28,3.7459,1418990.54,1100660.72,3489121.3,0.0,1485896.25,1743885.65
CUST_J,2020-05-29,3.99454,1441140.75,1114447.84,3683306.4,0.0,1514938.5,1759122.75
CUST_J,2020-08-28,4.24317,1357257.8,1028376.69,3642981.8,0.0,1432773.8,1770779.8
CUST_J,2020-11-30,4.5,1377471.63,1038863.58,3696785.2,0.0,1460465.7,1787647.3
CUST_J,2021-02-26,4.74086,1388442.7,1040241.92,3711171.4,0.0,1478120.7,1788881.8
CUST_J,2021-05-28,4.99017,1403302.7,1042909.89,3764834.0,0.0,1500258.6,1794892.8
CUST_J,2021-08-31,5.25045,1323052.2,968407.2,3719020.4,0.0,1421343.7,1809672.7
CUST_J,2021-11-30,5.49976,1336817.5,967818.0,3730416.2,0.0,1442855.2,1818347.3
