#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_2,2016-05-31,0,1.16112e+06,0,1.16112e+06,-1.16112e+06,1.16112e+06,1.16112e+06
CSA_2,2016-08-31,0.251366,1.09554e+06,0,1.35547e+06,0,1.09783e+06,1.16112e+06
CSA_2,2016-11-30,0.5,1.09787e+06,0,1.46615e+06,0,1.10245e+06,1.16112e+06
CSA_2,2017-02-28,0.746336,1.11167e+06,0,1.55722e+06,0,1.11888e+06,1.16112e+06
CSA_2,2017-05-31,0.998391,1.11387e+06,0,1.64625e+06,0,1.12397e+06,1.16112e+06
CSA_2,2017-08-31,1.25045,1.03116e+06,85.4944,1.63684e+06,0,1.04336e+06,1.16112e+06
CSA_2,2017-11-30,1.49976,1.03225e+06,128.463,1.6576e+06,0,1.0475e+06,1.16112e+06
CSA_2,2018-02-28,1.74634,1.03071e+06,252.101,1.71824e+06,0,1.04897e+06,1.16112e+06
CSA_2,2018-05-31,1.99839,1.03216e+06,518.08,1.75392e+06,0,1.05356e+06,1.16112e+06
CSA_2,2018-08-31,2.25045,951432,888.071,1.70228e+06,0,974560,1.16112e+06
CSA_2,2018-11-30,2.49976,953631,1877.56,1.72677e+06,0,980226,1.16112e+06
CSA_2,2019-02-28,2.74634,953689,1554.03,1.83253e+06,0,983673,1.16112e+06
CSA_2,2019-05-31,2.99839,957020,1574.44,1.84316e+06,0,990596,1.16112e+06
CSA_2,2019-08-30,3.24771,877982,2575.08,1.77826e+06,0,912295,1.16112e+06
CSA_2,2019-11-29,3.49702,879034,3287.49,1.82001e+06,0,916928,1.16112e+06
CSA_2,2020-02-28,3.7459,879666,2983.61,1.85424e+06,0,921142,1.16112e+06
CSA_2,2020-05-29,3.99454,881553,3601.71,1.8727e+06,0,926696,1.16112e+06
CSA_2,2020-08-28,4.24317,805608,5123.07,1.76213e+06,0,850431,1.16112e+06
CSA_2,2020-11-30,4.5,806315,4697.56,1.82695e+06,0,854897,1.16112e+06
CSA_2,2021-02-26,4.74086,804507,4160.58,1.81707e+06,0,856469,1.16112e+06
CSA_2,2021-05-28,4.99017,804110,4237.8,1.8097e+06,0,859667,1.16112e+06
CSA_2,2021-08-31,5.25045,726917,6509.16,1.70285e+06,0,780920,1.16112e+06
CSA_2,2021-11-30,5.49976,729057,7521.03,1.72814e+06,0,786887,1.16112e+06
CSA_2,2022-02-28,5.74634,728574,5772.15,1.68415e+06,0,790007,1.16112e+06
CSA_2,2022-05-31,5.99839,731672,6410.19,1.73436e+06,0,797123,1.16112e+06
CSA_2,2022-08-31,6.25045,655501,8087.92,1.59497e+06,0,717726,1.16112e+06
CSA_2,2022-11-30,6.49976,659606,8900.17,1.61776e+06,0,725814,1.16112e+06
CSA_2,2023-02-28,6.74634,658374,6447.44,1.6309e+06,0,728025,1.16112e+06
CSA_2,2023-05-31,6.99839,660919,6662.86,1.60479e+06,0,734515,1.16112e+06
CSA_2,2023-08-31,7.25045,587902,9027.99,1.53729e+06,0,656817,1.16112e+06
CSA_2,2023-11-30,7.49976,591627,8831.02,1.57236e+06,0,664434,1.16112e+06
CSA_2,2024-02-29,7.74863,602274,6886.92,1.52039e+06,0,679927,1.16112e+06
CSA_2,2024-05-31,8,604633,6722.5,1.52464e+06,0,686198,1.16112e+06
CSA_2,2024-08-30,8.24863,520140,10606.4,1.39439e+06,0,593555,1.16112e+06
CSA_2,2024-11-29,8.49727,524503,9909.58,1.47916e+06,0,601835,1.16112e+06
CSA_2,2025-02-28,8.74634,537758,7315.9,1.4327e+06,0,620447,1.16112e+06
CSA_2,2025-05-30,8.99565,543606,7182.86,1.53948e+06,0,630652,1.16112e+06
CSA_2,2025-08-29,9.24497,462649,11867.3,1.37912e+06,0,539766,1.16112e+06
CSA_2,2025-11-28,9.49428,467232,11621.7,1.37155e+06,0,548195,1.16112e+06
CSA_2,2026-02-27,9.7436,478480,8681.94,1.39724e+06,0,564568,1.16112e+06
CSA_2,2026-05-29,9.99291,483862,8522.59,1.36301e+06,0,574148,1.16112e+06
CSA_2,2026-08-28,10.2422,404588,14102.3,1.22458e+06,0,482972,1.16112e+06
CSA_2,2026-11-30,10.4998,408914,12965.1,1.19695e+06,0,491180,1.16112e+06
CSA_2,2027-02-26,10.7409,418821,8771.13,1.21404e+06,0,506017,1.16112e+06
CSA_2,2027-05-28,10.9902,422852,8202.96,1.27615e+06,0,513972,1.16112e+06
