#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-05-31,0,785173.0,763935.9,785173.0,-21237.1,785173.0,785173.0
CUST_Y,2016-08-31,0.251366,711307.77,700569.3,1118470.5,0.0,712798.52,792703.52
CUST_Y,2016-11-30,0.5,716369.95,711103.34,1258065.1,0.0,719359.45,798529.45
CUST_Y,2017-02-28,0.746336,703503.16,721065.37,1345852.9,0.0,708063.98,803003.98
CUST_Y,2017-05-31,0.998391,710443.57,734909.52,1419602.0,0.0,716881.65,807007.65
CUST_Y,2017-08-31,1.25045,648933.46,676855.7,1432176.83,0.0,656610.79,819153.79
CUST_Y,2017-11-30,1.49976,655136.89,690546.4,1526102.04,0.0,664819.26,821727.26
CUST_Y,2018-02-28,1.74634,642822.35,694616.3,1543547.6,0.0,654210.87,823475.82
CUST_Y,2018-05-31,1.99839,650445.0,710301.6,1648391.81,0.0,663927.24,825555.32
CUST_Y,2018-08-31,2.25045,594836.32,659612.8,1695728.49,0.0,609295.37,838706.24
CUST_Y,2018-11-30,2.49976,602402.88,675709.8,1728504.44,0.0,619202.95,841921.95
CUST_Y,2019-02-28,2.74634,587805.46,676787.8,1723679.4,0.0,606285.4,844360.75
CUST_Y,2019-05-31,2.99839,591935.81,690854.3,1783257.2,0.0,612703.54,845697.95
CUST_Y,2019-08-30,3.24771,539228.01,645453.3,1734153.5,0.0,560302.01,853456.76
CUST_Y,2019-11-29,3.49702,546538.67,662112.7,1835062.2,0.0,570099.86,857058.76
CUST_Y,2020-02-28,3.7459,529686.8,662404.0,1867384.0,0.0,554661.8,858586.06
CUST_Y,2020-05-29,3.99454,531842.9,675606.3,1868685.9,0.0,559076.5,858960.66
CUST_Y,2020-08-28,4.24317,487926.4,638082.5,1682719.0,0.0,515073.6,862680.86
CUST_Y,2020-11-30,4.5,493383.1,654919.7,1755439.0,0.0,523110.0,865058.46
CUST_Y,2021-02-26,4.74086,475774.8,653599.9,1777911.0,0.0,506504.1,866055.66
CUST_Y,2021-05-28,4.99017,477289.4,666209.1,1772472.0,0.0,510266.7,866055.66
CUST_Y,2021-08-31,5.25045,437176.4,629959.2,1705180.2,0.0,469654.9,869885.06
CUST_Y,2021-11-30,5.49976,443010.4,640480.76,1733825.0,0.0,478150.9,875339.56
CUST_Y,2022-02-28,5.74634,431026.5,629986.41,1712958.0,0.0,467370.9,878766.06
CUST_Y,2022-05-31,5.99839,440760.3,641503.06,1738537.0,0.0,480187.0,884222.06
CUST_Y,2022-08-31,6.25045,374209.59,616154.92,1598501.0,0.0,409732.67,884222.06
CUST_Y,2022-11-30,6.49976,383272.63,626904.34,1638076.7,0.0,421744.14,884222.06
CUST_Y,2023-02-28,6.74634,377647.12,619074.91,1645936.96,0.0,417598.72,886003.32
CUST_Y,2023-05-31,6.99839,382510.48,629708.88,1595153.37,0.0,425105.01,886166.22
CUST_Y,2023-08-31,7.25045,325722.81,609798.6,1449893.6,0.0,363904.6,891592.4
CUST_Y,2023-11-30,7.49976,329124.91,621730.94,1461448.6,0.0,369627.15,891968.8
CUST_Y,2024-02-29,7.74863,322816.92,613161.59,1438826.7,0.0,364438.5,896508.2
CUST_Y,2024-05-31,8,324774.56,625547.21,1414822.4,0.0,368586.26,896538.8
CUST_Y,2024-08-30,8.24863,292256.0,602019.99,1295945.2,0.0,333506.4,904457.8
CUST_Y,2024-11-29,8.49727,292862.5,610962.26,1319933.5,0.0,336042.3,905222.3
CUST_Y,2025-02-28,8.74634,282192.0,601426.24,1243706.3,0.0,325583.0,906896.5
CUST_Y,2025-05-30,8.99565,287227.3,610361.84,1336718.3,0.0,333219.8,908744.5
CUST_Y,2025-08-29,9.24497,250900.8,588185.35,1215328.8,0.0,292721.4,908744.5
CUST_Y,2025-11-28,9.49428,254364.2,596806.19,1221097.2,0.0,298440.6,909035.4
CUST_Y,2026-02-27,9.7436,253211.7,580970.32,1196153.9,0.0,298769.3,909576.7
CUST_Y,2026-05-29,9.99291,255656.7,589207.38,1208835.5,0.0,303360.2,910601.7
CUST_Y,2026-08-28,10.2422,228343.8,558589.5,1094535.6,0.0,272583.1,910601.7
CUST_Y,2026-11-30,10.4998,230832.6,566704.21,1119098.9,0.0,277272.2,910601.7
CUST_Y,2027-02-26,10.7409,230410.7,550482.69,1039673.1,0.0,278380.6,910831.9
CUST_Y,2027-05-28,10.9902,230597.6,557857.8,1053010.4,0.0,280288.6,911034.4
CUST_Y,2027-08-31,11.2504,208412.0,529726.71,971590.1,0.0,254919.7,911034.4
CUST_Y,2027-11-30,11.4998,209051.9,537129.21,959303.2,0.0,257246.5,911034.4
CUST_Y,2028-02-29,11.7486,208079.89,520461.87,920170.3,0.0,257596.2,912240.1
CUST_Y,2028-05-31,12,208728.68,526628.38,982899.8,0.0,259976.1,912805.8
CUST_Y,2028-08-31,12.2514,183513.5,497214.65,956102.5,0.0,230009.1,912805.8
CUST_Y,2028-11-30,12.5,186507.8,503868.6,914332.0,0.0,235218.8,913360.4
CUST_Y,2029-02-28,12.7463,186789.3,462058.76,896887.0,0.0,237027.4,913360.4
CUST_Y,2029-05-31,12.9984,186004.75,468152.03,875469.8,0.0,237518.4,914027.6
CUST_Y,2029-08-31,13.2504,156373.47,462383.35,750073.7,0.0,200938.2,914027.6
CUST_Y,2029-11-30,13.4998,156892.62,467745.55,736346.77,0.0,202861.8,914027.6
