#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2016-05-31,0,0,477010,0,477010,0,0
CSA_125,2016-08-31,0.251366,0,437207,0,0,0,0
CSA_125,2016-11-30,0.5,0,440135,0,0,0,0
CSA_125,2017-02-28,0.746336,112.011,455646,0,0,112.737,112.737
CSA_125,2017-05-31,0.998391,311.198,459420,0,0,314.018,314.018
CSA_125,2017-08-31,1.25045,1571.24,415372,0,0,1589.83,1589.83
CSA_125,2017-11-30,1.49976,1827.27,419231,0,0,1854.28,1854.28
CSA_125,2018-02-28,1.74634,2330.78,430078,0,0,2372.07,2372.07
CSA_125,2018-05-31,1.99839,3339.76,434910,0,0,3408.98,3408.98
CSA_125,2018-08-31,2.25045,6216.8,394167,23458.9,0,6367.93,6367.93
CSA_125,2018-11-30,2.49976,8651.25,399388,51394.9,0,8892.52,8892.52
CSA_125,2019-02-28,2.74634,8213.47,410094,37945.5,0,8471.71,8892.52
CSA_125,2019-05-31,2.99839,8495.88,415194,46190.8,0,8793.95,8892.52
CSA_125,2019-08-30,3.24771,11508.7,377579,75599.2,0,11958.4,11958.4
CSA_125,2019-11-29,3.49702,13291.4,382068,97299.4,0,13864.4,13864.4
CSA_125,2020-02-28,3.7459,11383.7,393143,83930,0,11920.5,13864.4
CSA_125,2020-05-29,3.99454,12679,398517,105992,0,13328.2,13864.4
CSA_125,2020-08-28,4.24317,15290.4,362583,129198,0,16141.2,16141.2
CSA_125,2020-11-30,4.5,16927.6,367766,119033,0,17947.5,17947.5
CSA_125,2021-02-26,4.74086,14690.7,378361,121817,0,15639.5,17947.5
CSA_125,2021-05-28,4.99017,15673.8,382345,136293,0,16756.7,17947.5
CSA_125,2021-08-31,5.25045,18987.6,346424,144016,0,20398.3,20398.3
CSA_125,2021-11-30,5.49976,20202.1,350845,151112,0,21804.6,21804.6
CSA_125,2022-02-28,5.74634,16050.3,359932,121980,0,17403.6,21804.6
CSA_125,2022-05-31,5.99839,16557.7,364746,138902,0,18038.9,21804.6
CSA_125,2022-08-31,6.25045,18597.5,330430,144344,0,20362.9,21804.6
CSA_125,2022-11-30,6.49976,19463.1,334831,129827,0,21416.8,21804.6
CSA_125,2023-02-28,6.74634,15975.2,345478,119857,0,17665.2,21804.6
CSA_125,2023-05-31,6.99839,16054.3,349959,111525,0,17842.1,21804.6
CSA_125,2023-08-31,7.25045,19072.5,317931,127316,0,21308.2,21804.6
CSA_125,2023-11-30,7.49976,19750.5,322101,138834,0,22181,22181
CSA_125,2024-02-29,7.74863,16633.7,332308,115918,0,18778.3,22181
CSA_125,2024-05-31,8,16465,336757,105117,0,18686.1,22181
CSA_125,2024-08-30,8.24863,17560.1,304738,128917,0,20038.7,22181
CSA_125,2024-11-29,8.49727,18123,310219,124568,0,20795.1,22181
CSA_125,2025-02-28,8.74634,14228.6,321599,102030,0,16416.5,22181
CSA_125,2025-05-30,8.99565,14813,327576,99613.4,0,17184.9,22181
CSA_125,2025-08-29,9.24497,15575,296416,98481.5,0,18171.1,22181
CSA_125,2025-11-28,9.49428,15781.8,301723,109596,0,18516.5,22181
CSA_125,2026-02-27,9.7436,12423.5,313048,71956.7,0,14658.7,22181
CSA_125,2026-05-29,9.99291,12601.8,318728,74159.3,0,14953.2,22181
CSA_125,2026-08-28,10.2422,13131.1,287584,71814.2,0,15675.1,22181
CSA_125,2026-11-30,10.4998,13062.4,292918,75136.5,0,15690.4,22181
CSA_125,2027-02-26,10.7409,10172.6,304776,46759.7,0,12290.5,22181
CSA_125,2027-05-28,10.9902,10356.9,309784,52847,0,12588.8,22181
CSA_125,2027-08-31,11.2504,10708.3,280339,53679.4,0,13097.8,22181
CSA_125,2027-11-30,11.4998,11085.6,285575,45765.4,0,13641.3,22181
CSA_125,2028-02-29,11.7486,8370.09,297218,21089.8,0,10361.9,22181
CSA_125,2028-05-31,12,8749.29,301389,20691,0,10897.4,22181
CSA_125,2028-08-31,12.2514,10004.7,272750,37223.7,0,12539.6,22181
CSA_125,2028-11-30,12.5,10313.8,278665,42853.4,0,13007.6,22181
CSA_125,2029-02-28,12.7463,10541.9,266971,32250.4,0,13377.1,22181
CSA_125,2029-05-31,12.9984,9785.93,272005,26346.6,0,12496.1,22181
CSA_125,2029-08-31,13.2504,8677.07,267860,17753.6,0,11150,22181
CSA_125,2029-11-30,13.4998,8575.13,272329,9174.07,0,11087.6,22181
CSA_125,2030-02-28,13.7463,8884.45,261160,13388.3,0,11558.4,22181
CSA_125,2030-05-31,13.9984,9144.99,265888,32331.2,0,11972.3,22181
CSA_125,2030-08-30,14.2477,8691.02,262447,25424.5,0,11448.9,22181
CSA_125,2030-11-29,14.497,8777.63,269831,23258.1,0,11635.1,22181
CSA_125,2031-02-28,14.7463,8394.88,257618,27858.5,0,11197.1,22181
CSA_125,2031-05-30,14.9957,8346.41,261740,22094.9,0,11201.8,22181
CSA_125,2031-08-29,15.245,7910.12,258490,18135.7,0,10683.4,22181
CSA_125,2031-11-28,15.4943,8034.69,263113,25377.7,0,10920.4,22181
CSA_125,2032-02-27,15.7432,8030.94,252322,23386.6,0,10984.4,22181
CSA_125,2032-05-28,15.9918,9620.63,257759,21464.1,0,13242,22181
CSA_125,2032-08-31,16.2514,7393.04,253065,727.452,0,10243.2,22181
CSA_125,2032-11-30,16.5,8231.42,250159,5846.99,0,11476.9,22181
CSA_125,2033-02-28,16.7463,8018.19,231555,24568,0,11249.6,22181
CSA_125,2033-05-31,16.9984,8529.48,227101,20977.6,0,12043.6,22181
CSA_125,2033-08-31,17.2504,7229.7,241992,0,0,10273.6,22181
CSA_125,2033-11-30,17.4998,7804.09,243214,1642.15,0,11160,22181
CSA_125,2034-02-28,17.7463,7911.18,229109,6676.19,0,11384,22181
CSA_125,2034-05-31,17.9984,7737.24,227778,5175.5,0,11205,22181
CSA_125,2034-08-31,18.2504,8078.45,215407,10959.5,0,11774,22181
CSA_125,2034-11-30,18.4998,8866.94,217303,14728,0,13005,22181
CSA_125,2035-02-28,18.7463,8392.23,204961,15234.8,0,12385.8,22181
CSA_125,2035-05-31,18.9984,8919.3,205016,11630.2,0,13248,22181
CSA_125,2035-08-31,19.2504,10249.7,192251,15975.3,0,15321.4,22181
CSA_125,2035-11-30,19.4998,10109.3,191425,31216.1,0,15207.2,22181
CSA_125,2036-02-29,19.7486,10242.2,180457,25490.7,0,15504.7,22181
CSA_125,2036-05-30,19.9973,11236.7,182979,26170.3,0,17117.9,22181
