#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_40,2016-05-31,0,0,125437,0,125437,0,0
CSA_40,2016-08-31,0.251366,5445.29,159355,40287,0,5456.7,5456.7
CSA_40,2016-11-30,0.5,18240.1,172494,135179,0,18316.2,18316.2
CSA_40,2017-02-28,0.746336,34085.7,164940,236375,0,34306.6,34306.6
CSA_40,2017-05-31,0.998391,44098.7,176100,248002,0,44498.3,44498.3
CSA_40,2017-08-31,1.25045,46367.5,207758,281195,0,46916,46916
CSA_40,2017-11-30,1.49976,53395.3,216223,330774,0,54184.5,54184.5
CSA_40,2018-02-28,1.74634,67082,207328,378435,0,68270.5,68270.5
CSA_40,2018-05-31,1.99839,73291.3,214064,410310,0,74810.5,74810.5
CSA_40,2018-08-31,2.25045,70244.4,239767,414622,0,71951.9,74810.5
CSA_40,2018-11-30,2.49976,74752.9,244663,434477,0,76837.6,76837.6
CSA_40,2019-02-28,2.74634,85895,231731,452009,0,88595.6,88595.6
CSA_40,2019-05-31,2.99839,91734.2,236527,501481,0,94952.6,94952.6
CSA_40,2019-08-30,3.24771,87317.3,259898,512904,0,90729.8,94952.6
CSA_40,2019-11-29,3.49702,93875.4,266208,523212,0,97922.3,97922.3
CSA_40,2020-02-28,3.7459,102051,252106,605849,0,106863,106863
CSA_40,2020-05-29,3.99454,106273,256664,602668,0,111715,111715
CSA_40,2020-08-28,4.24317,102789,279621,604965,0,108508,111715
CSA_40,2020-11-30,4.5,105719,283149,626700,0,112089,112089
CSA_40,2021-02-26,4.74086,116152,273040,661561,0,123654,123654
CSA_40,2021-05-28,4.99017,117183,274545,640955,0,125279,125279
CSA_40,2021-08-31,5.25045,110675,294807,622682,0,118897,125279
CSA_40,2021-11-30,5.49976,111719,295174,619481,0,120580,125279
CSA_40,2022-02-28,5.74634,120874,280654,642717,0,131066,131066
CSA_40,2022-05-31,5.99839,122927,284262,635028,0,133923,133923
CSA_40,2022-08-31,6.25045,115774,302834,649523,0,126764,133923
CSA_40,2022-11-30,6.49976,117901,303076,660430,0,129736,133923
CSA_40,2023-02-28,6.74634,125841,289204,698187,0,139154,139154
CSA_40,2023-05-31,6.99839,128650,289546,674000,0,142976,142976
CSA_40,2023-08-31,7.25045,117946,304446,621504,0,131771,142976
CSA_40,2023-11-30,7.49976,121955,305836,633882,0,136963,142976
CSA_40,2024-02-29,7.74863,129709,291992,679426,0,146432,146432
CSA_40,2024-05-31,8,131737,292435,692518,0,149508,149508
CSA_40,2024-08-30,8.24863,125351,310726,684115,0,143043,149508
CSA_40,2024-11-29,8.49727,128508,307622,665795,0,147455,149508
CSA_40,2025-02-28,8.74634,136253,292250,707510,0,157204,157204
CSA_40,2025-05-30,8.99565,139440,293528,737754,0,161769,161769
CSA_40,2025-08-29,9.24497,133064,307719,694953,0,155244,161769
CSA_40,2025-11-28,9.49428,131982,306174,668804,0,154852,161769
CSA_40,2026-02-27,9.7436,138035,291473,700540,0,162870,162870
CSA_40,2026-05-29,9.99291,141285,292788,719556,0,167648,167648
CSA_40,2026-08-28,10.2422,132458,307122,705515,0,158120,167648
CSA_40,2026-11-30,10.4998,134166,306552,688652,0,161158,167648
CSA_40,2027-02-26,10.7409,140651,291786,707391,0,169933,169933
CSA_40,2027-05-28,10.9902,140892,288396,713757,0,171252,171252
CSA_40,2027-08-31,11.2504,132683,304562,642652,0,162292,171252
CSA_40,2027-11-30,11.4998,133430,301938,639567,0,164190,171252
CSA_40,2028-02-29,11.7486,139872,284780,639882,0,173157,173157
CSA_40,2028-05-31,12,139044,282019,631928,0,173182,173182
CSA_40,2028-08-31,12.2514,128688,298094,596616,0,161293,173182
CSA_40,2028-11-30,12.5,135844,295151,635353,0,171324,173182
CSA_40,2029-02-28,12.7463,139172,279013,619364,0,176602,176602
CSA_40,2029-05-31,12.9984,142667,276142,651167,0,182178,182178
CSA_40,2029-08-31,13.2504,133023,290994,611967,0,170933,182178
CSA_40,2029-11-30,13.4998,135274,288177,646725,0,174909,182178
CSA_40,2030-02-28,13.7463,140347,272527,655887,0,182587,182587
CSA_40,2030-05-31,13.9984,142021,272949,687465,0,185930,185930
CSA_40,2030-08-30,14.2477,135644,285588,614167,0,178687,185930
CSA_40,2030-11-29,14.497,128698,284152,578970,0,170594,185930
CSA_40,2031-02-28,14.7463,133644,274068,574954,0,178254,185930
CSA_40,2031-05-30,14.9957,132932,274219,540915,0,178409,185930
CSA_40,2031-08-29,15.245,131953,263706,587461,0,178216,185930
CSA_40,2031-11-28,15.4943,128009,264361,585507,0,173983,185930
CSA_40,2032-02-27,15.7432,125241,248985,602336,0,171299,185930
CSA_40,2032-05-28,15.9918,124013,250053,561428,0,170693,185930
CSA_40,2032-08-31,16.2514,127589,237489,575538,0,176776,185930
CSA_40,2032-11-30,16.5,125651,241089,596077,0,175193,185930
CSA_40,2033-02-28,16.7463,125726,227181,618768,0,176395,185930
CSA_40,2033-05-31,16.9984,123358,229189,566039,0,174181,185930
CSA_40,2033-08-31,17.2504,120910,214182,602113,0,171817,185930
CSA_40,2033-11-30,17.4998,116862,212435,623789,0,167116,185930
CSA_40,2034-02-28,17.7463,116256,200671,564094,0,167290,185930
CSA_40,2034-05-31,17.9984,113518,201059,587547,0,164396,185930
CSA_40,2034-08-31,18.2504,118193,187114,581967,0,172261,185930
CSA_40,2034-11-30,18.4998,114280,188312,532548,0,167612,185930
CSA_40,2035-02-28,18.7463,111786,174912,542131,0,164982,185930
CSA_40,2035-05-31,18.9984,106438,175181,550300,0,158094,185930
CSA_40,2035-08-31,19.2504,105745,166926,560452,0,158069,185930
CSA_40,2035-11-30,19.4998,100877,164616,524532,0,151748,185930
CSA_40,2036-02-29,19.7486,100675,150775,481605,0,152403,185930
CSA_40,2036-05-30,19.9973,96230.7,150079,441654,0,146597,185930
