#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2251,2016-05-31,0,0,137852,0,0,0,0,0
Trade_2251,2016-08-31,0.251366,9176.69,111992,0,0,64216.4,9195.92,9195.92
Trade_2251,2016-11-30,0.5,20645.8,124098,0,0,130125,20731.9,20731.9
Trade_2251,2017-02-28,0.746336,28385.1,135326,0,0,170024,28569.1,28569.1
Trade_2251,2017-05-31,0.998391,38900.5,146945,0,0,198912,39253,39253
Trade_2251,2017-08-31,1.25045,57399,135005,0,0,280442,58078,58078
Trade_2251,2017-11-30,1.49976,65556.3,143414,0,0,293242,66525.2,66525.2
Trade_2251,2018-02-28,1.74634,66633.3,153057,0,0,305554,67813.8,67813.8
Trade_2251,2018-05-31,1.99839,72957.3,159367,0,0,324382,74469.5,74469.5
Trade_2251,2018-08-31,2.25045,88856.7,147363,0,0,363621,91016.7,91016.7
Trade_2251,2018-11-30,2.49976,96066.6,154697,0,0,379094,98745.7,98745.7
Trade_2251,2019-02-28,2.74634,94253.3,163915,0,0,370409,97216.6,98745.7
Trade_2251,2019-05-31,2.99839,100370,171193,0,0,375573,103892,103892
Trade_2251,2019-08-30,3.24771,113817,157378,0,0,407759,118265,118265
Trade_2251,2019-11-29,3.49702,116091,158018,0,0,415776,121096,121096
Trade_2251,2020-02-28,3.7459,110576,163272,0,0,387781,115789,121096
Trade_2251,2020-05-29,3.99454,115447,169526,0,0,410223,121359,121359
Trade_2251,2020-08-28,4.24317,127493,157326,0,0,424838,134587,134587
Trade_2251,2020-11-30,4.5,131797,160595,0,0,443746,139738,139738
Trade_2251,2021-02-26,4.74086,122525,164053,0,0,417904,130439,139738
Trade_2251,2021-05-28,4.99017,125634,166180,0,0,421471,134314,139738
Trade_2251,2021-08-31,5.25045,135421,152121,0,0,428047,145482,145482
Trade_2251,2021-11-30,5.49976,138092,154620,0,0,431676,149045,149045
Trade_2251,2022-02-28,5.74634,127551,156619,0,0,410932,138306,149045
Trade_2251,2022-05-31,5.99839,129292,158790,0,0,419316,140858,149045
Trade_2251,2022-08-31,6.25045,138587,145849,0,0,418477,151743,151743
Trade_2251,2022-11-30,6.49976,141284,147943,0,0,425161,155465,155465
Trade_2251,2023-02-28,6.74634,131094,151249,0,0,394603,144963,155465
Trade_2251,2023-05-31,6.99839,133610,153061,0,0,399719,148488,155465
Trade_2251,2023-08-31,7.25045,140978,139887,0,0,398288,157504,157504
Trade_2251,2023-11-30,7.49976,143156,143086,0,0,401099,160774,160774
Trade_2251,2024-02-29,7.74863,133755,148698,0,0,371264,151000,160774
Trade_2251,2024-05-31,8,135930,149317,0,0,374662,154266,160774
Trade_2251,2024-08-30,8.24863,143379,137740,0,0,366781,163617,163617
Trade_2251,2024-11-29,8.49727,145782,139552,0,0,369621,167276,167276
Trade_2251,2025-02-28,8.74634,134547,144333,0,0,342202,155236,167276
Trade_2251,2025-05-30,8.99565,136396,145869,0,0,343625,158237,167276
Trade_2251,2025-08-29,9.24497,142430,134158,0,0,336594,166171,167276
Trade_2251,2025-11-28,9.49428,143724,135192,0,0,336795,168629,168629
Trade_2251,2026-02-27,9.7436,131232,138712,0,0,309315,154843,168629
Trade_2251,2026-05-29,9.99291,132759,141578,0,0,309329,157532,168629
Trade_2251,2026-08-28,10.2422,136926,127414,0,0,301417,163454,168629
Trade_2251,2026-11-30,10.4998,139103,129250,0,0,301424,167088,168629
Trade_2251,2027-02-26,10.7409,125103,129627,0,0,275933,151149,168629
Trade_2251,2027-05-28,10.9902,126076,131434,0,0,275880,153244,168629
Trade_2251,2027-08-31,11.2504,130300,119692,0,0,268842,159377,168629
Trade_2251,2027-11-30,11.4998,131892,121312,0,0,268972,162298,168629
Trade_2251,2028-02-29,11.7486,118264,122510,0,0,245500,146407,168629
Trade_2251,2028-05-31,12,119641,123055,0,0,246021,149016,168629
Trade_2251,2028-08-31,12.2514,122959,110308,0,0,239258,154113,168629
Trade_2251,2028-11-30,12.5,123823,112757,0,0,239406,156163,168629
Trade_2251,2029-02-28,12.7463,109892,112773,0,0,216992,139447,168629
Trade_2251,2029-05-31,12.9984,111153,113687,0,0,216848,141937,168629
Trade_2251,2029-08-31,13.2504,114102,103425,0,0,211081,146621,168629
Trade_2251,2029-11-30,13.4998,114824,103738,0,0,211328,148467,168629
Trade_2251,2030-02-28,13.7463,100714,104503,0,0,190459,131026,168629
Trade_2251,2030-05-31,13.9984,101765,105987,0,0,190722,133228,168629
Trade_2251,2030-08-30,14.2477,103776,92510.7,0,0,185447,136707,168629
Trade_2251,2030-11-29,14.497,104164,92998.4,0,0,185742,138073,168629
Trade_2251,2031-02-28,14.7463,90874.9,93419.4,0,0,166110,121209,168629
Trade_2251,2031-05-30,14.9957,91688.6,95005.2,0,0,166480,123056,168629
Trade_2251,2031-08-29,15.245,93791.8,82189.1,0,0,161889,126676,168629
Trade_2251,2031-11-28,15.4943,94445.8,82582.6,0,0,162534,128366,168629
Trade_2251,2032-02-27,15.7432,80961.2,82742.2,0,0,143411,110735,168629
Trade_2251,2032-05-28,15.9918,81364.2,83286.4,0,0,143760,111991,168629
Trade_2251,2032-08-31,16.2514,83325.4,72479.3,0,0,139775,115448,168629
Trade_2251,2032-11-30,16.5,83631.9,72292.5,0,0,140386,116607,168629
Trade_2251,2033-02-28,16.7463,70541.1,73819.1,0,0,122093,98970.1,168629
Trade_2251,2033-05-31,16.9984,70733.2,75574.3,0,0,122218,99874.9,168629
Trade_2251,2033-08-31,17.2504,72331.2,63684.4,0,0,118947,102785,168629
Trade_2251,2033-11-30,17.4998,72733.5,63505.7,0,0,119491,104011,168629
Trade_2251,2034-02-28,17.7463,60114.3,64492.4,0,0,102143,86503.2,168629
Trade_2251,2034-05-31,17.9984,60436.1,64506.1,0,0,102187,87522.9,168629
Trade_2251,2034-08-31,18.2504,62062.5,54163.1,0,0,99563.8,90453.5,168629
Trade_2251,2034-11-30,18.4998,62384.1,54569,0,0,100062,91497.7,168629
Trade_2251,2035-02-28,18.7463,50217.7,56645.5,0,0,83515.2,74114.7,168629
Trade_2251,2035-05-31,18.9984,50374.1,56815.6,0,0,83915.6,74821.3,168629
Trade_2251,2035-08-31,19.2504,51613.3,45627.6,0,0,81817.5,77152.6,168629
Trade_2251,2035-11-30,19.4998,51828,46245.6,0,0,82245.2,77963.9,168629
Trade_2251,2036-02-29,19.7486,39887.9,47874.6,0,0,66016.4,60382.6,168629
Trade_2251,2036-05-30,19.9973,40063.3,48775,0,0,66450.6,61032,168629
