#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_107,2016-05-31,0,888661,0,888661,-888661,888661,888661
CSA_107,2016-08-31,0.251366,825465,0,1.20771e+06,0,827195,888661
CSA_107,2016-11-30,0.5,829263,115.211,1.36203e+06,0,832723,888661
CSA_107,2017-02-28,0.746336,853890,306.32,1.47645e+06,0,859425,888661
CSA_107,2017-05-31,0.998391,862672,932.273,1.54808e+06,0,870490,888661
CSA_107,2017-08-31,1.25045,801566,4896.04,1.54018e+06,0,811049,888661
CSA_107,2017-11-30,1.49976,812773,8741.18,1.66198e+06,0,824785,888661
CSA_107,2018-02-28,1.74634,830736,10104.2,1.72785e+06,0,845454,888661
CSA_107,2018-05-31,1.99839,840185,11861.2,1.84718e+06,0,857600,888661
CSA_107,2018-08-31,2.25045,778026,18691.3,1.82803e+06,0,796939,888661
CSA_107,2018-11-30,2.49976,791179,24435,1.89492e+06,0,813243,888661
CSA_107,2019-02-28,2.74634,806938,24451.9,1.94405e+06,0,832308,888661
CSA_107,2019-05-31,2.99839,816928,27731.3,1.99973e+06,0,845590,888661
CSA_107,2019-08-30,3.24771,754793,36697.4,1.96665e+06,0,784292,888661
CSA_107,2019-11-29,3.49702,763425,37748.1,2.10109e+06,0,796335,888661
CSA_107,2020-02-28,3.7459,774195,36317.3,2.07065e+06,0,810699,888661
CSA_107,2020-05-29,3.99454,782309,40105.1,2.11193e+06,0,822369,888661
CSA_107,2020-08-28,4.24317,723114,51074,1.96464e+06,0,763347,888661
CSA_107,2020-11-30,4.5,734059,55551.8,2.0164e+06,0,778287,888661
CSA_107,2021-02-26,4.74086,743848,51830,2.09596e+06,0,791892,888661
CSA_107,2021-05-28,4.99017,749801,53959.6,2.11792e+06,0,801606,888661
CSA_107,2021-08-31,5.25045,692920,64386.2,2.03176e+06,0,744398,888661
CSA_107,2021-11-30,5.49976,699550,67168.3,2.07613e+06,0,755040,888661
CSA_107,2022-02-28,5.74634,711316,61282.3,2.04869e+06,0,771294,888661
CSA_107,2022-05-31,5.99839,720671,62704.7,2.1536e+06,0,785137,888661
CSA_107,2022-08-31,6.25045,663819,72133.3,2.1476e+06,0,726834,888661
CSA_107,2022-11-30,6.49976,673782,72924,2.09924e+06,0,741413,888661
CSA_107,2023-02-28,6.74634,687041,67030.7,2.15598e+06,0,759724,888661
CSA_107,2023-05-31,6.99839,690479,68080.5,2.19346e+06,0,767367,888661
CSA_107,2023-08-31,7.25045,634062,75293.1,2.14171e+06,0,708388,888661
CSA_107,2023-11-30,7.49976,643650,77405.7,2.17032e+06,0,722859,888661
CSA_107,2024-02-29,7.74863,653955,68435.4,2.12253e+06,0,738272,888661
CSA_107,2024-05-31,8,659295,69694.2,2.07445e+06,0,748233,888661
CSA_107,2024-08-30,8.24863,608689,77639.1,1.95004e+06,0,694603,888661
CSA_107,2024-11-29,8.49727,614132,79017.6,2.00048e+06,0,704679,888661
CSA_107,2025-02-28,8.74634,625833,69867.9,2.07104e+06,0,722065,888661
CSA_107,2025-05-30,8.99565,637034,71257.8,2.20247e+06,0,739040,888661
CSA_107,2025-08-29,9.24497,583765,78869,2.09849e+06,0,681069,888661
CSA_107,2025-11-28,9.49428,589464,76682.2,2.09583e+06,0,691608,888661
CSA_107,2026-02-27,9.7436,598707,67816.8,2.10485e+06,0,706426,888661
CSA_107,2026-05-29,9.99291,605269,68637,2.1011e+06,0,718208,888661
CSA_107,2026-08-28,10.2422,554656,76068.4,1.91917e+06,0,662114,888661
CSA_107,2026-11-30,10.4998,563679,77385.1,1.98448e+06,0,677081,888661
CSA_107,2027-02-26,10.7409,573847,66705.6,1.96948e+06,0,693319,888661
CSA_107,2027-05-28,10.9902,576876,65556.5,1.97682e+06,0,701187,888661
CSA_107,2027-08-31,11.2504,534939,74849.2,1.89395e+06,0,654311,888661
CSA_107,2027-11-30,11.4998,538154,72949.2,1.90894e+06,0,662219,888661
