#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_67,2016-05-31,0,0,238245,0,238245,0,0
CSA_67,2016-08-31,0.251366,0,251561,0,0,0,0
CSA_67,2016-11-30,0.5,149.434,251276,0,0,150.057,150.057
CSA_67,2017-02-28,0.746336,1355.58,245422,0,0,1364.37,1364.37
CSA_67,2017-05-31,0.998391,2502.49,241945,0,0,2525.17,2525.17
CSA_67,2017-08-31,1.25045,3538.26,251315,0,0,3580.11,3580.11
CSA_67,2017-11-30,1.49976,5245.23,248285,24925.8,0,5322.75,5322.75
CSA_67,2018-02-28,1.74634,6918.87,243060,32218.6,0,7041.45,7041.45
CSA_67,2018-05-31,1.99839,9309.76,240720,57213.9,0,9502.73,9502.73
CSA_67,2018-08-31,2.25045,10618.5,250281,76829.5,0,10876.6,10876.6
CSA_67,2018-11-30,2.49976,12095.8,246610,84035.1,0,12433.1,12433.1
CSA_67,2019-02-28,2.74634,14904.1,241920,108189,0,15372.6,15372.6
CSA_67,2019-05-31,2.99839,15969.6,239276,119217,0,16529.9,16529.9
CSA_67,2019-08-30,3.24771,16021.7,247998,112528,0,16647.8,16647.8
CSA_67,2019-11-29,3.49702,17713.9,244874,127451,0,18477.5,18477.5
CSA_67,2020-02-28,3.7459,18993.1,240069,156621,0,19888.6,19888.6
CSA_67,2020-05-29,3.99454,20307.3,236285,154438,0,21347.2,21347.2
CSA_67,2020-08-28,4.24317,20068.8,243502,147314,0,21185.4,21347.2
CSA_67,2020-11-30,4.5,21234.2,239509,147875,0,22513.5,22513.5
CSA_67,2021-02-26,4.74086,22515.1,234575,158269,0,23969.3,23969.3
CSA_67,2021-05-28,4.99017,24750.8,231166,185386,0,26460.9,26460.9
CSA_67,2021-08-31,5.25045,23530.5,236914,175195,0,25278.6,26460.9
CSA_67,2021-11-30,5.49976,24777.8,231779,168959,0,26743.3,26743.3
CSA_67,2022-02-28,5.74634,24913.9,225491,170035,0,27014.6,27014.6
CSA_67,2022-05-31,5.99839,26459.5,221682,195779,0,28826.4,28826.4
CSA_67,2022-08-31,6.25045,25512.8,228517,183253,0,27934.6,28826.4
CSA_67,2022-11-30,6.49976,27939.8,224593,203133,0,30744.3,30744.3
CSA_67,2023-02-28,6.74634,28600.9,219296,185280,0,31626.6,31626.6
CSA_67,2023-05-31,6.99839,29434.4,214236,198786,0,32712,32712
CSA_67,2023-08-31,7.25045,28243.5,220618,198285,0,31554.3,32712
CSA_67,2023-11-30,7.49976,29907.2,214901,191809,0,33587.6,33587.6
CSA_67,2024-02-29,7.74863,31145.8,209315,184752,0,35161.5,35161.5
CSA_67,2024-05-31,8,31787.6,204254,214818,0,36075.7,36075.7
CSA_67,2024-08-30,8.24863,29154.2,209149,201047,0,33269.2,36075.7
CSA_67,2024-11-29,8.49727,30093.7,203468,209773,0,34530.7,36075.7
CSA_67,2025-02-28,8.74634,30658.8,198361,202736,0,35373.1,36075.7
CSA_67,2025-05-30,8.99565,32000,194416,234154,0,37124.1,37124.1
CSA_67,2025-08-29,9.24497,28990.9,197673,183068,0,33823.2,37124.1
CSA_67,2025-11-28,9.49428,29238.4,192690,188847,0,34305,37124.1
CSA_67,2026-02-27,9.7436,29264.9,187495,191960,0,34530.3,37124.1
CSA_67,2026-05-29,9.99291,30214.3,182612,183999,0,35852.1,37124.1
CSA_67,2026-08-28,10.2422,26736,185411,166483,0,31915.7,37124.1
CSA_67,2026-11-30,10.4998,27658.3,180498,175381,0,33222.7,37124.1
CSA_67,2027-02-26,10.7409,28132,175136,171819,0,33988.9,37124.1
CSA_67,2027-05-28,10.9902,29581.6,169520,177265,0,35956.2,37124.1
CSA_67,2027-08-31,11.2504,27624.9,174411,158687,0,33789.4,37124.1
CSA_67,2027-11-30,11.4998,28659.5,169198,166096,0,35266.6,37124.1
CSA_67,2028-02-29,11.7486,28966.1,163621,172453,0,35859,37124.1
CSA_67,2028-05-31,12,30395.9,158579,175379,0,37858.8,37858.8
CSA_67,2028-08-31,12.2514,28359.9,162665,173288,0,35545.4,37858.8
CSA_67,2028-11-30,12.5,29818.9,158101,173600,0,37606.9,37858.8
CSA_67,2029-02-28,12.7463,30675.8,152690,170884,0,38926.1,38926.1
CSA_67,2029-05-31,12.9984,30488.3,147172,177490,0,38931.9,38931.9
CSA_67,2029-08-31,13.2504,27699.4,149741,171213,0,35593.6,38931.9
CSA_67,2029-11-30,13.4998,28380.3,143716,167695,0,36695.7,38931.9
CSA_67,2030-02-28,13.7463,28545.4,137858,160047,0,37136.7,38931.9
CSA_67,2030-05-31,13.9984,29500.2,133176,169984,0,38620.7,38931.9
CSA_67,2030-08-30,14.2477,26942.5,135106,152021,0,35492.2,38931.9
CSA_67,2030-11-29,14.497,27520.5,132244,161859,0,36479.4,38931.9
CSA_67,2031-02-28,14.7463,27886.8,125958,168712,0,37195.4,38931.9
CSA_67,2031-05-30,14.9957,28926.6,120185,172784,0,38822.7,38931.9
CSA_67,2031-08-29,15.245,26348.7,122747,151073,0,35586.7,38931.9
CSA_67,2031-11-28,15.4943,27292.5,118462,157353,0,37094.6,38931.9
CSA_67,2032-02-27,15.7432,27201.8,112198,159961,0,37205.5,38931.9
CSA_67,2032-05-28,15.9918,28915.1,108014,160159,0,39799.3,39799.3
CSA_67,2032-08-31,16.2514,25205.8,108158,147747,0,34923,39799.3
CSA_67,2032-11-30,16.5,25503.1,103903,150648,0,35558.6,39799.3
CSA_67,2033-02-28,16.7463,25596.1,98234.4,143219,0,35911.7,39799.3
CSA_67,2033-05-31,16.9984,26607.3,93817.7,147282,0,37569.4,39799.3
CSA_67,2033-08-31,17.2504,23887.4,95700.3,144340,0,33944.8,39799.3
CSA_67,2033-11-30,17.4998,24395.2,90844.1,139671,0,34885.7,39799.3
CSA_67,2034-02-28,17.7463,24842,85632.6,140261,0,35747.1,39799.3
CSA_67,2034-05-31,17.9984,25682.4,80408.9,134220,0,37193,39799.3
CSA_67,2034-08-31,18.2504,23607.9,81277.2,132487,0,34407.5,39799.3
CSA_67,2034-11-30,18.4998,25069,78126.1,141737,0,36768.3,39799.3
CSA_67,2035-02-28,18.7463,25293.6,73390.6,128839,0,37330,39799.3
CSA_67,2035-05-31,18.9984,26882.3,69917.5,125226,0,39928.6,39928.6
CSA_67,2035-08-31,19.2504,24820.6,72513.3,130219,0,37102.4,39928.6
CSA_67,2035-11-30,19.4998,25576.9,67325.3,131070,0,38474.8,39928.6
CSA_67,2036-02-29,19.7486,25550.7,62173,134940,0,38678.8,39928.6
CSA_67,2036-05-30,19.9973,26530.6,58614.9,130702,0,40416.4,40416.4
