#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3170,2016-05-31,0,322686,0,0,0,322686,322686,322686
Trade_3170,2016-08-31,0.251366,273461,19.3662,0,0,456075,274034,322686
Trade_3170,2016-11-30,0.5,277370,814.383,0,0,520608,278528,322686
Trade_3170,2017-02-28,0.746336,283063,2579.16,0,0,579572,284897,322686
Trade_3170,2017-05-31,0.998391,289076,4577.69,0,0,621805,291695,322686
Trade_3170,2017-08-31,1.25045,249129,12659.4,0,0,609008,252076,322686
Trade_3170,2017-11-30,1.49976,256077,15389.9,0,0,663592,259861,322686
Trade_3170,2018-02-28,1.74634,262124,17248.3,0,0,696288,266768,322686
Trade_3170,2018-05-31,1.99839,268148,19091.5,0,0,710185,273706,322686
Trade_3170,2018-08-31,2.25045,230705,28896,0,0,699804,236313,322686
Trade_3170,2018-11-30,2.49976,236707,29669.8,0,0,704791,243309,322686
Trade_3170,2019-02-28,2.74634,241212,29074.3,0,0,712490,248796,322686
Trade_3170,2019-05-31,2.99839,245990,28575.1,0,0,716529,254621,322686
Trade_3170,2019-08-30,3.24771,211834,40420.5,0,0,676658,220113,322686
Trade_3170,2019-11-29,3.49702,217228,39854.3,0,0,720605,226592,322686
Trade_3170,2020-02-28,3.7459,221160,38706.3,0,0,737875,231587,322686
Trade_3170,2020-05-29,3.99454,224683,36754.8,0,0,735461,236189,322686
Trade_3170,2020-08-28,4.24317,192525,49754.1,0,0,658586,203237,322686
Trade_3170,2020-11-30,4.5,197949,48355.6,0,0,712587,209876,322686
Trade_3170,2021-02-26,4.74086,201179,44971.4,0,0,708826,214173,322686
Trade_3170,2021-05-28,4.99017,204552,42447.8,0,0,698127,218685,322686
Trade_3170,2021-08-31,5.25045,173850,54632.5,0,0,663961,186766,322686
Trade_3170,2021-11-30,5.49976,176658,50340.8,0,0,674012,190671,322686
Trade_3170,2022-02-28,5.74634,178882,45727.7,0,0,653826,193966,322686
Trade_3170,2022-05-31,5.99839,183291,42135.6,0,0,689434,199687,322686
Trade_3170,2022-08-31,6.25045,152531,53804.5,0,0,608600,167010,322686
Trade_3170,2022-11-30,6.49976,155854,49322.3,0,0,622844,171498,322686
Trade_3170,2023-02-28,6.74634,159608,45161.3,0,0,618397,176493,322686
Trade_3170,2023-05-31,6.99839,160857,40411.1,0,0,617365,178769,322686
Trade_3170,2023-08-31,7.25045,132474,52258.5,0,0,549846,148003,322686
Trade_3170,2023-11-30,7.49976,135442,47032.4,0,0,551367,152110,322686
Trade_3170,2024-02-29,7.74863,138715,42477.5,0,0,546515,156600,322686
Trade_3170,2024-05-31,8,142324,38292.7,0,0,544096,161524,322686
Trade_3170,2024-08-30,8.24863,114686,49244.9,0,0,464502,130874,322686
Trade_3170,2024-11-29,8.49727,116699,43687.5,0,0,482561,133905,322686
Trade_3170,2025-02-28,8.74634,119551,38321,0,0,474033,137934,322686
Trade_3170,2025-05-30,8.99565,123464,33106.7,0,0,477861,143234,322686
Trade_3170,2025-08-29,9.24497,95953.9,44254.2,0,0,413465,111948,322686
Trade_3170,2025-11-28,9.49428,99000.8,38360.4,0,0,414853,116156,322686
Trade_3170,2026-02-27,9.7436,101784,32703.8,0,0,408959,120097,322686
Trade_3170,2026-05-29,9.99291,105430,27370,0,0,410807,125103,322686
Trade_3170,2026-08-28,10.2422,78168,37027.4,0,0,338486,93312.1,322686
Trade_3170,2026-11-30,10.4998,81143.1,31118.8,0,0,331119,97467.8,322686
Trade_3170,2027-02-26,10.7409,83724.6,25129.5,0,0,339809,101156,322686
Trade_3170,2027-05-28,10.9902,86566.1,19903.4,0,0,329638,105220,322686
Trade_3170,2027-08-31,11.2504,60631.5,29321.8,0,0,274330,74161.5,322686
Trade_3170,2027-11-30,11.4998,62611.6,23049.1,0,0,266266,77045.9,322686
Trade_3170,2028-02-29,11.7486,64908.2,17252.2,0,0,260410,80354.1,322686
Trade_3170,2028-05-31,12,67874.1,11905.9,0,0,266525,84538.7,322686
Trade_3170,2028-08-31,12.2514,40770.1,19845.8,0,0,203394,51099.9,322686
Trade_3170,2028-11-30,12.5,42546.3,13525.9,0,0,192889,53658.5,322686
Trade_3170,2029-02-28,12.7463,45001.6,8011.14,0,0,186291,57104.8,322686
Trade_3170,2029-05-31,12.9984,48653.5,3848.39,0,0,174843,62127.9,322686
Trade_3170,2029-08-31,13.2504,20501.1,10056.3,0,0,98817,26343.7,322686
Trade_3170,2029-11-30,13.4998,22691.5,3982.44,0,0,97459.4,29340.1,322686
Trade_3170,2030-02-28,13.7463,27056.3,533.128,0,0,91106.5,35199.5,322686
Trade_3170,2030-05-31,13.9984,33798.4,0.45975,0,0,89471.1,44247.8,322686
Trade_3170,2030-08-30,14.2477,0,0,0,0,0,0,322686
Trade_3170,2030-11-29,14.497,0,0,0,0,0,0,322686
Trade_3170,2031-02-28,14.7463,0,0,0,0,0,0,322686
Trade_3170,2031-05-30,14.9957,0,0,0,0,0,0,322686
Trade_3170,2031-08-29,15.245,0,0,0,0,0,0,322686
Trade_3170,2031-11-28,15.4943,0,0,0,0,0,0,322686
Trade_3170,2032-02-27,15.7432,0,0,0,0,0,0,322686
Trade_3170,2032-05-28,15.9918,0,0,0,0,0,0,322686
Trade_3170,2032-08-31,16.2514,0,0,0,0,0,0,322686
Trade_3170,2032-11-30,16.5,0,0,0,0,0,0,322686
Trade_3170,2033-02-28,16.7463,0,0,0,0,0,0,322686
Trade_3170,2033-05-31,16.9984,0,0,0,0,0,0,322686
Trade_3170,2033-08-31,17.2504,0,0,0,0,0,0,322686
Trade_3170,2033-11-30,17.4998,0,0,0,0,0,0,322686
Trade_3170,2034-02-28,17.7463,0,0,0,0,0,0,322686
Trade_3170,2034-05-31,17.9984,0,0,0,0,0,0,322686
Trade_3170,2034-08-31,18.2504,0,0,0,0,0,0,322686
Trade_3170,2034-11-30,18.4998,0,0,0,0,0,0,322686
Trade_3170,2035-02-28,18.7463,0,0,0,0,0,0,322686
Trade_3170,2035-05-31,18.9984,0,0,0,0,0,0,322686
Trade_3170,2035-08-31,19.2504,0,0,0,0,0,0,322686
Trade_3170,2035-11-30,19.4998,0,0,0,0,0,0,322686
Trade_3170,2036-02-29,19.7486,0,0,0,0,0,0,322686
Trade_3170,2036-05-30,19.9973,0,0,0,0,0,0,322686
