#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-05-31,0,1153561.0,996888.0,1153561.0,-156673.0,1153561.0,1153561.0
CUST_M,2016-08-31,0.251366,1096922.13,871195.82,1662045.0,0.0,1099220.46,1159243.46
CUST_M,2016-11-30,0.5,1124144.55,885404.21,1983687.3,0.0,1128836.12,1171973.12
CUST_M,2017-02-28,0.746336,1069586.16,886120.55,2112061.5,0.0,1076519.38,1184494.38
CUST_M,2017-05-31,0.998391,1102454.62,906628.78,2297753.0,0.0,1112444.57,1192472.57
CUST_M,2017-08-31,1.25045,1060734.1,797150.51,2398875.0,0.0,1073283.2,1210205.2
CUST_M,2017-11-30,1.49976,1092048.6,813560.86,2622462.0,0.0,1108189.3,1218940.7
CUST_M,2018-02-28,1.74634,1031711.8,813877.3,2668296.0,0.0,1049990.9,1228118.9
CUST_M,2018-05-31,1.99839,1059677.3,830283.8,2777429.0,0.0,1081642.2,1230823.6
CUST_M,2018-08-31,2.25045,1014311.04,725278.5,2833431.0,0.0,1038968.19,1241230.19
CUST_M,2018-11-30,2.49976,1044616.81,742158.0,2988151.0,0.0,1073749.16,1244767.16
CUST_M,2019-02-28,2.74634,986787.04,749241.6,2944290.0,0.0,1017812.0,1249784.0
CUST_M,2019-05-31,2.99839,1014605.62,764345.8,2989085.0,0.0,1050202.8,1252159.9
CUST_M,2019-08-30,3.24771,972676.88,666576.6,3027851.0,0.0,1010692.06,1257898.06
CUST_M,2019-11-29,3.49702,998585.19,670289.5,3110125.0,0.0,1041632.9,1260988.3
CUST_M,2020-02-28,3.7459,943083.82,673159.2,3086518.0,0.0,987551.06,1267165.1
CUST_M,2020-05-29,3.99454,966375.69,674979.3,3071290.0,0.0,1015862.02,1269009.7
CUST_M,2020-08-28,4.24317,923483.47,611321.9,2981051.0,0.0,974864.03,1272331.63
CUST_M,2020-11-30,4.5,949236.16,612279.4,3149826.0,0.0,1006429.52,1273884.42
CUST_M,2021-02-26,4.74086,894511.12,602224.1,3066513.0,0.0,952286.36,1277009.22
CUST_M,2021-05-28,4.99017,914284.01,600617.9,3044386.0,0.0,977454.09,1279070.09
CUST_M,2021-08-31,5.25045,863306.57,598938.4,3012672.0,0.0,927442.22,1280186.29
CUST_M,2021-11-30,5.49976,880481.94,592252.0,3121542.0,0.0,950324.32,1280186.29
CUST_M,2022-02-28,5.74634,827206.6,579660.3,2901040.0,0.0,896956.26,1280472.49
CUST_M,2022-05-31,5.99839,850349.08,578158.1,2949968.0,0.0,926414.73,1281334.49
CUST_M,2022-08-31,6.25045,806914.32,581649.7,2927854.0,0.0,883513.12,1281334.49
CUST_M,2022-11-30,6.49976,827567.61,573936.2,3028770.0,0.0,910634.85,1281334.49
CUST_M,2023-02-28,6.74634,780135.08,568326.0,2920164.0,0.0,862666.93,1284221.29
CUST_M,2023-05-31,6.99839,797242.36,561980.0,2932763.0,0.0,886020.54,1286024.04
CUST_M,2023-08-31,7.25045,750613.96,564878.5,2890479.0,0.0,838602.6,1286024.04
CUST_M,2023-11-30,7.49976,772364.72,557268.2,2981252.0,0.0,867414.13,1286401.93
CUST_M,2024-02-29,7.74863,721600.41,544549.1,2748258.0,0.0,814638.04,1287759.64
CUST_M,2024-05-31,8,740518.25,537825.0,2686662.0,0.0,840412.47,1289877.17
CUST_M,2024-08-30,8.24863,698386.02,538727.1,2671740.0,0.0,796961.35,1289877.17
CUST_M,2024-11-29,8.49727,720668.93,526898.9,2728756.0,0.0,826924.08,1289877.17
CUST_M,2025-02-28,8.74634,672154.17,518214.7,2654851.0,0.0,775509.31,1289877.17
CUST_M,2025-05-30,8.99565,696278.63,504551.9,2774778.72,0.0,807771.59,1289877.17
CUST_M,2025-08-29,9.24497,645336.72,505323.5,2602997.0,0.0,752904.87,1289877.17
CUST_M,2025-11-28,9.49428,664027.29,488214.4,2580893.0,0.0,779091.31,1289877.17
CUST_M,2026-02-27,9.7436,611260.98,476467.8,2467802.0,0.0,721238.15,1289877.17
CUST_M,2026-05-29,9.99291,629623.81,459332.0,2420574.0,0.0,747108.71,1289877.17
CUST_M,2026-08-28,10.2422,577113.63,454852.8,2252417.0,0.0,688923.01,1289877.17
CUST_M,2026-11-30,10.4998,598638.22,439103.0,2328021.56,0.0,719072.51,1289877.17
CUST_M,2027-02-26,10.7409,545786.24,422814.4,2166733.48,0.0,659416.51,1289877.17
CUST_M,2027-05-28,10.9902,563196.74,405777.5,2288478.1,0.0,684560.21,1289877.17
CUST_M,2027-08-31,11.2504,520781.06,405002.7,2127775.35,0.0,636995.39,1289877.17
CUST_M,2027-11-30,11.4998,538370.31,387747.5,2132021.51,0.0,662484.38,1289877.17
CUST_M,2028-02-29,11.7486,489583.35,375875.5,2024404.55,0.0,606088.53,1289877.17
CUST_M,2028-05-31,12,504208.99,356995.1,2125886.7,0.0,628004.23,1289983.33
CUST_M,2028-08-31,12.2514,454211.16,352630.1,1966550.0,0.0,569292.85,1289983.33
CUST_M,2028-11-30,12.5,477480.76,343161.7,2008335.3,0.0,602187.61,1290302.11
CUST_M,2029-02-28,12.7463,423625.68,331781.8,1814278.2,0.0,537559.58,1290302.11
CUST_M,2029-05-31,12.9984,438607.48,319650.1,1813112.0,0.0,560077.93,1290302.11
CUST_M,2029-08-31,13.2504,390221.4,309480.3,1721688.2,0.0,501431.32,1290302.11
CUST_M,2029-11-30,13.4998,408404.87,296466.84,1749667.4,0.0,528068.31,1290302.11
CUST_M,2030-02-28,13.7463,354428.85,284159.7,1605943.1,0.0,461100.94,1290302.11
CUST_M,2030-05-31,13.9984,367601.94,271000.03,1589913.7,0.0,481253.28,1290302.11
CUST_M,2030-08-30,14.2477,319631.4,261467.78,1440564.8,0.0,421059.58,1290302.11
CUST_M,2030-11-29,14.497,332153.9,249638.24,1453326.7,0.0,440281.57,1290302.11
CUST_M,2031-02-28,14.7463,286219.13,240903.26,1259847.0,0.0,381758.3,1290302.11
CUST_M,2031-05-30,14.9957,300892.92,228086.54,1288015.7,0.0,403832.35,1290302.11
CUST_M,2031-08-29,15.245,255133.16,220082.51,1139476.6,0.0,344583.43,1290302.11
CUST_M,2031-11-28,15.4943,264682.07,211434.65,1165008.8,0.0,359743.7,1290302.11
CUST_M,2032-02-27,15.7432,229084.52,195930.81,1027992.1,0.0,313332.26,1290302.11
CUST_M,2032-05-28,15.9918,234951.35,186284.47,1017635.8,0.0,323390.54,1290302.11
CUST_M,2032-08-31,16.2514,200734.51,177059.99,901101.0,0.0,278120.77,1290302.11
CUST_M,2032-11-30,16.5,208192.74,166160.04,944885.3,0.0,290280.4,1290302.11
CUST_M,2033-02-28,16.7463,174544.07,152899.98,776640.51,0.0,244888.17,1290302.11
CUST_M,2033-05-31,16.9984,181792.31,141706.35,781635.17,0.0,256688.93,1290302.11
CUST_M,2033-08-31,17.2504,144818.45,132945.7,665959.41,0.0,205791.59,1290302.11
CUST_M,2033-11-30,17.4998,150607.34,121525.8,677192.57,0.0,215372.77,1290302.11
CUST_M,2034-02-28,17.7463,115388.25,109278.28,544114.8,0.0,166041.83,1290302.11
CUST_M,2034-05-31,17.9984,120765.25,97390.24,558982.65,0.0,174891.09,1290302.11
CUST_M,2034-08-31,18.2504,87799.95,86864.01,436282.2,0.0,127964.8,1290302.11
CUST_M,2034-11-30,18.4998,93292.74,74878.48,445372.3,0.0,136831.0,1290302.11
CUST_M,2035-02-28,18.7463,59411.9,73322.44,299881.5,0.0,87684.05,1290302.11
CUST_M,2035-05-31,18.9984,63631.71,60625.02,300207.7,0.0,94513.02,1290302.11
CUST_M,2035-08-31,19.2504,36385.65,63672.48,179607.9,0.0,54390.01,1290302.11
CUST_M,2035-11-30,19.4998,37338.88,47720.6,189523.9,0.0,56168.21,1290302.11
CUST_M,2036-02-29,19.7486,26032.57,41962.19,144941.9,0.0,39408.2,1290302.11
CUST_M,2036-05-30,19.9973,28384.97,27968.97,137136.9,0.0,43241.34,1290302.11
