#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_18,2016-05-31,0,0,566391,0,566391,0,0
CSA_18,2016-08-31,0.251366,0,566237,0,0,0,0
CSA_18,2016-11-30,0.5,0,566069,0,0,0,0
CSA_18,2017-02-28,0.746336,4.76963,530748,0,0,4.80054,4.80054
CSA_18,2017-05-31,0.998391,32.7606,530721,0,0,33.0574,33.0574
CSA_18,2017-08-31,1.25045,157.234,533419,0,0,159.094,159.094
CSA_18,2017-11-30,1.49976,560.618,534434,0,0,568.904,568.904
CSA_18,2018-02-28,1.74634,1503.34,502433,0,0,1529.97,1529.97
CSA_18,2018-05-31,1.99839,2847.55,503200,0,0,2906.57,2906.57
CSA_18,2018-08-31,2.25045,2226.78,505450,0,0,2280.91,2906.57
CSA_18,2018-11-30,2.49976,3295.44,506134,0,0,3387.35,3387.35
CSA_18,2019-02-28,2.74634,5248.95,474080,0,0,5413.98,5413.98
CSA_18,2019-05-31,2.99839,6657.78,474214,0,0,6891.36,6891.36
CSA_18,2019-08-30,3.24771,6643.52,477583,0,0,6903.17,6903.17
CSA_18,2019-11-29,3.49702,8370.97,479854,18626.5,0,8731.83,8731.83
CSA_18,2020-02-28,3.7459,8907.92,447434,19973.8,0,9327.93,9327.93
CSA_18,2020-05-29,3.99454,10026.2,448484,58963.7,0,10539.6,10539.6
CSA_18,2020-08-28,4.24317,9084.75,449248,37570.6,0,9590.21,10539.6
CSA_18,2020-11-30,4.5,10731,451623,57291.9,0,11377.5,11377.5
CSA_18,2021-02-26,4.74086,11783.9,419060,68525.6,0,12545,12545
CSA_18,2021-05-28,4.99017,12727.7,420066,66681.2,0,13607.1,13607.1
CSA_18,2021-08-31,5.25045,10481,419114,42706.8,0,11259.7,13607.1
CSA_18,2021-11-30,5.49976,9489.78,418279,49940.6,0,10242.5,13607.1
CSA_18,2022-02-28,5.74634,10961.9,382391,63587.2,0,11886.2,13607.1
CSA_18,2022-05-31,5.99839,11928.3,384685,86210.8,0,12995.3,13607.1
CSA_18,2022-08-31,6.25045,9561.85,380222,61280.1,0,10469.5,13607.1
CSA_18,2022-11-30,6.49976,10826.3,381712,68061.3,0,11913,13607.1
CSA_18,2023-02-28,6.74634,11925.6,347607,84245.4,0,13187.3,13607.1
CSA_18,2023-05-31,6.99839,13730.5,348264,95536.3,0,15259.5,15259.5
CSA_18,2023-08-31,7.25045,10231.7,344289,51535.7,0,11431.1,15259.5
CSA_18,2023-11-30,7.49976,11676.9,345361,71608,0,13113.9,15259.5
CSA_18,2024-02-29,7.74863,12948.8,306385,88855.4,0,14618.3,15259.5
CSA_18,2024-05-31,8,13185.6,306256,96128.9,0,14964.3,15259.5
CSA_18,2024-08-30,8.24863,10046.1,297587,64833.1,0,11464.1,15259.5
CSA_18,2024-11-29,8.49727,10203.5,296698,68016,0,11707.9,15259.5
CSA_18,2025-02-28,8.74634,11074.7,258432,82308.1,0,12777.7,15259.5
CSA_18,2025-05-30,8.99565,12057.6,259975,88717.1,0,13988.3,15259.5
CSA_18,2025-08-29,9.24497,8916.03,251560,44731.5,0,10402.2,15259.5
CSA_18,2025-11-28,9.49428,8489.46,251666,47066.6,0,9960.54,15259.5
CSA_18,2026-02-27,9.7436,9110.04,214538,58713.2,0,10749.1,15259.5
CSA_18,2026-05-29,9.99291,9630.51,215059,60759.7,0,11427.5,15259.5
CSA_18,2026-08-28,10.2422,6100.75,207501,22761.2,0,7282.69,15259.5
CSA_18,2026-11-30,10.4998,6439.76,208396,33827.7,0,7735.33,15259.5
CSA_18,2027-02-26,10.7409,6780,168846,40888.1,0,8191.56,15259.5
CSA_18,2027-05-28,10.9902,7106.63,168661,44607,0,8638.04,15259.5
CSA_18,2027-08-31,11.2504,3787.64,159340,22814.9,0,4632.86,15259.5
CSA_18,2027-11-30,11.4998,4132.22,159537,23948.2,0,5084.85,15259.5
CSA_18,2028-02-29,11.7486,5515.86,121049,36725.1,0,6828.45,15259.5
CSA_18,2028-05-31,12,5482.87,121011,37767.8,0,6829.04,15259.5
CSA_18,2028-08-31,12.2514,3134.39,112063,21461.8,0,3928.54,15259.5
CSA_18,2028-11-30,12.5,3418.75,112186,27040.6,0,4311.65,15259.5
CSA_18,2029-02-28,12.7463,9275.66,78114.6,52446.5,0,11770.4,15259.5
CSA_18,2029-05-31,12.9984,9376.54,78277.2,55742.5,0,11973.3,15259.5
CSA_18,2029-08-31,13.2504,12182.1,73643.9,63782.1,0,15653.9,15653.9
CSA_18,2029-11-30,13.4998,12366.8,74119,64961.2,0,15990.3,15990.3
CSA_18,2030-02-28,13.7463,9762.26,64722.9,54914.1,0,12700.4,15990.3
CSA_18,2030-05-31,13.9984,10018.8,64892.7,54632.6,0,13116.3,15990.3
CSA_18,2030-08-30,14.2477,9901.51,49329.4,48390.1,0,13043.5,15990.3
