#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_16,2016-05-31,0,0,928109,0,928109,0,0
CSA_16,2016-08-31,0.251366,0,852012,0,0,0,0
CSA_16,2016-11-30,0.5,0,848486,0,0,0,0
CSA_16,2017-02-28,0.746336,0,846544,0,0,0,0
CSA_16,2017-05-31,0.998391,0,841918,0,0,0,0
CSA_16,2017-08-31,1.25045,0,764917,0,0,0,0
CSA_16,2017-11-30,1.49976,0,759371,0,0,0,0
CSA_16,2018-02-28,1.74634,0,757500,0,0,0,0
CSA_16,2018-05-31,1.99839,0,752160,0,0,0,0
CSA_16,2018-08-31,2.25045,0,675312,0,0,0,0
CSA_16,2018-11-30,2.49976,22.2108,670163,0,0,22.8302,22.8302
CSA_16,2019-02-28,2.74634,0,668883,0,0,0,22.8302
CSA_16,2019-05-31,2.99839,0,664527,0,0,0,22.8302
CSA_16,2019-08-30,3.24771,27.0257,585465,0,0,28.082,28.082
CSA_16,2019-11-29,3.49702,0,578843,0,0,0,28.082
CSA_16,2020-02-28,3.7459,13.1675,576112,0,0,13.7883,28.082
CSA_16,2020-05-29,3.99454,23.4745,570275,0,0,24.6766,28.082
CSA_16,2020-08-28,4.24317,88.4993,494003,0,0,93.4233,93.4233
CSA_16,2020-11-30,4.5,125.951,488347,0,0,133.54,133.54
CSA_16,2021-02-26,4.74086,132.08,485369,0,0,140.611,140.611
CSA_16,2021-05-28,4.99017,92.0286,479576,0,0,98.387,140.611
CSA_16,2021-08-31,5.25045,341.305,401667,0,0,366.661,366.661
CSA_16,2021-11-30,5.49976,356.718,395827,0,0,385.014,385.014
CSA_16,2022-02-28,5.74634,223.181,393552,0,0,242,385.014
CSA_16,2022-05-31,5.99839,163.721,388637,0,0,178.366,385.014
CSA_16,2022-08-31,6.25045,845.006,311625,0,0,925.22,925.22
CSA_16,2022-11-30,6.49976,843.452,306381,0,0,928.114,928.114
CSA_16,2023-02-28,6.74634,643.299,304293,0,0,711.354,928.114
CSA_16,2023-05-31,6.99839,592.546,300112,0,0,658.529,928.114
CSA_16,2023-08-31,7.25045,2888.66,226160,16390.4,0,3227.28,3227.28
CSA_16,2023-11-30,7.49976,1822.91,231228,0,0,2047.24,3227.28
CSA_16,2024-02-29,7.74863,1327.34,230164,0,0,1498.48,3227.28
CSA_16,2024-05-31,8,742.096,235618,0,0,842.204,3227.28
CSA_16,2024-08-30,8.24863,2774.56,162979,20704.6,0,3166.17,3227.28
CSA_16,2024-11-29,8.49727,1607.14,168335,6453.17,0,1844.1,3227.28
CSA_16,2025-02-28,8.74634,948.988,168694,0,0,1094.91,3227.28
CSA_16,2025-05-30,8.99565,359.875,175761,0,0,417.501,3227.28
CSA_16,2025-08-29,9.24497,2694.39,105811,21001.1,0,3143.5,3227.28
CSA_16,2025-11-28,9.49428,1129.74,112043,8419.72,0,1325.51,3227.28
CSA_16,2026-02-27,9.7436,500.042,112678,0,0,590.009,3227.28
CSA_16,2026-05-29,9.99291,122.044,119963,0,0,144.816,3227.28
CSA_16,2026-08-28,10.2422,3994.35,53408.3,23337.2,0,4768.21,4768.21
CSA_16,2026-11-30,10.4998,3427.25,54325.5,20997.2,0,4116.75,4768.21
CSA_16,2027-02-26,10.7409,3914.79,49958.5,22631.9,0,4729.83,4768.21
CSA_16,2027-05-28,10.9902,3346.85,50961.8,19861.9,0,4068.06,4768.21
CSA_16,2027-08-31,11.2504,3872.38,46896.7,21285.3,0,4736.51,4768.21
CSA_16,2027-11-30,11.4998,3218.52,47726.6,19282.2,0,3960.51,4768.21
CSA_16,2028-02-29,11.7486,3781.28,43685,19507.7,0,4681.1,4768.21
CSA_16,2028-05-31,12,3140.35,44402.7,17928.2,0,3911.37,4768.21
CSA_16,2028-08-31,12.2514,3636.28,40261.8,18565.9,0,4557.59,4768.21
CSA_16,2028-11-30,12.5,2995.64,41315.3,16170.3,0,3778.03,4768.21
CSA_16,2029-02-28,12.7463,3436.15,37165.9,16804.8,0,4360.3,4768.21
CSA_16,2029-05-31,12.9984,2854.32,38002.8,14965,0,3644.81,4768.21
CSA_16,2029-08-31,13.2504,3280.42,34287.8,15719.8,0,4215.32,4768.21
CSA_16,2029-11-30,13.4998,2668.23,35141.4,13579.3,0,3450.02,4768.21
CSA_16,2030-02-28,13.7463,3134.01,31215.1,14024,0,4077.26,4768.21
CSA_16,2030-05-31,13.9984,2461.28,31967.3,12182.5,0,3222.23,4768.21
CSA_16,2030-08-30,14.2477,2904.67,28093,12444.2,0,3826.4,4768.21
CSA_16,2030-11-29,14.497,2277.35,28917.1,10692.7,0,3018.72,4768.21
CSA_16,2031-02-28,14.7463,2652.43,25060.9,11010.3,0,3537.8,4768.21
CSA_16,2031-05-30,14.9957,2002.93,25911.7,9212.68,0,2688.15,4768.21
CSA_16,2031-08-29,15.245,2410.17,22046.6,9615.86,0,3255.18,4768.21
CSA_16,2031-11-28,15.4943,1784.42,22794.8,7969.2,0,2425.31,4768.21
CSA_16,2032-02-27,15.7432,2149.27,19038.3,8258.38,0,2939.68,4768.21
CSA_16,2032-05-28,15.9918,1512.15,19841.4,6698.17,0,2081.35,4768.21
CSA_16,2032-08-31,16.2514,1868.03,16215,6954.67,0,2588.17,4768.21
CSA_16,2032-11-30,16.5,1258.09,16963,5458.75,0,1754.14,4768.21
CSA_16,2033-02-28,16.7463,1577.01,13382.3,5762.3,0,2212.57,4768.21
CSA_16,2033-05-31,16.9984,988.627,14279.5,4347.52,0,1395.93,4768.21
CSA_16,2033-08-31,17.2504,1310.86,10655.8,4704.13,0,1862.78,4768.21
CSA_16,2033-11-30,17.4998,718.055,11399.4,3287.81,0,1026.84,4768.21
CSA_16,2034-02-28,17.7463,1001.21,7857.41,3462.68,0,1440.71,4768.21
CSA_16,2034-05-31,17.9984,450.869,8621.51,2190.85,0,652.944,4768.21
CSA_16,2034-08-31,18.2504,721.137,5137.07,2466.74,0,1051.03,4768.21
CSA_16,2034-11-30,18.4998,208.192,5997.83,1216.13,0,305.351,4768.21
CSA_16,2035-02-28,18.7463,429.419,2533.87,1524.27,0,633.766,4768.21
CSA_16,2035-05-31,18.9984,58.0358,3428.28,272.468,0,86.2013,4768.21
CSA_16,2035-08-31,19.2504,442.783,128.568,1924.22,0,661.88,4768.21
CSA_16,2035-11-30,19.4998,443.684,128.336,1854.6,0,667.426,4768.21
CSA_16,2036-02-29,19.7486,391.625,115.506,1654.89,0,592.844,4768.21
CSA_16,2036-05-30,19.9973,398.495,121.304,1706.39,0,607.063,4768.21
