#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2016-05-31,0,537584,0,537584,-537584,537584,537584
CSA_46,2016-08-31,0.251366,488728,0,638210,0,489752,537584
CSA_46,2016-11-30,0.5,489083,0,701762,0,491124,537584
CSA_46,2017-02-28,0.746336,500536,0,790633,0,503780,537584
CSA_46,2017-05-31,0.998391,501208,0,834204,0,505750,537584
CSA_46,2017-08-31,1.25045,454683,53.888,804207,0,460062,537584
CSA_46,2017-11-30,1.49976,454795,39.1488,831674,0,461517,537584
CSA_46,2018-02-28,1.74634,468007,60.8401,877723,0,476299,537584
CSA_46,2018-05-31,1.99839,467723,48.1897,921917,0,477418,537584
CSA_46,2018-08-31,2.25045,423426,837.801,900401,0,433719,537584
CSA_46,2018-11-30,2.49976,423710,1133.47,940383,0,435526,537584
CSA_46,2019-02-28,2.74634,437833,997.716,962714,0,451598,537584
CSA_46,2019-05-31,2.99839,438811,1328.85,971844,0,454206,537584
CSA_46,2019-08-30,3.24771,395879,3442.89,953932,0,411351,537584
CSA_46,2019-11-29,3.49702,395285,4193,979665,0,412325,537584
CSA_46,2020-02-28,3.7459,408153,3518.72,996922,0,427397,537584
CSA_46,2020-05-29,3.99454,410166,4612.84,1.05383e+06,0,431170,537584
CSA_46,2020-08-28,4.24317,371363,8106.69,1.06165e+06,0,392025,537584
CSA_46,2020-11-30,4.5,371569,9328.58,1.0484e+06,0,393956,537584
CSA_46,2021-02-26,4.74086,384980,8145.92,1.12297e+06,0,409846,537584
CSA_46,2021-05-28,4.99017,384882,8825.89,1.12099e+06,0,411474,537584
CSA_46,2021-08-31,5.25045,347109,13389.2,1.06657e+06,0,372896,537584
CSA_46,2021-11-30,5.49976,348222,14681,1.05086e+06,0,375843,537584
CSA_46,2022-02-28,5.74634,358514,11956.5,1.06029e+06,0,388744,537584
CSA_46,2022-05-31,5.99839,359813,13173.3,1.02921e+06,0,391999,537584
CSA_46,2022-08-31,6.25045,322017,17177,994584,0,352585,537584
CSA_46,2022-11-30,6.49976,322984,18567.9,975191,0,355404,537584
CSA_46,2023-02-28,6.74634,333984,14378,977046,0,369317,537584
CSA_46,2023-05-31,6.99839,334476,15347.1,1.05765e+06,0,371721,537584
CSA_46,2023-08-31,7.25045,300183,19615.3,1.04141e+06,0,335371,537584
CSA_46,2023-11-30,7.49976,301950,20636.5,1.02167e+06,0,339109,537584
CSA_46,2024-02-29,7.74863,312902,15461.3,1.04872e+06,0,353245,537584
CSA_46,2024-05-31,8,312835,16552,1.05813e+06,0,355036,537584
CSA_46,2024-08-30,8.24863,279753,20635,984376,0,319240,537584
CSA_46,2024-11-29,8.49727,280075,21239.8,1.00593e+06,0,321369,537584
