#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2016-05-31,0,378824,0,378824,-378824,378824,378824
CSA_82,2016-08-31,0.251366,392686,0,494899,0,393509,393509
CSA_82,2016-11-30,0.5,390930,0,536070,0,392561,393509
CSA_82,2017-02-28,0.746336,385335,6.04791,558244,0,387832,393509
CSA_82,2017-05-31,0.998391,382110,41.992,569564,0,385573,393509
CSA_82,2017-08-31,1.25045,390985,434.557,604656,0,395610,395610
CSA_82,2017-11-30,1.49976,388378,930.603,613183,0,394118,395610
CSA_82,2018-02-28,1.74634,378831,1466.19,610119,0,385543,395610
CSA_82,2018-05-31,1.99839,376573,2217.12,619401,0,384378,395610
CSA_82,2018-08-31,2.25045,384081,2456.18,625174,0,393418,395610
CSA_82,2018-11-30,2.49976,381632,3528.73,634083,0,392275,395610
CSA_82,2019-02-28,2.74634,371222,4475.18,631944,0,382894,395610
CSA_82,2019-05-31,2.99839,368193,5392.6,630521,0,381111,395610
CSA_82,2019-08-30,3.24771,373898,4466.63,637457,0,388511,395610
CSA_82,2019-11-29,3.49702,371135,4869,637845,0,387134,395610
CSA_82,2020-02-28,3.7459,360255,5162.45,614344,0,377241,395610
CSA_82,2020-05-29,3.99454,357272,6260.06,616421,0,375567,395610
CSA_82,2020-08-28,4.24317,362201,5817.84,620169,0,382353,395610
CSA_82,2020-11-30,4.5,358481,5856.58,626528,0,380080,395610
CSA_82,2021-02-26,4.74086,346980,7683.84,597688,0,369391,395610
CSA_82,2021-05-28,4.99017,343609,7639.98,595584,0,367349,395610
CSA_82,2021-08-31,5.25045,347587,7790.88,596053,0,373410,395610
CSA_82,2021-11-30,5.49976,344321,8282.01,596884,0,371633,395610
CSA_82,2022-02-28,5.74634,335442,8536.19,574221,0,363726,395610
CSA_82,2022-05-31,5.99839,332496,9532.42,573529,0,362239,395610
CSA_82,2022-08-31,6.25045,323207,9902.36,556170,0,353889,395610
CSA_82,2022-11-30,6.49976,319719,10611.2,554661,0,351811,395610
CSA_82,2023-02-28,6.74634,309835,11091.3,533770,0,342613,395610
CSA_82,2023-05-31,6.99839,307208,12202.3,522658,0,341417,395610
CSA_82,2023-08-31,7.25045,297375,12178.6,502713,0,332234,395610
CSA_82,2023-11-30,7.49976,292975,12416.2,502846,0,329029,395610
CSA_82,2024-02-29,7.74863,282576,12689.9,485284,0,319009,395610
CSA_82,2024-05-31,8,278260,12253.4,483459,0,315797,395610
CSA_82,2024-08-30,8.24863,268463,13229.5,456904,0,306355,395610
CSA_82,2024-11-29,8.49727,264703,13093.8,452436,0,303730,395610
