#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6088,2016-05-31,0,187848,0,0,0,187848,187848,187848
Trade_6088,2016-08-31,0.251366,197944,1685.05,0,0,350270,198359,198359
Trade_6088,2016-11-30,0.5,202944,7547.63,0,0,410154,203791,203791
Trade_6088,2017-02-28,0.746336,217493,14028.4,0,0,457622,218903,218903
Trade_6088,2017-05-31,0.998391,222866,20659.1,0,0,483138,224885,224885
Trade_6088,2017-08-31,1.25045,231794,25453.7,0,0,531817,234536,234536
Trade_6088,2017-11-30,1.49976,237384,31463.5,0,0,543955,240892,240892
Trade_6088,2018-02-28,1.74634,244195,35343.2,0,0,561930,248521,248521
Trade_6088,2018-05-31,1.99839,250175,41456.7,0,0,578294,255360,255360
Trade_6088,2018-08-31,2.25045,256362,45700.8,0,0,588713,262594,262594
Trade_6088,2018-11-30,2.49976,261601,51274.9,0,0,601574,268897,268897
Trade_6088,2019-02-28,2.74634,263423,52626.1,0,0,600679,271705,271705
Trade_6088,2019-05-31,2.99839,267990,58478.8,0,0,605153,277392,277392
Trade_6088,2019-08-30,3.24771,269669,58596.3,0,0,609891,280208,280208
Trade_6088,2019-11-29,3.49702,273518,60897.9,0,0,615846,285309,285309
Trade_6088,2020-02-28,3.7459,274679,61576.2,0,0,598491,287630,287630
Trade_6088,2020-05-29,3.99454,278100,66423.5,0,0,616030,292341,292341
Trade_6088,2020-08-28,4.24317,278287,67383.7,0,0,605342,293771,293771
Trade_6088,2020-11-30,4.5,280709,68775.9,0,0,619953,297622,297622
Trade_6088,2021-02-26,4.74086,279445,69126.3,0,0,602969,297494,297622
Trade_6088,2021-05-28,4.99017,281873,70591.6,0,0,603817,301348,301348
Trade_6088,2021-08-31,5.25045,279479,68964.3,0,0,589859,300242,301348
Trade_6088,2021-11-30,5.49976,283597,73004.4,0,0,592544,306093,306093
Trade_6088,2022-02-28,5.74634,279302,70304.1,0,0,576596,302852,306093
Trade_6088,2022-05-31,5.99839,282398,73887,0,0,580627,307660,307660
Trade_6088,2022-08-31,6.25045,278219,71620.6,0,0,561798,304630,307660
Trade_6088,2022-11-30,6.49976,278955,71638.7,0,0,564669,306955,307660
Trade_6088,2023-02-28,6.74634,274942,70343.9,0,0,543218,304028,307660
Trade_6088,2023-05-31,6.99839,277795,72459.9,0,0,543873,308729,308729
Trade_6088,2023-08-31,7.25045,272520,70183.2,0,0,523488,304465,308729
Trade_6088,2023-11-30,7.49976,275030,73754.5,0,0,523098,308876,308876
Trade_6088,2024-02-29,7.74863,271850,75040,0,0,501034,306900,308876
Trade_6088,2024-05-31,8,272626,74016.7,0,0,501197,309403,309403
Trade_6088,2024-08-30,8.24863,266627,72226.4,0,0,478272,304260,309403
Trade_6088,2024-11-29,8.49727,269340,74246.9,0,0,478790,309051,309403
Trade_6088,2025-02-28,8.74634,263086,73773.8,0,0,457020,303539,309403
Trade_6088,2025-05-30,8.99565,264968,75278.9,0,0,457155,307396,309403
Trade_6088,2025-08-29,9.24497,258367,73488,0,0,437225,301432,309403
Trade_6088,2025-11-28,9.49428,260506,75359.1,0,0,438364,305647,309403
Trade_6088,2026-02-27,9.7436,254846,75773.3,0,0,418423,300697,309403
Trade_6088,2026-05-29,9.99291,256587,78787.8,0,0,418833,304465,309403
Trade_6088,2026-08-28,10.2422,249641,75436.4,0,0,400402,298006,309403
Trade_6088,2026-11-30,10.4998,250950,76317.4,0,0,401800,301437,309403
Trade_6088,2027-02-26,10.7409,243186,72998.7,0,0,382733,293816,309403
Trade_6088,2027-05-28,10.9902,244557,75304.5,0,0,383566,297257,309403
Trade_6088,2027-08-31,11.2504,236728,73150.6,0,0,366154,289555,309403
Trade_6088,2027-11-30,11.4998,239671,76325.3,0,0,367039,294924,309403
Trade_6088,2028-02-29,11.7486,230043,71908.2,0,0,349313,284785,309403
Trade_6088,2028-05-31,12,231029,72061.4,0,0,350711,287752,309403
Trade_6088,2028-08-31,12.2514,223272,69362.9,0,0,334507,279842,309403
Trade_6088,2028-11-30,12.5,225032,72981.7,0,0,334982,283805,309403
Trade_6088,2029-02-28,12.7463,216248,68562.5,0,0,318955,274408,309403
Trade_6088,2029-05-31,12.9984,216834,68485.5,0,0,319627,276886,309403
Trade_6088,2029-08-31,13.2504,209034,68031.1,0,0,304624,268607,309403
Trade_6088,2029-11-30,13.4998,209671,68162.8,0,0,305088,271105,309403
Trade_6088,2030-02-28,13.7463,200434,64550.7,0,0,289957,260759,309403
Trade_6088,2030-05-31,13.9984,202237,66992.8,0,0,290858,264762,309403
Trade_6088,2030-08-30,14.2477,193194,62552.1,0,0,276250,254499,309403
Trade_6088,2030-11-29,14.497,193816,63479.6,0,0,277191,256911,309403
Trade_6088,2031-02-28,14.7463,185403,59955.5,0,0,263229,247290,309403
Trade_6088,2031-05-30,14.9957,186190,61828.2,0,0,263797,249888,309403
Trade_6088,2031-08-29,15.245,177607,57351.3,0,0,250169,239877,309403
Trade_6088,2031-11-28,15.4943,178079,57361.2,0,0,251108,242036,309403
Trade_6088,2032-02-27,15.7432,169500,53541,0,0,237669,231835,309403
Trade_6088,2032-05-28,15.9918,169595,53654.8,0,0,238071,233433,309403
Trade_6088,2032-08-31,16.2514,161378,51526.4,0,0,225299,223592,309403
Trade_6088,2032-11-30,16.5,161810,51355.8,0,0,226115,225609,309403
