#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_20,2016-05-31,0,0,642459,0,642459,0,0
CSA_20,2016-08-31,0.251366,0,620169,0,0,0,0
CSA_20,2016-11-30,0.5,0,612246,0,0,0,0
CSA_20,2017-02-28,0.746336,0,605595,0,0,0,0
CSA_20,2017-05-31,0.998391,0,597799,0,0,0,0
CSA_20,2017-08-31,1.25045,0,575596,0,0,0,0
CSA_20,2017-11-30,1.49976,0,567355,0,0,0,0
CSA_20,2018-02-28,1.74634,0,561193,0,0,0,0
CSA_20,2018-05-31,1.99839,0,553471,0,0,0,0
CSA_20,2018-08-31,2.25045,0,531932,0,0,0,0
CSA_20,2018-11-30,2.49976,0,523182,0,0,0,0
CSA_20,2019-02-28,2.74634,0,517378,0,0,0,0
CSA_20,2019-05-31,2.99839,0,509388,0,0,0,0
CSA_20,2019-08-30,3.24771,0,487559,0,0,0,0
CSA_20,2019-11-29,3.49702,0,478314,0,0,0,0
CSA_20,2020-02-28,3.7459,4.54869,472526,0,0,4.76316,4.76316
CSA_20,2020-05-29,3.99454,5.13908,463820,0,0,5.40225,5.40225
CSA_20,2020-08-28,4.24317,151.412,443374,0,0,159.836,159.836
CSA_20,2020-11-30,4.5,81.9874,433772,0,0,86.9272,159.836
CSA_20,2021-02-26,4.74086,194.516,427864,0,0,207.08,207.08
CSA_20,2021-05-28,4.99017,232.612,419036,0,0,248.683,248.683
CSA_20,2021-08-31,5.25045,263.235,398326,0,0,282.792,282.792
CSA_20,2021-11-30,5.49976,393.413,389044,0,0,424.619,424.619
CSA_20,2022-02-28,5.74634,407.307,383549,0,0,441.651,441.651
CSA_20,2022-05-31,5.99839,540.055,375690,0,0,588.365,588.365
CSA_20,2022-08-31,6.25045,1270.36,354273,0,0,1390.95,1390.95
CSA_20,2022-11-30,6.49976,1759.98,344645,0,0,1936.64,1936.64
CSA_20,2023-02-28,6.74634,2315.99,339357,0,0,2561,2561
CSA_20,2023-05-31,6.99839,2782.58,330291,0,0,3092.44,3092.44
CSA_20,2023-08-31,7.25045,3806.65,311375,0,0,4252.88,4252.88
CSA_20,2023-11-30,7.49976,3950.68,301322,0,0,4436.86,4436.86
CSA_20,2024-02-29,7.74863,4853.37,297154,0,0,5479.13,5479.13
CSA_20,2024-05-31,8,5191.71,287910,0,0,5892.07,5892.07
CSA_20,2024-08-30,8.24863,7034.27,269930,0,0,8027.13,8027.13
CSA_20,2024-11-29,8.49727,6717.04,260081,0,0,7707.39,8027.13
CSA_20,2025-02-28,8.74634,7306.26,255516,0,0,8429.71,8429.71
CSA_20,2025-05-30,8.99565,7878.87,245543,13179.6,0,9140.49,9140.49
CSA_20,2025-08-29,9.24497,9939.83,229335,41333.5,0,11596.6,11596.6
CSA_20,2025-11-28,9.49428,11178.4,220077,46764.9,0,13115.4,13115.4
CSA_20,2026-02-27,9.7436,12095.4,215851,64904,0,14271.6,14271.6
CSA_20,2026-05-29,9.99291,12964.6,206327,71049.3,0,15383.7,15383.7
