#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-05-31,0,712438,0,712438,-712438,712438,712438
CSA_117,2016-08-31,0.251366,697109,0,985067,0,698570,712438
CSA_117,2016-11-30,0.5,691594,1002.15,1.10721e+06,0,694480,712438
CSA_117,2017-02-28,0.746336,697283,2819.91,1.17947e+06,0,701802,712438
CSA_117,2017-05-31,0.998391,690869,5824.2,1.22713e+06,0,697130,712438
CSA_117,2017-08-31,1.25045,684806,12583.7,1.27552e+06,0,692907,712438
CSA_117,2017-11-30,1.49976,679771,17457.1,1.33791e+06,0,689818,712438
CSA_117,2018-02-28,1.74634,693671,23393.9,1.3781e+06,0,705961,712438
CSA_117,2018-05-31,1.99839,690110,28948.1,1.4045e+06,0,704415,712438
CSA_117,2018-08-31,2.25045,684590,35502.4,1.41913e+06,0,701231,712438
CSA_117,2018-11-30,2.49976,678726,39887.4,1.40155e+06,0,697654,712438
CSA_117,2019-02-28,2.74634,688463,41320.2,1.42281e+06,0,710109,712438
CSA_117,2019-05-31,2.99839,683877,47136.4,1.43378e+06,0,707870,712438
CSA_117,2019-08-30,3.24771,673850,49462.5,1.45307e+06,0,700186,712438
CSA_117,2019-11-29,3.49702,669601,55706.9,1.43685e+06,0,698466,712438
CSA_117,2020-02-28,3.7459,679437,57644.1,1.45696e+06,0,711472,712438
CSA_117,2020-05-29,3.99454,674523,62709.9,1.46041e+06,0,709064,712438
CSA_117,2020-08-28,4.24317,664607,63628.8,1.48552e+06,0,701584,712438
CSA_117,2020-11-30,4.5,655999,67009.9,1.43885e+06,0,695524,712438
CSA_117,2021-02-26,4.74086,663736,69422.4,1.45472e+06,0,706606,712438
CSA_117,2021-05-28,4.99017,655808,71510.4,1.45276e+06,0,701119,712438
CSA_117,2021-08-31,5.25045,646047,73662.9,1.43807e+06,0,694043,712438
CSA_117,2021-11-30,5.49976,638358,76163.6,1.4321e+06,0,688994,712438
CSA_117,2022-02-28,5.74634,645470,76290.6,1.43614e+06,0,699896,712438
CSA_117,2022-05-31,5.99839,639169,80553.1,1.46673e+06,0,696345,712438
CSA_117,2022-08-31,6.25045,625686,82826.3,1.44224e+06,0,685081,712438
CSA_117,2022-11-30,6.49976,617841,87441.1,1.40935e+06,0,679857,712438
CSA_117,2023-02-28,6.74634,622064,87526.5,1.40872e+06,0,687873,712438
CSA_117,2023-05-31,6.99839,615425,91645.7,1.40907e+06,0,683956,712438
CSA_117,2023-08-31,7.25045,602991,92166.8,1.35646e+06,0,673675,712438
CSA_117,2023-11-30,7.49976,593275,94513.2,1.34504e+06,0,666285,712438
CSA_117,2024-02-29,7.74863,597429,93080.6,1.35854e+06,0,674457,712438
CSA_117,2024-05-31,8,585856,94076,1.33557e+06,0,664887,712438
CSA_117,2024-08-30,8.24863,575124,97171.9,1.30266e+06,0,656301,712438
CSA_117,2024-11-29,8.49727,563611,94375.9,1.28511e+06,0,646709,712438
CSA_117,2025-02-28,8.74634,566103,92012.3,1.2883e+06,0,653150,712438
CSA_117,2025-05-30,8.99565,553751,95045.6,1.30244e+06,0,642422,712438
CSA_117,2025-08-29,9.24497,543365,93776.4,1.26809e+06,0,633935,712438
CSA_117,2025-11-28,9.49428,532244,97761,1.23948e+06,0,624473,712438
CSA_117,2026-02-27,9.7436,534700,95720.3,1.23226e+06,0,630903,712438
CSA_117,2026-05-29,9.99291,522732,97201.6,1.24919e+06,0,620271,712438
CSA_117,2026-08-28,10.2422,510329,95965.6,1.20407e+06,0,609199,712438
CSA_117,2026-11-30,10.4998,496624,96714.3,1.1812e+06,0,596536,712438
CSA_117,2027-02-26,10.7409,497845,93581.4,1.20061e+06,0,601494,712438
CSA_117,2027-05-28,10.9902,485672,91521.1,1.18433e+06,0,590330,712438
CSA_117,2027-08-31,11.2504,472002,93955.1,1.15508e+06,0,577330,712438
CSA_117,2027-11-30,11.4998,460369,94001.7,1.12207e+06,0,566501,712438
CSA_117,2028-02-29,11.7486,462980,90774,1.11105e+06,0,573154,712438
CSA_117,2028-05-31,12,453236,92853.1,1.08687e+06,0,564516,712438
CSA_117,2028-08-31,12.2514,445484,98989.5,1.08384e+06,0,558355,712438
CSA_117,2028-11-30,12.5,433639,99143.3,1.05755e+06,0,546896,712438
CSA_117,2029-02-28,12.7463,433502,93712.8,1.0479e+06,0,550093,712438
CSA_117,2029-05-31,12.9984,420567,90054.1,1.01904e+06,0,537042,712438
CSA_117,2029-08-31,13.2504,409174,90712.5,996476,0,525785,712438
CSA_117,2029-11-30,13.4998,397788,90636.5,946379,0,514340,712438
CSA_117,2030-02-28,13.7463,398483,85795.2,962675,0,518414,712438
CSA_117,2030-05-31,13.9984,387332,85570.7,973202,0,507083,712438
CSA_117,2030-08-30,14.2477,376555,83669.5,928977,0,496046,712438
CSA_117,2030-11-29,14.497,363881,83328,907668,0,482338,712438
CSA_117,2031-02-28,14.7463,365664,82513.3,898025,0,487722,712438
CSA_117,2031-05-30,14.9957,352365,79796.3,897478,0,472913,712438
CSA_117,2031-08-29,15.245,341195,79615,887837,0,460819,712438
CSA_117,2031-11-28,15.4943,332108,82826.6,868237,0,451386,712438
CSA_117,2032-02-27,15.7432,330067,76506,857568,0,451451,712438
CSA_117,2032-05-28,15.9918,317697,74451.3,854147,0,437283,712438
CSA_117,2032-08-31,16.2514,310241,75589.3,837313,0,429844,712438
CSA_117,2032-11-30,16.5,297789,77768.2,800260,0,415202,712438
CSA_117,2033-02-28,16.7463,299163,74064.1,798806,0,419730,712438
CSA_117,2033-05-31,16.9984,287807,77159.1,773909,0,406382,712438
CSA_117,2033-08-31,17.2504,277241,74627.3,759439,0,393969,712438
CSA_117,2033-11-30,17.4998,265471,74172.3,719257,0,379630,712438
CSA_117,2034-02-28,17.7463,265618,71673,723227,0,382218,712438
CSA_117,2034-05-31,17.9984,253118,70613.4,687516,0,366563,712438
CSA_117,2034-08-31,18.2504,244621,68834.3,657273,0,356525,712438
CSA_117,2034-11-30,18.4998,235098,69427.6,658247,0,344814,712438
CSA_117,2035-02-28,18.7463,233424,65373.3,647652,0,344503,712438
CSA_117,2035-05-31,18.9984,222817,65814.5,631843,0,330953,712438
