#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6523,2016-05-31,0,282970,0,0,0,282970,282970,282970
Trade_6523,2016-08-31,0.251366,284674,0,0,0,340692,285271,285271
Trade_6523,2016-11-30,0.5,282466,0,0,0,360804,283645,285271
Trade_6523,2017-02-28,0.746336,276875,0,0,0,371133,278670,285271
Trade_6523,2017-05-31,0.998391,271525,0,0,0,381756,273986,285271
Trade_6523,2017-08-31,1.25045,269734,0,0,0,392462,272925,285271
Trade_6523,2017-11-30,1.49976,264217,0,0,0,397118,268122,285271
Trade_6523,2018-02-28,1.74634,258669,0,0,0,391577,263252,285271
Trade_6523,2018-05-31,1.99839,253441,0,0,0,400215,258694,285271
Trade_6523,2018-08-31,2.25045,251671,26.7427,0,0,402349,257789,285271
Trade_6523,2018-11-30,2.49976,246095,72.157,0,0,404084,252958,285271
Trade_6523,2019-02-28,2.74634,240337,103.927,0,0,408689,247893,285271
Trade_6523,2019-05-31,2.99839,235526,104.038,0,0,396492,243789,285271
Trade_6523,2019-08-30,3.24771,234019,80.6349,0,0,395455,243165,285271
Trade_6523,2019-11-29,3.49702,228846,176.87,0,0,402282,238711,285271
Trade_6523,2020-02-28,3.7459,223806,221.503,0,0,395473,234359,285271
Trade_6523,2020-05-29,3.99454,218639,364.785,0,0,391271,229835,285271
Trade_6523,2020-08-28,4.24317,217010,513.357,0,0,393076,229084,285271
Trade_6523,2020-11-30,4.5,211428,718.292,0,0,392760,224167,285271
Trade_6523,2021-02-26,4.74086,205709,716.697,0,0,386294,218996,285271
Trade_6523,2021-05-28,4.99017,200339,977.685,0,0,389371,214181,285271
Trade_6523,2021-08-31,5.25045,197930,910.862,0,0,381114,212634,285271
Trade_6523,2021-11-30,5.49976,192224,1031.27,0,0,374133,207472,285271
Trade_6523,2022-02-28,5.74634,186670,1115.92,0,0,364854,202410,285271
Trade_6523,2022-05-31,5.99839,181360,1323.07,0,0,360783,197584,285271
Trade_6523,2022-08-31,6.25045,179135,1219.61,0,0,360507,196140,285271
Trade_6523,2022-11-30,6.49976,173034,1392.52,0,0,346516,190402,285271
Trade_6523,2023-02-28,6.74634,167397,1487.49,0,0,332929,185106,285271
Trade_6523,2023-05-31,6.99839,161891,1641.61,0,0,328343,179918,285271
Trade_6523,2023-08-31,7.25045,159763,1789.16,0,0,327507,178490,285271
Trade_6523,2023-11-30,7.49976,153532,2070.33,0,0,316616,172426,285271
Trade_6523,2024-02-29,7.74863,147485,2117.55,0,0,301841,166501,285271
Trade_6523,2024-05-31,8,141464,1955.96,0,0,300614,160548,285271
Trade_6523,2024-08-30,8.24863,138836,1787.16,0,0,294909,158432,285271
Trade_6523,2024-11-29,8.49727,133332,1998.21,0,0,288867,152990,285271
Trade_6523,2025-02-28,8.74634,127537,1867.79,0,0,270778,147148,285271
Trade_6523,2025-05-30,8.99565,121790,1851.73,0,0,257821,141292,285271
Trade_6523,2025-08-29,9.24497,119205,1785.94,0,0,255297,139074,285271
Trade_6523,2025-11-28,9.49428,113421,1852.63,0,0,238327,133075,285271
Trade_6523,2026-02-27,9.7436,107714,1808.97,0,0,223500,127094,285271
Trade_6523,2026-05-29,9.99291,101835,1860.22,0,0,218480,120836,285271
Trade_6523,2026-08-28,10.2422,98880.9,1623.13,0,0,216577,118038,285271
Trade_6523,2026-11-30,10.4998,92935.7,1610.72,0,0,207573,111633,285271
Trade_6523,2027-02-26,10.7409,87202.3,1610.52,0,0,201337,105357,285271
Trade_6523,2027-05-28,10.9902,81437.3,1686.28,0,0,189377,98986.2,285271
Trade_6523,2027-08-31,11.2504,78478.5,1434.85,0,0,181921,95991.1,285271
Trade_6523,2027-11-30,11.4998,72780.8,1468.67,0,0,172973,89559.4,285271
Trade_6523,2028-02-29,11.7486,67086,1404.61,0,0,161784,83050.2,285271
Trade_6523,2028-05-31,12,61283.9,1452.93,0,0,145797,76330.5,285271
Trade_6523,2028-08-31,12.2514,58393.5,1292.16,0,0,143322,73188.4,285271
Trade_6523,2028-11-30,12.5,52773.1,1383.79,0,0,131580,66556.2,285271
Trade_6523,2029-02-28,12.7463,47189.6,1434.82,0,0,118670,59881.3,285271
Trade_6523,2029-05-31,12.9984,41723.7,1347.98,0,0,105583,53278.9,285271
Trade_6523,2029-08-31,13.2504,38663.6,1013.81,0,0,99474.2,49682.5,285271
Trade_6523,2029-11-30,13.4998,32836.9,937.25,0,0,83402.1,42458.1,285271
Trade_6523,2030-02-28,13.7463,27348.8,911.425,0,0,69257.6,35579.9,285271
Trade_6523,2030-05-31,13.9984,22050.2,892.353,0,0,55362,28867.5,285271
Trade_6523,2030-08-30,14.2477,18959.4,589.737,0,0,46363.4,24975.7,285271
Trade_6523,2030-11-29,14.497,13655.6,525.384,0,0,36068.8,18101,285271
Trade_6523,2031-02-28,14.7463,8230.98,454.766,0,0,22506.4,10978.5,285271
Trade_6523,2031-05-30,14.9957,3034.61,434.959,0,0,9217.69,4072.78,285271
Trade_6523,2031-08-29,15.245,0,0,0,0,0,0,285271
Trade_6523,2031-11-28,15.4943,0,0,0,0,0,0,285271
Trade_6523,2032-02-27,15.7432,0,0,0,0,0,0,285271
Trade_6523,2032-05-28,15.9918,0,0,0,0,0,0,285271
Trade_6523,2032-08-31,16.2514,0,0,0,0,0,0,285271
Trade_6523,2032-11-30,16.5,0,0,0,0,0,0,285271
Trade_6523,2033-02-28,16.7463,0,0,0,0,0,0,285271
Trade_6523,2033-05-31,16.9984,0,0,0,0,0,0,285271
Trade_6523,2033-08-31,17.2504,0,0,0,0,0,0,285271
Trade_6523,2033-11-30,17.4998,0,0,0,0,0,0,285271
Trade_6523,2034-02-28,17.7463,0,0,0,0,0,0,285271
Trade_6523,2034-05-31,17.9984,0,0,0,0,0,0,285271
Trade_6523,2034-08-31,18.2504,0,0,0,0,0,0,285271
Trade_6523,2034-11-30,18.4998,0,0,0,0,0,0,285271
Trade_6523,2035-02-28,18.7463,0,0,0,0,0,0,285271
Trade_6523,2035-05-31,18.9984,0,0,0,0,0,0,285271
Trade_6523,2035-08-31,19.2504,0,0,0,0,0,0,285271
Trade_6523,2035-11-30,19.4998,0,0,0,0,0,0,285271
Trade_6523,2036-02-29,19.7486,0,0,0,0,0,0,285271
Trade_6523,2036-05-30,19.9973,0,0,0,0,0,0,285271
