#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9945,2016-05-31,0,0,149628,0,0,0,0,0
Trade_9945,2016-08-31,0.251366,0,154551,0,0,0,0,0
Trade_9945,2016-11-30,0.5,82.5388,153855,0,0,0,82.8832,82.8832
Trade_9945,2017-02-28,0.746336,322.381,147863,0,0,0,324.471,324.471
Trade_9945,2017-05-31,0.998391,640.309,147367,0,0,0,646.111,646.111
Trade_9945,2017-08-31,1.25045,1526.11,153707,0,0,0,1544.16,1544.16
Trade_9945,2017-11-30,1.49976,2282.31,153997,0,0,0,2316.04,2316.04
Trade_9945,2018-02-28,1.74634,3506.95,149439,0,0,5655.58,3569.08,3569.08
Trade_9945,2018-05-31,1.99839,4484.75,149738,0,0,16017.6,4577.71,4577.71
Trade_9945,2018-08-31,2.25045,4654.69,155620,0,0,16306,4767.83,4767.83
Trade_9945,2018-11-30,2.49976,5120.18,155591,0,0,27016.1,5262.97,5262.97
Trade_9945,2019-02-28,2.74634,6467.24,150719,0,0,37116.7,6670.57,6670.57
Trade_9945,2019-05-31,2.99839,8132.1,151416,0,0,47090,8417.41,8417.41
Trade_9945,2019-08-30,3.24771,8751.86,157542,0,0,50795.3,9093.9,9093.9
Trade_9945,2019-11-29,3.49702,10580.9,159019,0,0,71230.6,11037,11037
Trade_9945,2020-02-28,3.7459,10777.7,153427,0,0,78407.7,11285.8,11285.8
Trade_9945,2020-05-29,3.99454,11507.1,154017,0,0,76598.4,12096.4,12096.4
Trade_9945,2020-08-28,4.24317,11352.1,158837,0,0,81376,11983.8,12096.4
Trade_9945,2020-11-30,4.5,12262.5,159851,0,0,98079.8,13001.3,13001.3
Trade_9945,2021-02-26,4.74086,13087,154388,0,0,93595.1,13932.3,13932.3
Trade_9945,2021-05-28,4.99017,13424.3,155239,0,0,91493.7,14351.8,14351.8
Trade_9945,2021-08-31,5.25045,12413.1,158940,0,0,69869.5,13335.3,14351.8
Trade_9945,2021-11-30,5.49976,12764.8,159723,0,0,85700.3,13777.3,14351.8
Trade_9945,2022-02-28,5.74634,13522.7,152858,0,0,90529.7,14662.9,14662.9
Trade_9945,2022-05-31,5.99839,13799.2,153088,0,0,97362,15033.6,15033.6
Trade_9945,2022-08-31,6.25045,12924.8,155794,0,0,90818.5,14151.8,15033.6
Trade_9945,2022-11-30,6.49976,14243.4,156860,0,0,90366.9,15673.1,15673.1
Trade_9945,2023-02-28,6.74634,15533.5,150261,0,0,105470,17176.8,17176.8
Trade_9945,2023-05-31,6.99839,16127.7,151103,0,0,121582,17923.6,17923.6
Trade_9945,2023-08-31,7.25045,14939.1,153346,0,0,96413.2,16690.2,17923.6
Trade_9945,2023-11-30,7.49976,15745.6,154119,0,0,108168,17683.3,17923.6
Trade_9945,2024-02-29,7.74863,16680.5,146288,0,0,106781,18831.1,18831.1
Trade_9945,2024-05-31,8,17128.5,146970,0,0,109283,19439.1,19439.1
Trade_9945,2024-08-30,8.24863,16868.6,148299,0,0,110302,19249.5,19439.1
Trade_9945,2024-11-29,8.49727,17468.9,148903,0,0,123016,20044.4,20044.4
Trade_9945,2025-02-28,8.74634,18824.1,141039,0,0,112324,21718.6,21718.6
Trade_9945,2025-05-30,8.99565,20313.8,142123,0,0,144073,23566.6,23566.6
Trade_9945,2025-08-29,9.24497,19913.6,143363,0,0,135579,23232.9,23566.6
Trade_9945,2025-11-28,9.49428,20333.9,144018,0,0,134289,23857.5,23857.5
Trade_9945,2026-02-27,9.7436,20678.3,135872,0,0,151571,24398.8,24398.8
Trade_9945,2026-05-29,9.99291,21425.9,136693,0,0,158183,25423.8,25423.8
Trade_9945,2026-08-28,10.2422,19718.1,137105,0,0,141778,23538.2,25423.8
Trade_9945,2026-11-30,10.4998,20109.4,137401,0,0,147291,24155.1,25423.8
Trade_9945,2027-02-26,10.7409,21233.3,129019,0,0,134183,25654,25654
Trade_9945,2027-05-28,10.9902,21272.5,129403,0,0,145763,25856.5,25856.5
Trade_9945,2027-08-31,11.2504,20729.9,129472,0,0,121162,25355.8,25856.5
Trade_9945,2027-11-30,11.4998,20833.6,129948,0,0,126980,25636.5,25856.5
Trade_9945,2028-02-29,11.7486,21860.2,121224,0,0,134364,27062.2,27062.2
Trade_9945,2028-05-31,12,22181.8,122267,0,0,140451,27627.9,27627.9
Trade_9945,2028-08-31,12.2514,20015.1,122126,0,0,138628,25086.3,27627.9
Trade_9945,2028-11-30,12.5,22346.2,121992,0,0,125759,28182.5,28182.5
Trade_9945,2029-02-28,12.7463,22046.9,112995,0,0,133747,27976.5,28182.5
Trade_9945,2029-05-31,12.9984,22592.7,113379,0,0,133516,28849.7,28849.7
Trade_9945,2029-08-31,13.2504,20022.1,112124,0,0,120174,25728.2,28849.7
Trade_9945,2029-11-30,13.4998,21130.9,112813,0,0,119745,27322.3,28849.7
Trade_9945,2030-02-28,13.7463,21125.5,103858,0,0,129917,27483.6,28849.7
Trade_9945,2030-05-31,13.9984,20573.6,104100,0,0,119987,26934.3,28849.7
Trade_9945,2030-08-30,14.2477,19360.3,103429,0,0,102611,25503.8,28849.7
Trade_9945,2030-11-29,14.497,18843.4,103662,0,0,105671,24977.6,28849.7
Trade_9945,2031-02-28,14.7463,20435.4,95271.1,0,0,119072,27256.7,28849.7
Trade_9945,2031-05-30,14.9957,21336.9,95934.3,0,0,105977,28636.5,28849.7
Trade_9945,2031-08-29,15.245,19608.6,95432.3,0,0,106195,26483.4,28849.7
Trade_9945,2031-11-28,15.4943,19582.7,95715.8,0,0,115470,26616,28849.7
Trade_9945,2032-02-27,15.7432,19510.4,87525,0,0,113134,26685.5,28849.7
Trade_9945,2032-05-28,15.9918,20501.3,87718.1,0,0,117962,28218.4,28849.7
