#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_8,2016-05-31,0,34448.7,0,34448.7,-34448.7,34448.7,34448.7
CSA_8,2016-08-31,0.251366,51809.2,35388.7,205079,0,51917.8,51917.8
CSA_8,2016-11-30,0.5,69483.5,52280.2,284783,0,69773.4,69773.4
CSA_8,2017-02-28,0.746336,74687.1,72161.5,336037,0,75171.2,75171.2
CSA_8,2017-05-31,0.998391,86509.8,82943.6,401016,0,87293.7,87293.7
CSA_8,2017-08-31,1.25045,87969.5,99109.4,416751,0,89010.2,89010.2
CSA_8,2017-11-30,1.49976,97238.1,107931,437478,0,98675.3,98675.3
CSA_8,2018-02-28,1.74634,96970.2,118575,459370,0,98688.2,98688.2
CSA_8,2018-05-31,1.99839,105330,126326,532887,0,107513,107513
CSA_8,2018-08-31,2.25045,103777,138291,529873,0,106300,107513
CSA_8,2018-11-30,2.49976,110645,144604,554627,0,113731,113731
CSA_8,2019-02-28,2.74634,110525,153417,588790,0,113999,113999
CSA_8,2019-05-31,2.99839,119353,160456,587603,0,123541,123541
CSA_8,2019-08-30,3.24771,114380,168590,587054,0,118851,123541
CSA_8,2019-11-29,3.49702,118109,173507,590920,0,123200,123541
CSA_8,2020-02-28,3.7459,114058,178442,600557,0,119436,123541
CSA_8,2020-05-29,3.99454,119657,182586,621010,0,125784,125784
CSA_8,2020-08-28,4.24317,114946,188146,665905,0,121342,125784
CSA_8,2020-11-30,4.5,119025,193140,680666,0,126197,126197
CSA_8,2021-02-26,4.74086,113446,194980,647097,0,120773,126197
CSA_8,2021-05-28,4.99017,115107,197766,663103,0,123060,126197
CSA_8,2021-08-31,5.25045,108062,201162,648484,0,116090,126197
CSA_8,2021-11-30,5.49976,110684,204247,638369,0,119464,126197
CSA_8,2022-02-28,5.74634,105674,204720,637258,0,114584,126197
CSA_8,2022-05-31,5.99839,108403,206978,614790,0,118100,126197
CSA_8,2022-08-31,6.25045,102043,208303,564112,0,111730,126197
CSA_8,2022-11-30,6.49976,103739,210397,622180,0,114152,126197
CSA_8,2023-02-28,6.74634,98581.2,210576,590568,0,109010,126197
CSA_8,2023-05-31,6.99839,100283,213142,711543,0,111450,126197
CSA_8,2023-08-31,7.25045,95777.2,215298,641698,0,107004,126197
CSA_8,2023-11-30,7.49976,98372,216850,633819,0,110478,126197
CSA_8,2024-02-29,7.74863,96056.9,216639,617292,0,108442,126197
CSA_8,2024-05-31,8,95836.2,218538,566734,0,108764,126197
CSA_8,2024-08-30,8.24863,91177.3,217571,528020,0,104047,126197
CSA_8,2024-11-29,8.49727,93610.6,220164,559334,0,107412,126197
CSA_8,2025-02-28,8.74634,91812.7,215291,525496,0,105930,126197
CSA_8,2025-05-30,8.99565,95226.5,218844,605505,0,110475,126197
CSA_8,2025-08-29,9.24497,88976.2,222537,597375,0,103807,126197
CSA_8,2025-11-28,9.49428,89477.2,223518,566609,0,104982,126197
CSA_8,2026-02-27,9.7436,87565.3,219084,575676,0,103320,126197
CSA_8,2026-05-29,9.99291,90116.7,220637,567092,0,106932,126197
CSA_8,2026-08-28,10.2422,81828.7,223489,522258,0,97682,126197
CSA_8,2026-11-30,10.4998,82800.8,225061,553025,0,99458.9,126197
CSA_8,2027-02-26,10.7409,78058.7,218076,515983,0,94310.1,126197
CSA_8,2027-05-28,10.9902,80237.7,219381,508550,0,97528.1,126197
CSA_8,2027-08-31,11.2504,73720.5,220938,505522,0,90171.4,126197
CSA_8,2027-11-30,11.4998,75798.7,222969,499931,0,93273.1,126197
CSA_8,2028-02-29,11.7486,70361.9,214133,448553,0,87105.7,126197
CSA_8,2028-05-31,12,70397.1,215356,450987,0,87681.2,126197
CSA_8,2028-08-31,12.2514,62814.8,216570,412246,0,78730,126197
CSA_8,2028-11-30,12.5,67253,218027,441346,0,84817.9,126197
CSA_8,2029-02-28,12.7463,61730.5,209991,425155,0,78333,126197
CSA_8,2029-05-31,12.9984,62017.3,210341,400617,0,79192.7,126197
CSA_8,2029-08-31,13.2504,56901.3,211161,369311,0,73117.7,126197
CSA_8,2029-11-30,13.4998,56658.5,211334,360953,0,73259.6,126197
CSA_8,2030-02-28,13.7463,52144.6,203206,305391,0,67838.6,126197
CSA_8,2030-05-31,13.9984,54355.9,205027,306939,0,71161,126197
CSA_8,2030-08-30,14.2477,46356.9,204823,257344,0,61067.2,126197
CSA_8,2030-11-29,14.497,47434.1,205694,287079,0,62875.6,126197
CSA_8,2031-02-28,14.7463,43592.8,198646,282384,0,58144.1,126197
CSA_8,2031-05-30,14.9957,45331.3,199215,300998,0,60839.7,126197
