#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2016-05-31,0,0,43202.3,0,43202.3,0,0
CSA_123,2016-08-31,0.251366,0.954579,40137.4,0,0,0.956579,0.956579
CSA_123,2016-11-30,0.5,129.444,40412.1,0,0,129.984,129.984
CSA_123,2017-02-28,0.746336,150.553,46029.4,0,0,151.529,151.529
CSA_123,2017-05-31,0.998391,338.431,46542.5,0,0,341.498,341.498
CSA_123,2017-08-31,1.25045,591.331,41883.6,1073.83,0,598.326,598.326
CSA_123,2017-11-30,1.49976,834.825,43219.7,4740.04,0,847.164,847.164
CSA_123,2018-02-28,1.74634,412.893,45436.3,0,0,420.209,847.164
CSA_123,2018-05-31,1.99839,592.791,46494.2,1854.91,0,605.079,847.164
CSA_123,2018-08-31,2.25045,604.59,40532.3,2654.99,0,619.287,847.164
CSA_123,2018-11-30,2.49976,764.83,41767.7,3130.94,0,786.159,847.164
CSA_123,2019-02-28,2.74634,206.919,42416.6,0,0,213.425,847.164
CSA_123,2019-05-31,2.99839,273.334,43240.8,0,0,282.924,847.164
CSA_123,2019-08-30,3.24771,117.81,36300.1,0,0,122.414,847.164
CSA_123,2019-11-29,3.49702,157.47,37569.5,0,0,164.259,847.164
CSA_123,2020-02-28,3.7459,0,38028.3,0,0,0,847.164
CSA_123,2020-05-29,3.99454,0,39014.9,0,0,0,847.164
CSA_123,2020-08-28,4.24317,0,31876.7,0,0,0,847.164
CSA_123,2020-11-30,4.5,0,33253,0,0,0,847.164
CSA_123,2021-02-26,4.74086,0,33330.6,0,0,0,847.164
CSA_123,2021-05-28,4.99017,0,34335.8,0,0,0,847.164
CSA_123,2021-08-31,5.25045,0,26778.1,0,0,0,847.164
CSA_123,2021-11-30,5.49976,0,28237.8,0,0,0,847.164
CSA_123,2022-02-28,5.74634,0,27518.1,0,0,0,847.164
CSA_123,2022-05-31,5.99839,0,28631,0,0,0,847.164
CSA_123,2022-08-31,6.25045,71.3892,20547.8,0,0,78.166,847.164
CSA_123,2022-11-30,6.49976,38.0273,21979.5,0,0,41.8444,847.164
CSA_123,2023-02-28,6.74634,1267.52,22069.4,8766.96,0,1401.62,1401.62
CSA_123,2023-05-31,6.99839,935.084,22834.4,6981.37,0,1039.21,1401.62
CSA_123,2023-08-31,7.25045,6111.41,19450.2,24086,0,6827.8,6827.8
CSA_123,2023-11-30,7.49976,5465.11,20226.9,22362.3,0,6137.65,6827.8
CSA_123,2024-02-29,7.74863,9540.42,22905.8,34217.9,0,10770.5,10770.5
CSA_123,2024-05-31,8,8747.26,23475.8,32704.8,0,9927.26,10770.5
CSA_123,2024-08-30,8.24863,16377.8,22152.1,49219.4,0,18689.5,18689.5
CSA_123,2024-11-29,8.49727,15316.4,22640.7,46834.2,0,17574.7,18689.5
CSA_123,2025-02-28,8.74634,14451.2,23121.1,44328.7,0,16673.3,18689.5
CSA_123,2025-05-30,8.99565,13346.8,23547.6,42434.9,0,15484,18689.5
CSA_123,2025-08-29,9.24497,15912.1,20043.1,44998.3,0,18564.4,18689.5
CSA_123,2025-11-28,9.49428,14724.8,20367.7,42442.5,0,17276.3,18689.5
CSA_123,2026-02-27,9.7436,13704.8,20724.5,39981.6,0,16170.6,18689.5
CSA_123,2026-05-29,9.99291,12528,21253.7,37249.1,0,14865.7,18689.5
CSA_123,2026-08-28,10.2422,14876,17541.9,39204.7,0,17758.1,18689.5
CSA_123,2026-11-30,10.4998,13625.6,17860.9,36886.2,0,16366.8,18689.5
CSA_123,2027-02-26,10.7409,12455.8,17957.9,34176.2,0,15049,18689.5
CSA_123,2027-05-28,10.9902,11276.4,18445,31795.6,0,13706.3,18689.5
CSA_123,2027-08-31,11.2504,13532.4,15020.4,33479.8,0,16552.2,18689.5
CSA_123,2027-11-30,11.4998,12234.5,15313.5,30963.1,0,15055.1,18689.5
CSA_123,2028-02-29,11.7486,11153.1,15540.4,28747.2,0,13807.1,18689.5
CSA_123,2028-05-31,12,9934.49,15827.6,26110,0,12373.6,18689.5
CSA_123,2028-08-31,12.2514,12076.7,12381.4,27830,0,15136.5,18689.5
CSA_123,2028-11-30,12.5,10772.2,12809,25680.3,0,13585.7,18689.5
CSA_123,2029-02-28,12.7463,9566.9,12850.9,23448.9,0,12139.9,18689.5
CSA_123,2029-05-31,12.9984,8358.12,13178.2,21239.7,0,10672.9,18689.5
CSA_123,2029-08-31,13.2504,10403.2,10012.7,22713.7,0,13368,18689.5
CSA_123,2029-11-30,13.4998,9042.49,10230,20506.3,0,11691.9,18689.5
CSA_123,2030-02-28,13.7463,7817.13,10315.5,18497.5,0,10169.9,18689.5
CSA_123,2030-05-31,13.9984,6571.17,10624,16485.1,0,8602.76,18689.5
CSA_123,2030-08-30,14.2477,8562.32,7368.31,18045.9,0,11279.4,18689.5
CSA_123,2030-11-29,14.497,7213.56,7560.39,16008.1,0,9561.85,18689.5
CSA_123,2031-02-28,14.7463,6029.67,7648.88,14056.8,0,8042.37,18689.5
CSA_123,2031-05-30,14.9957,4842.65,8037.19,12015.8,0,6499.38,18689.5
CSA_123,2031-08-29,15.245,6790.56,4864.62,13642,0,9171.35,18689.5
CSA_123,2031-11-28,15.4943,5919.66,4982.51,12374.8,0,8045.73,18689.5
CSA_123,2032-02-27,15.7432,5145.9,4952.62,10959.1,0,7038.34,18689.5
CSA_123,2032-05-28,15.9918,4296.63,5121.11,9729.19,0,5913.95,18689.5
CSA_123,2032-08-31,16.2514,5059.77,3801.06,10252.9,0,7010.38,18689.5
CSA_123,2032-11-30,16.5,4193.86,3905.31,9078.12,0,5847.43,18689.5
CSA_123,2033-02-28,16.7463,3459.76,3953.89,7955.51,0,4854.09,18689.5
CSA_123,2033-05-31,16.9984,2708.62,4223.05,6697.77,0,3824.55,18689.5
CSA_123,2033-08-31,17.2504,3348.36,2775.19,7129.99,0,4758.12,18689.5
CSA_123,2033-11-30,17.4998,2539.32,2922.52,5993.18,0,3631.29,18689.5
CSA_123,2034-02-28,17.7463,1821.48,3073.11,4825.27,0,2621.07,18689.5
CSA_123,2034-05-31,17.9984,1187.12,3389.83,3831.15,0,1719.17,18689.5
CSA_123,2034-08-31,18.2504,1639.67,1973.34,4340.78,0,2389.75,18689.5
CSA_123,2034-11-30,18.4998,978.804,2253.78,3314.48,0,1435.6,18689.5
CSA_123,2035-02-28,18.7463,461.961,2609.51,2140.77,0,681.793,18689.5
CSA_123,2035-05-31,18.9984,169.913,3191.58,1127.95,0,252.373,18689.5
CSA_123,2035-08-31,19.2504,462.38,1662.35,2327.41,0,691.175,18689.5
CSA_123,2035-11-30,19.4998,463.573,1667.16,2429.18,0,697.344,18689.5
CSA_123,2036-02-29,19.7486,448.827,1584.81,2457.95,0,679.436,18689.5
CSA_123,2036-05-30,19.9973,473.508,1614.98,2593.62,0,721.336,18689.5
