#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-05-31,0,241015,0,241015,-241015,241015,241015
CSA_92,2016-08-31,0.251366,248032,0,377685,0,248552,248552
CSA_92,2016-11-30,0.5,243224,1698.6,415685,0,244239,248552
CSA_92,2017-02-28,0.746336,235280,4451.24,433718,0,236805,248552
CSA_92,2017-05-31,0.998391,231545,7500.16,449199,0,233643,248552
CSA_92,2017-08-31,1.25045,243392,12940.9,498629,0,246272,248552
CSA_92,2017-11-30,1.49976,239631,16889.8,501018,0,243173,248552
CSA_92,2018-02-28,1.74634,238006,24317.7,524910,0,242223,248552
CSA_92,2018-05-31,1.99839,235271,28688.4,525000,0,240148,248552
CSA_92,2018-08-31,2.25045,249775,34326.6,564035,0,255847,255847
CSA_92,2018-11-30,2.49976,244652,38500.8,558565,0,251475,255847
CSA_92,2019-02-28,2.74634,243697,44567.2,557484,0,251359,255847
CSA_92,2019-05-31,2.99839,238220,47092.4,562294,0,246577,255847
CSA_92,2019-08-30,3.24771,252943,51319.7,599845,0,262829,262829
CSA_92,2019-11-29,3.49702,247356,55211.3,594532,0,258019,262829
CSA_92,2020-02-28,3.7459,250843,63075,630959,0,262670,262829
CSA_92,2020-05-29,3.99454,245960,66090.4,614620,0,258555,262829
CSA_92,2020-08-28,4.24317,258720,67066.8,646550,0,273115,273115
CSA_92,2020-11-30,4.5,251041,70699.9,634250,0,266167,273115
CSA_92,2021-02-26,4.74086,255350,80227.6,663711,0,271843,273115
CSA_92,2021-05-28,4.99017,248255,82395.5,646258,0,265407,273115
CSA_92,2021-08-31,5.25045,261807,85089.1,706896,0,281257,281257
CSA_92,2021-11-30,5.49976,251243,85807,676070,0,271172,281257
CSA_92,2022-02-28,5.74634,257331,94728.5,692450,0,279029,281257
CSA_92,2022-05-31,5.99839,250196,98555,681353,0,272577,281257
CSA_92,2022-08-31,6.25045,264704,101550,735242,0,289831,289831
CSA_92,2022-11-30,6.49976,255330,105033,710609,0,280959,289831
CSA_92,2023-02-28,6.74634,260688,113407,742250,0,288266,289831
