#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2016-05-31,0,563925,0,563925,-563925,563925,563925
CSA_95,2016-08-31,0.251366,610453,0,796917,0,611732,611732
CSA_95,2016-11-30,0.5,606385,0,858703,0,608916,611732
CSA_95,2017-02-28,0.746336,569826,0,889570,0,573519,611732
CSA_95,2017-05-31,0.998391,565515,0,938524,0,570640,611732
CSA_95,2017-08-31,1.25045,611795,0,1.04214e+06,0,619032,619032
CSA_95,2017-11-30,1.49976,606365,0,1.12283e+06,0,615327,619032
CSA_95,2018-02-28,1.74634,570127,0,1.11899e+06,0,580228,619032
CSA_95,2018-05-31,1.99839,563654,13.1651,1.12876e+06,0,575337,619032
CSA_95,2018-08-31,2.25045,607892,9.51172,1.25856e+06,0,622669,622669
CSA_95,2018-11-30,2.49976,600685,58.7463,1.25619e+06,0,617437,622669
CSA_95,2019-02-28,2.74634,563794,172.672,1.23691e+06,0,581520,622669
CSA_95,2019-05-31,2.99839,556789,347.663,1.23423e+06,0,576323,622669
CSA_95,2019-08-30,3.24771,599741,130.065,1.33155e+06,0,623180,623180
CSA_95,2019-11-29,3.49702,592684,349.824,1.41934e+06,0,618234,623180
CSA_95,2020-02-28,3.7459,556285,697.779,1.40073e+06,0,582514,623180
CSA_95,2020-05-29,3.99454,548079,1132.6,1.3815e+06,0,576145,623180
CSA_95,2020-08-28,4.24317,583792,553.674,1.41425e+06,0,616273,623180
CSA_95,2020-11-30,4.5,576220,999.873,1.51244e+06,0,610938,623180
CSA_95,2021-02-26,4.74086,542558,2078.87,1.46345e+06,0,577600,623180
CSA_95,2021-05-28,4.99017,534732,3835.11,1.46885e+06,0,571677,623180
CSA_95,2021-08-31,5.25045,570310,2161.16,1.58584e+06,0,612679,623180
CSA_95,2021-11-30,5.49976,561441,3582.4,1.61136e+06,0,605975,623180
CSA_95,2022-02-28,5.74634,527858,5204.34,1.50264e+06,0,572367,623180
