#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8675,2016-05-31,0,135092,0,0,0,135092,135092,135092
Trade_8675,2016-08-31,0.251366,99946.3,11.3072,0,0,163687,100156,135092
Trade_8675,2016-11-30,0.5,100570,498.579,0,0,190806,100990,135092
Trade_8675,2017-02-28,0.746336,102259,1492.24,0,0,213166,102922,135092
Trade_8675,2017-05-31,0.998391,103535,2470.24,0,0,226201,104473,135092
Trade_8675,2017-08-31,1.25045,82099.8,5551.74,0,0,214169,83071,135092
Trade_8675,2017-11-30,1.49976,83140,6460.38,0,0,234729,84368.8,135092
Trade_8675,2018-02-28,1.74634,92049,4935.65,0,0,238265,93679.8,135092
Trade_8675,2018-05-31,1.99839,93100.6,5491.04,0,0,249912,95030.4,135092
Trade_8675,2018-08-31,2.25045,72791.9,9829.11,0,0,214134,74561.4,135092
Trade_8675,2018-11-30,2.49976,74690.5,11904.7,0,0,222361,76773.5,135092
Trade_8675,2019-02-28,2.74634,82172.2,9161.62,0,0,236758,84755.7,135092
Trade_8675,2019-05-31,2.99839,82697.3,9675.99,0,0,243278,85598.7,135092
Trade_8675,2019-08-30,3.24771,63106.8,14177.5,0,0,204388,65573.1,135092
Trade_8675,2019-11-29,3.49702,64348.2,15195.8,0,0,212362,67122.2,135092
Trade_8675,2020-02-28,3.7459,69960,11076.1,0,0,218726,73258.7,135092
Trade_8675,2020-05-29,3.99454,71202.3,11780.4,0,0,217487,74848.4,135092
Trade_8675,2020-08-28,4.24317,52996.8,16779.5,0,0,190675,55945.5,135092
Trade_8675,2020-11-30,4.5,53725,17661.9,0,0,191830,56962,135092
Trade_8675,2021-02-26,4.74086,59162.3,11898.8,0,0,192698,62983.5,135092
Trade_8675,2021-05-28,4.99017,60065.4,12317.5,0,0,197910,64215.4,135092
Trade_8675,2021-08-31,5.25045,43212.8,16713.4,0,0,163542,46423.2,135092
Trade_8675,2021-11-30,5.49976,43756.2,17259.9,0,0,163958,47227,135092
Trade_8675,2022-02-28,5.74634,48437.3,10706.8,0,0,165861,52521.6,135092
Trade_8675,2022-05-31,5.99839,48809.7,10686.3,0,0,169268,53175.9,135092
Trade_8675,2022-08-31,6.25045,31996.8,14424.2,0,0,127770,35034.2,135092
Trade_8675,2022-11-30,6.49976,32150.2,14551.6,0,0,130389,35377.3,135092
Trade_8675,2023-02-28,6.74634,37048,7749.03,0,0,128381,40967.4,135092
Trade_8675,2023-05-31,6.99839,37425.2,7819.84,0,0,123198,41592.6,135092
Trade_8675,2023-08-31,7.25045,21040.7,10834.7,0,0,85096.7,23507.1,135092
Trade_8675,2023-11-30,7.49976,21347,10885.8,0,0,85195.9,23974,135092
Trade_8675,2024-02-29,7.74863,26273.2,3899.28,0,0,87223.7,29660.7,135092
Trade_8675,2024-05-31,8,26557,3850.58,0,0,85079,30139.6,135092
Trade_8675,2024-08-30,8.24863,10500,5867.38,0,0,43224.7,11982,135092
Trade_8675,2024-11-29,8.49727,10630.5,5793.13,0,0,45954.5,12197.9,135092
Trade_8675,2025-02-28,8.74634,17064.5,237.797,0,0,45098.1,19688.4,135092
Trade_8675,2025-05-30,8.99565,17053.6,236.036,0,0,44664.2,19784.3,135092
Trade_8675,2025-08-29,9.24497,0,0,0,0,0,0,135092
Trade_8675,2025-11-28,9.49428,0,0,0,0,0,0,135092
Trade_8675,2026-02-27,9.7436,0,0,0,0,0,0,135092
Trade_8675,2026-05-29,9.99291,0,0,0,0,0,0,135092
Trade_8675,2026-08-28,10.2422,0,0,0,0,0,0,135092
Trade_8675,2026-11-30,10.4998,0,0,0,0,0,0,135092
Trade_8675,2027-02-26,10.7409,0,0,0,0,0,0,135092
Trade_8675,2027-05-28,10.9902,0,0,0,0,0,0,135092
Trade_8675,2027-08-31,11.2504,0,0,0,0,0,0,135092
Trade_8675,2027-11-30,11.4998,0,0,0,0,0,0,135092
Trade_8675,2028-02-29,11.7486,0,0,0,0,0,0,135092
Trade_8675,2028-05-31,12,0,0,0,0,0,0,135092
Trade_8675,2028-08-31,12.2514,0,0,0,0,0,0,135092
Trade_8675,2028-11-30,12.5,0,0,0,0,0,0,135092
Trade_8675,2029-02-28,12.7463,0,0,0,0,0,0,135092
Trade_8675,2029-05-31,12.9984,0,0,0,0,0,0,135092
Trade_8675,2029-08-31,13.2504,0,0,0,0,0,0,135092
Trade_8675,2029-11-30,13.4998,0,0,0,0,0,0,135092
Trade_8675,2030-02-28,13.7463,0,0,0,0,0,0,135092
