#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_57,2016-05-31,0,0,2.6154e+06,0,2.6154e+06,0,0
CSA_57,2016-08-31,0.251366,0,2.54102e+06,0,0,0,0
CSA_57,2016-11-30,0.5,0,2.53608e+06,0,0,0,0
CSA_57,2017-02-28,0.746336,0,2.5334e+06,0,0,0,0
CSA_57,2017-05-31,0.998391,0,2.52615e+06,0,0,0,0
CSA_57,2017-08-31,1.25045,0,2.44331e+06,0,0,0,0
CSA_57,2017-11-30,1.49976,0,2.43415e+06,0,0,0,0
CSA_57,2018-02-28,1.74634,0,2.42567e+06,0,0,0,0
CSA_57,2018-05-31,1.99839,0,2.41826e+06,0,0,0,0
CSA_57,2018-08-31,2.25045,0,2.33281e+06,0,0,0,0
CSA_57,2018-11-30,2.49976,0,2.32257e+06,0,0,0,0
CSA_57,2019-02-28,2.74634,0,2.3148e+06,0,0,0,0
CSA_57,2019-05-31,2.99839,0,2.30854e+06,0,0,0,0
CSA_57,2019-08-30,3.24771,0,2.22336e+06,0,0,0,0
CSA_57,2019-11-29,3.49702,0,2.2137e+06,0,0,0,0
CSA_57,2020-02-28,3.7459,0,2.20429e+06,0,0,0,0
CSA_57,2020-05-29,3.99454,0,2.19122e+06,0,0,0,0
CSA_57,2020-08-28,4.24317,0,2.10765e+06,0,0,0,0
CSA_57,2020-11-30,4.5,0,2.09519e+06,0,0,0,0
CSA_57,2021-02-26,4.74086,0,2.08486e+06,0,0,0,0
CSA_57,2021-05-28,4.99017,0,2.07029e+06,0,0,0,0
CSA_57,2021-08-31,5.25045,0,1.98676e+06,0,0,0,0
CSA_57,2021-11-30,5.49976,421.521,1.96963e+06,0,0,454.957,454.957
CSA_57,2022-02-28,5.74634,47.2709,1.96695e+06,0,0,51.2568,454.957
CSA_57,2022-05-31,5.99839,476.02,1.95347e+06,0,0,518.602,518.602
CSA_57,2022-08-31,6.25045,808.022,1.87395e+06,0,0,884.725,884.725
CSA_57,2022-11-30,6.49976,838.434,1.86237e+06,0,0,922.593,922.593
CSA_57,2023-02-28,6.74634,688.976,1.85947e+06,0,0,761.864,922.593
CSA_57,2023-05-31,6.99839,603.218,1.84414e+06,0,0,670.39,922.593
CSA_57,2023-08-31,7.25045,512.105,1.76631e+06,0,0,572.135,922.593
CSA_57,2023-11-30,7.49976,950.818,1.75197e+06,0,0,1067.83,1067.83
CSA_57,2024-02-29,7.74863,1257.66,1.75028e+06,0,0,1419.81,1419.81
CSA_57,2024-05-31,8,780.548,1.73467e+06,0,0,885.843,1419.81
CSA_57,2024-08-30,8.24863,846.752,1.66252e+06,0,0,966.268,1419.81
CSA_57,2024-11-29,8.49727,960.465,1.64942e+06,0,0,1102.07,1419.81
CSA_57,2025-02-28,8.74634,1034.66,1.65211e+06,0,0,1193.75,1419.81
CSA_57,2025-05-30,8.99565,1752.74,1.64246e+06,0,0,2033.4,2033.4
CSA_57,2025-08-29,9.24497,2244.92,1.57186e+06,0,0,2619.11,2619.11
CSA_57,2025-11-28,9.49428,1652.16,1.55595e+06,0,0,1938.45,2619.11
CSA_57,2026-02-27,9.7436,1079.59,1.5532e+06,0,0,1273.83,2619.11
CSA_57,2026-05-29,9.99291,1155.08,1.53787e+06,0,0,1370.62,2619.11
CSA_57,2026-08-28,10.2422,1507.28,1.46694e+06,0,0,1799.3,2619.11
CSA_57,2026-11-30,10.4998,2342.59,1.45388e+06,0,0,2813.88,2813.88
CSA_57,2027-02-26,10.7409,2603.02,1.45723e+06,0,0,3144.96,3144.96
CSA_57,2027-05-28,10.9902,2782.03,1.43991e+06,0,0,3381.52,3381.52
CSA_57,2027-08-31,11.2504,2719.77,1.37481e+06,0,0,3326.69,3381.52
CSA_57,2027-11-30,11.4998,4062.6,1.35925e+06,0,0,4999.18,4999.18
CSA_57,2028-02-29,11.7486,2685.56,1.365e+06,0,0,3324.63,4999.18
CSA_57,2028-05-31,12,2746.58,1.34696e+06,0,0,3420.93,4999.18
CSA_57,2028-08-31,12.2514,3634.39,1.27537e+06,0,0,4555.22,4999.18
CSA_57,2028-11-30,12.5,3647.74,1.27347e+06,0,0,4600.45,4999.18
CSA_57,2029-02-28,12.7463,2651.45,1.27202e+06,0,0,3364.56,4999.18
CSA_57,2029-05-31,12.9984,2670.4,1.26104e+06,0,0,3409.96,4999.18
CSA_57,2029-08-31,13.2504,3387.14,1.19124e+06,0,0,4352.46,4999.18
CSA_57,2029-11-30,13.4998,4312.86,1.18076e+06,0,0,5576.53,5576.53
CSA_57,2030-02-28,13.7463,3673.04,1.18157e+06,0,0,4778.52,5576.53
CSA_57,2030-05-31,13.9984,3713.47,1.1624e+06,0,0,4861.56,5576.53
CSA_57,2030-08-30,14.2477,4189.59,1.09936e+06,0,0,5519.06,5576.53
CSA_57,2030-11-29,14.497,4415.28,1.08244e+06,0,0,5852.62,5852.62
CSA_57,2031-02-28,14.7463,3448.22,1.09098e+06,0,0,4599.23,5852.62
CSA_57,2031-05-30,14.9957,4730.08,1.07817e+06,0,0,6348.29,6348.29
CSA_57,2031-08-29,15.245,5924.06,1.01399e+06,0,0,8001.06,8001.06
CSA_57,2031-11-28,15.4943,6988.04,1.00154e+06,0,0,9497.82,9497.82
CSA_57,2032-02-27,15.7432,4830.92,999401,0,0,6607.52,9497.82
CSA_57,2032-05-28,15.9918,4856.91,982545,0,0,6685.13,9497.82
CSA_57,2032-08-31,16.2514,5633.15,928981,0,0,7804.81,9497.82
CSA_57,2032-11-30,16.5,6082.11,915456,0,0,8480.19,9497.82
CSA_57,2033-02-28,16.7463,5259.55,917350,0,0,7379.23,9497.82
CSA_57,2033-05-31,16.9984,6207.07,906089,0,0,8764.34,9497.82
