#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1391,2016-05-31,0,0,104318,0,0,0,0,0
Trade_1391,2016-08-31,0.251366,659.522,109168,0,0,0,660.904,660.904
Trade_1391,2016-11-30,0.5,3291.63,111663,0,0,20132.1,3305.36,3305.36
Trade_1391,2017-02-28,0.746336,6263.55,118525,0,0,51145.1,6304.15,6304.15
Trade_1391,2017-05-31,0.998391,9400.2,121179,0,0,80029.6,9485.38,9485.38
Trade_1391,2017-08-31,1.25045,11329.5,123635,0,0,87460,11463.6,11463.6
Trade_1391,2017-11-30,1.49976,14016,126472,0,0,98170.6,14223.1,14223.1
Trade_1391,2018-02-28,1.74634,15455.3,127056,0,0,101729,15729.1,15729.1
Trade_1391,2018-05-31,1.99839,18161.7,129870,0,0,122447,18538.1,18538.1
Trade_1391,2018-08-31,2.25045,19400.2,129796,0,0,138766,19871.8,19871.8
Trade_1391,2018-11-30,2.49976,21796.2,132211,0,0,151006,22404.1,22404.1
Trade_1391,2019-02-28,2.74634,21778.6,129073,0,0,151425,22463.3,22463.3
Trade_1391,2019-05-31,2.99839,24204.9,130855,0,0,158402,25054.1,25054.1
Trade_1391,2019-08-30,3.24771,23573,127507,0,0,157883,24494.3,25054.1
Trade_1391,2019-11-29,3.49702,24642.9,128958,0,0,165551,25705.2,25705.2
Trade_1391,2020-02-28,3.7459,24251.8,124701,0,0,159330,25395.3,25705.2
Trade_1391,2020-05-29,3.99454,26241.5,125937,0,0,183405,27585.3,27585.3
Trade_1391,2020-08-28,4.24317,25228.4,121167,0,0,186158,26632.1,27585.3
Trade_1391,2020-11-30,4.5,25851.5,122140,0,0,184863,27409.1,27585.3
Trade_1391,2021-02-26,4.74086,24528.3,115856,0,0,193551,26112.5,27585.3
Trade_1391,2021-05-28,4.99017,25320.6,116644,0,0,192273,27070,27585.3
Trade_1391,2021-08-31,5.25045,23251.6,110158,0,0,172258,24979,27585.3
Trade_1391,2021-11-30,5.49976,24505.4,111462,0,0,177931,26449.2,27585.3
Trade_1391,2022-02-28,5.74634,22334.7,103521,0,0,154950,24218,27585.3
Trade_1391,2022-05-31,5.99839,23380.5,104202,0,0,152493,25472,27585.3
Trade_1391,2022-08-31,6.25045,21029.9,96314,0,0,141045,23026.2,27585.3
Trade_1391,2022-11-30,6.49976,21108.1,96421.3,0,0,140443,23226.9,27585.3
Trade_1391,2023-02-28,6.74634,19267.8,88092.1,0,0,119219,21306.2,27585.3
Trade_1391,2023-05-31,6.99839,19860.9,88633.8,0,0,148266,22072.5,27585.3
Trade_1391,2023-08-31,7.25045,17600.1,80053.1,0,0,134260,19663.3,27585.3
Trade_1391,2023-11-30,7.49976,18297.5,80565.5,0,0,131546,20549.2,27585.3
Trade_1391,2024-02-29,7.74863,16743.7,71813.4,0,0,120518,18902.5,27585.3
Trade_1391,2024-05-31,8,16805.4,71883.8,0,0,118898,19072.5,27585.3
Trade_1391,2024-08-30,8.24863,14374.9,62374.4,0,0,103539,16403.8,27585.3
Trade_1391,2024-11-29,8.49727,14742,62842,0,0,104324,16915.5,27585.3
Trade_1391,2025-02-28,8.74634,12550.9,52899.3,0,0,88722.1,14480.8,27585.3
Trade_1391,2025-05-30,8.99565,12761.4,52895,0,0,89982.1,14804.8,27585.3
Trade_1391,2025-08-29,9.24497,10206.6,42968.2,0,0,75298.1,11907.9,27585.3
Trade_1391,2025-11-28,9.49428,10334.8,43162.7,0,0,67910.8,12125.7,27585.3
Trade_1391,2026-02-27,9.7436,7979.38,32874.2,0,0,54402.2,9415.02,27585.3
Trade_1391,2026-05-29,9.99291,8198.29,32739.4,0,0,55793.3,9728.04,27585.3
Trade_1391,2026-08-28,10.2422,5392.44,22500.1,0,0,36815.8,6437.16,27585.3
Trade_1391,2026-11-30,10.4998,5407.96,22338.4,0,0,36832.2,6495.95,27585.3
Trade_1391,2027-02-26,10.7409,2705.3,11029,0,0,18356.6,3268.53,27585.3
Trade_1391,2027-05-28,10.9902,2716.79,11025.6,0,0,18476.9,3302.23,27585.3
Trade_1391,2027-08-31,11.2504,0,0,0,0,0,0,27585.3
Trade_1391,2027-11-30,11.4998,0,0,0,0,0,0,27585.3
Trade_1391,2028-02-29,11.7486,0,0,0,0,0,0,27585.3
Trade_1391,2028-05-31,12,0,0,0,0,0,0,27585.3
Trade_1391,2028-08-31,12.2514,0,0,0,0,0,0,27585.3
Trade_1391,2028-11-30,12.5,0,0,0,0,0,0,27585.3
Trade_1391,2029-02-28,12.7463,0,0,0,0,0,0,27585.3
Trade_1391,2029-05-31,12.9984,0,0,0,0,0,0,27585.3
Trade_1391,2029-08-31,13.2504,0,0,0,0,0,0,27585.3
Trade_1391,2029-11-30,13.4998,0,0,0,0,0,0,27585.3
Trade_1391,2030-02-28,13.7463,0,0,0,0,0,0,27585.3
Trade_1391,2030-05-31,13.9984,0,0,0,0,0,0,27585.3
Trade_1391,2030-08-30,14.2477,0,0,0,0,0,0,27585.3
Trade_1391,2030-11-29,14.497,0,0,0,0,0,0,27585.3
Trade_1391,2031-02-28,14.7463,0,0,0,0,0,0,27585.3
Trade_1391,2031-05-30,14.9957,0,0,0,0,0,0,27585.3
Trade_1391,2031-08-29,15.245,0,0,0,0,0,0,27585.3
Trade_1391,2031-11-28,15.4943,0,0,0,0,0,0,27585.3
Trade_1391,2032-02-27,15.7432,0,0,0,0,0,0,27585.3
Trade_1391,2032-05-28,15.9918,0,0,0,0,0,0,27585.3
Trade_1391,2032-08-31,16.2514,0,0,0,0,0,0,27585.3
Trade_1391,2032-11-30,16.5,0,0,0,0,0,0,27585.3
Trade_1391,2033-02-28,16.7463,0,0,0,0,0,0,27585.3
Trade_1391,2033-05-31,16.9984,0,0,0,0,0,0,27585.3
Trade_1391,2033-08-31,17.2504,0,0,0,0,0,0,27585.3
Trade_1391,2033-11-30,17.4998,0,0,0,0,0,0,27585.3
Trade_1391,2034-02-28,17.7463,0,0,0,0,0,0,27585.3
Trade_1391,2034-05-31,17.9984,0,0,0,0,0,0,27585.3
Trade_1391,2034-08-31,18.2504,0,0,0,0,0,0,27585.3
Trade_1391,2034-11-30,18.4998,0,0,0,0,0,0,27585.3
Trade_1391,2035-02-28,18.7463,0,0,0,0,0,0,27585.3
Trade_1391,2035-05-31,18.9984,0,0,0,0,0,0,27585.3
Trade_1391,2035-08-31,19.2504,0,0,0,0,0,0,27585.3
Trade_1391,2035-11-30,19.4998,0,0,0,0,0,0,27585.3
Trade_1391,2036-02-29,19.7486,0,0,0,0,0,0,27585.3
Trade_1391,2036-05-30,19.9973,0,0,0,0,0,0,27585.3
