#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2016-05-31,0,493153,0,493153,-493153,493153,493153
CSA_9,2016-08-31,0.251366,419812,0,581376,0,420692,493153
CSA_9,2016-11-30,0.5,420302,0,647833,0,422056,493153
CSA_9,2017-02-28,0.746336,397029,197.295,681434,0,399602,493153
CSA_9,2017-05-31,0.998391,397885,493.72,712661,0,401490,493153
CSA_9,2017-08-31,1.25045,345835,1768.7,705273,0,349926,493153
CSA_9,2017-11-30,1.49976,346311,2238.56,761015,0,351429,493153
CSA_9,2018-02-28,1.74634,341518,2335.15,745377,0,347569,493153
CSA_9,2018-05-31,1.99839,342830,2658.69,776870,0,349936,493153
CSA_9,2018-08-31,2.25045,292585,5228.71,712352,0,299697,493153
CSA_9,2018-11-30,2.49976,295800,7753.41,729020,0,304049,493153
CSA_9,2019-02-28,2.74634,292497,7996.74,754821,0,301694,493153
CSA_9,2019-05-31,2.99839,293265,8578.43,751911,0,303554,493153
CSA_9,2019-08-30,3.24771,245259,13685.1,692378,0,254844,493153
CSA_9,2019-11-29,3.49702,247252,15448.1,704027,0,257910,493153
CSA_9,2020-02-28,3.7459,240931,14671.9,688924,0,252291,493153
CSA_9,2020-05-29,3.99454,242832,15990.1,685688,0,255267,493153
CSA_9,2020-08-28,4.24317,200803,23715.9,627678,0,211976,493153
CSA_9,2020-11-30,4.5,202837,25529.5,650733,0,215059,493153
CSA_9,2021-02-26,4.74086,197822,21912.3,624445,0,210599,493153
CSA_9,2021-05-28,4.99017,200074,23349.6,641579,0,213898,493153
CSA_9,2021-08-31,5.25045,162939,32063.7,586902,0,175044,493153
CSA_9,2021-11-30,5.49976,164379,33310.3,595116,0,177418,493153
CSA_9,2022-02-28,5.74634,153806,35113,597302,0,166775,493153
CSA_9,2022-05-31,5.99839,154249,35295.8,612044,0,168047,493153
CSA_9,2022-08-31,6.25045,144106,38046.1,598351,0,157785,493153
