#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_76,2016-05-31,0,0,444694,0,444694,0,0
CSA_76,2016-08-31,0.251366,0,442299,0,0,0,0
CSA_76,2016-11-30,0.5,183.149,440521,0,0,183.913,183.913
CSA_76,2017-02-28,0.746336,1290.91,427419,0,0,1299.28,1299.28
CSA_76,2017-05-31,0.998391,2742.25,426732,0,0,2767.1,2767.1
CSA_76,2017-08-31,1.25045,5610.03,424096,0,0,5676.4,5676.4
CSA_76,2017-11-30,1.49976,7850.87,421969,22601,0,7966.9,7966.9
CSA_76,2018-02-28,1.74634,11771.8,409089,52040.8,0,11980.3,11980.3
CSA_76,2018-05-31,1.99839,14890.5,408666,103161,0,15199.1,15199.1
CSA_76,2018-08-31,2.25045,17075.6,404821,114980,0,17490.7,17490.7
CSA_76,2018-11-30,2.49976,18304.3,401115,128638,0,18814.8,18814.8
CSA_76,2019-02-28,2.74634,20312.5,386354,134614,0,20951.2,20951.2
CSA_76,2019-05-31,2.99839,22344.3,384508,144258,0,23128.2,23128.2
CSA_76,2019-08-30,3.24771,23286.1,378216,141068,0,24196.2,24196.2
CSA_76,2019-11-29,3.49702,26975.5,375523,185172,0,28138.4,28138.4
CSA_76,2020-02-28,3.7459,28770.2,360285,208027,0,30126.7,30126.7
CSA_76,2020-05-29,3.99454,31911.9,357585,233209,0,33546,33546
CSA_76,2020-08-28,4.24317,31403.1,350792,227361,0,33150.3,33546
CSA_76,2020-11-30,4.5,34291.7,346475,242394,0,36357.8,36357.8
CSA_76,2021-02-26,4.74086,37827.1,331558,285118,0,40270.3,40270.3
CSA_76,2021-05-28,4.99017,38731,323652,289879,0,41406.9,41406.9
CSA_76,2021-08-31,5.25045,37602.9,315350,259659,0,40396.5,41406.9
CSA_76,2021-11-30,5.49976,37858,305940,267113,0,40860.9,41406.9
CSA_76,2022-02-28,5.74634,37121.3,308239,255065,0,40251.4,41406.9
CSA_76,2022-05-31,5.99839,40037.1,300912,269316,0,43618.5,43618.5
CSA_76,2022-08-31,6.25045,35761.7,308820,238660,0,39156.5,43618.5
CSA_76,2022-11-30,6.49976,38070.6,300778,254149,0,41891.9,43618.5
CSA_76,2023-02-28,6.74634,38565.9,302988,248489,0,42645.8,43618.5
CSA_76,2023-05-31,6.99839,41599.6,296743,288452,0,46232,46232
CSA_76,2023-08-31,7.25045,37633.5,303417,283201,0,42045,46232
CSA_76,2023-11-30,7.49976,38063.1,296633,255503,0,42747.2,46232
CSA_76,2024-02-29,7.74863,39752.3,290480,282419,0,44877.7,46232
CSA_76,2024-05-31,8,41369.1,284100,262849,0,46949.8,46949.8
CSA_76,2024-08-30,8.24863,38290,281778,264442,0,43694.5,46949.8
CSA_76,2024-11-29,8.49727,38025.1,275115,244316,0,43631.5,46949.8
CSA_76,2025-02-28,8.74634,37687,268584,236134,0,43482,46949.8
CSA_76,2025-05-30,8.99565,38676.7,262358,236908,0,44869.9,46949.8
CSA_76,2025-08-29,9.24497,35340.1,261256,209077,0,41230.7,46949.8
CSA_76,2025-11-28,9.49428,35928.5,253787,217519,0,42154.3,46949.8
CSA_76,2026-02-27,9.7436,35665.6,245921,225803,0,42082.6,46949.8
CSA_76,2026-05-29,9.99291,36134.7,238589,212864,0,42877.1,46949.8
CSA_76,2026-08-28,10.2422,32757.3,235955,209841,0,39103.6,46949.8
CSA_76,2026-11-30,10.4998,32036.1,228121,201071,0,38481.3,46949.8
CSA_76,2027-02-26,10.7409,32476.6,221435,185729,0,39238,46949.8
CSA_76,2027-05-28,10.9902,31796.6,213651,186260,0,38648.5,46949.8
CSA_76,2027-08-31,11.2504,28832.9,211890,178179,0,35267.1,46949.8
CSA_76,2027-11-30,11.4998,28980.1,204834,167724,0,35661.1,46949.8
CSA_76,2028-02-29,11.7486,28866.9,199270,162836,0,35736.3,46949.8
CSA_76,2028-05-31,12,29649.9,191927,167095,0,36929.6,46949.8
CSA_76,2028-08-31,12.2514,27312.9,188111,153977,0,34233.1,46949.8
CSA_76,2028-11-30,12.5,27721.8,186616,161312,0,34962.1,46949.8
CSA_76,2029-02-28,12.7463,28604.9,179665,151328,0,36298.2,46949.8
CSA_76,2029-05-31,12.9984,29727.1,175139,155932,0,37959.9,46949.8
CSA_76,2029-08-31,13.2504,27170.9,172249,148067,0,34914.3,46949.8
CSA_76,2029-11-30,13.4998,28541.5,168121,151999,0,36904.2,46949.8
CSA_76,2030-02-28,13.7463,30392.7,163280,147784,0,39540,46949.8
CSA_76,2030-05-31,13.9984,32223,158149,143852,0,42185.4,46949.8
CSA_76,2030-08-30,14.2477,30849.4,157569,143671,0,40638.8,46949.8
CSA_76,2030-11-29,14.497,28093,157717,129766,0,37238.3,46949.8
CSA_76,2031-02-28,14.7463,26168.4,161327,125778,0,34903.3,46949.8
CSA_76,2031-05-30,14.9957,24577.3,163722,115948,0,32985.5,46949.8
CSA_76,2031-08-29,15.245,28869.3,145123,137063,0,38990.9,46949.8
CSA_76,2031-11-28,15.4943,27288.2,147048,126181,0,37088.9,46949.8
CSA_76,2032-02-27,15.7432,24592.7,147117,117601,0,33636.8,46949.8
CSA_76,2032-05-28,15.9918,22369.7,147893,106803,0,30790,46949.8
CSA_76,2032-08-31,16.2514,26846.6,133370,122994,0,37196.3,46949.8
CSA_76,2032-11-30,16.5,24332.1,134205,111603,0,33925.8,46949.8
CSA_76,2033-02-28,16.7463,22199.3,135835,104800,0,31146,46949.8
CSA_76,2033-05-31,16.9984,20169.4,137971,98182.2,0,28479.1,46949.8
CSA_76,2033-08-31,17.2504,24467.9,120331,108868,0,34769.6,46949.8
CSA_76,2033-11-30,17.4998,22011.9,121363,107231,0,31477.6,46949.8
CSA_76,2034-02-28,17.7463,19943.6,123112,91921.1,0,28698.4,46949.8
CSA_76,2034-05-31,17.9984,18072.6,124235,84532.1,0,26172.5,46949.8
CSA_76,2034-08-31,18.2504,22671.3,110900,102991,0,33042.5,46949.8
CSA_76,2034-11-30,18.4998,20411.9,112029,94777.5,0,29937.9,46949.8
CSA_76,2035-02-28,18.7463,18250.5,112815,83575.6,0,26935.4,46949.8
CSA_76,2035-05-31,18.9984,15944.1,113394,76574,0,23681.9,46949.8
CSA_76,2035-08-31,19.2504,19680.5,96160.8,89692.3,0,29418.8,46949.8
CSA_76,2035-11-30,19.4998,17092.7,95763.5,80962.4,0,25712.3,46949.8
CSA_76,2036-02-29,19.7486,14664.5,97183.1,70867.2,0,22199.1,46949.8
CSA_76,2036-05-30,19.9973,12401.4,98496.1,59880,0,18892.2,46949.8
