#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-05-31,0,0,269093,0,269093,0,0
CSA_36,2016-08-31,0.251366,0,233600,0,0,0,0
CSA_36,2016-11-30,0.5,48.0571,233346,0,0,48.2576,48.2576
CSA_36,2017-02-28,0.746336,331.645,244621,0,0,333.794,333.794
CSA_36,2017-05-31,0.998391,1040.86,243424,0,0,1050.3,1050.3
CSA_36,2017-08-31,1.25045,3039.43,217340,0,0,3075.39,3075.39
CSA_36,2017-11-30,1.49976,3982.12,215970,19272.1,0,4040.98,4040.98
CSA_36,2018-02-28,1.74634,3705.19,233636,429.232,0,3770.83,4040.98
CSA_36,2018-05-31,1.99839,4875.89,232680,22602.5,0,4976.96,4976.96
CSA_36,2018-08-31,2.25045,8034.47,206895,58643.4,0,8229.78,8229.78
CSA_36,2018-11-30,2.49976,9998.88,206125,82191.6,0,10277.7,10277.7
CSA_36,2019-02-28,2.74634,8798.03,222136,75693.7,0,9074.64,10277.7
CSA_36,2019-05-31,2.99839,10144.2,219975,76859,0,10500.1,10500.1
CSA_36,2019-08-30,3.24771,13645.3,194055,108961,0,14178.6,14178.6
CSA_36,2019-11-29,3.49702,15002.3,192987,110310,0,15649,15649
CSA_36,2020-02-28,3.7459,12464.2,205810,89199.9,0,13051.9,15649
CSA_36,2020-05-29,3.99454,14355.6,204627,117215,0,15090.7,15649
CSA_36,2020-08-28,4.24317,19174.1,180939,132484,0,20240.9,20240.9
CSA_36,2020-11-30,4.5,20631.5,179065,146636,0,21874.6,21874.6
CSA_36,2021-02-26,4.74086,16316,190580,114186,0,17369.8,21874.6
CSA_36,2021-05-28,4.99017,16915.5,188384,130506,0,18084.2,21874.6
CSA_36,2021-08-31,5.25045,20969.2,165345,145243,0,22527,22527
CSA_36,2021-11-30,5.49976,22628.3,163900,170571,0,24423.2,24423.2
CSA_36,2022-02-28,5.74634,17724.8,174258,131829,0,19219.3,24423.2
CSA_36,2022-05-31,5.99839,18505.2,171671,129790,0,20160.5,24423.2
CSA_36,2022-08-31,6.25045,22576.6,148448,150043,0,24719.8,24719.8
CSA_36,2022-11-30,6.49976,23058.3,145637,157100,0,25372.8,25372.8
CSA_36,2023-02-28,6.74634,17578.6,155260,128519,0,19438.2,25372.8
CSA_36,2023-05-31,6.99839,18735.7,152816,125704,0,20822,25372.8
CSA_36,2023-08-31,7.25045,23354.8,130347,145454,0,26092.5,26092.5
CSA_36,2023-11-30,7.49976,23881.9,128082,144135,0,26820.8,26820.8
CSA_36,2024-02-29,7.74863,17920.2,136819,120483,0,20230.6,26820.8
CSA_36,2024-05-31,8,18647.8,133809,122879,0,21163.4,26820.8
CSA_36,2024-08-30,8.24863,22919.3,111659,142049,0,26154.3,26820.8
CSA_36,2024-11-29,8.49727,23956,108693,141088,0,27488.1,27488.1
CSA_36,2025-02-28,8.74634,17466.9,115771,109115,0,20152.7,27488.1
CSA_36,2025-05-30,8.99565,18460,112715,115711,0,21415.9,27488.1
CSA_36,2025-08-29,9.24497,22462,91571.2,135436,0,26206,27488.1
CSA_36,2025-11-28,9.49428,23498.8,88760.1,133849,0,27570.7,27570.7
CSA_36,2026-02-27,9.7436,16127.4,94790.4,105707,0,19029.1,27570.7
CSA_36,2026-05-29,9.99291,17103.8,91645.8,105635,0,20295.3,27570.7
CSA_36,2026-08-28,10.2422,22095.5,72375.6,115761,0,26376.2,27570.7
CSA_36,2026-11-30,10.4998,23794.8,70069.1,120403,0,28581.9,28581.9
CSA_36,2027-02-26,10.7409,14735.2,80504.5,84354.7,0,17803,28581.9
CSA_36,2027-05-28,10.9902,16026.1,78273.6,90249.9,0,19479.6,28581.9
CSA_36,2027-08-31,11.2504,22487.6,59378.5,113706,0,27505.7,28581.9
CSA_36,2027-11-30,11.4998,24331.1,57194.5,118847,0,29940.3,29940.3
CSA_36,2028-02-29,11.7486,14450,66113.1,83701,0,17888.6,29940.3
CSA_36,2028-05-31,12,15993.9,63999.7,91398.2,0,19920.7,29940.3
CSA_36,2028-08-31,12.2514,22827.1,46204.7,106746,0,28610.7,29940.3
CSA_36,2028-11-30,12.5,24956.3,44550.7,110613,0,31474.4,31474.4
CSA_36,2029-02-28,12.7463,14978.7,53114.9,77350.9,0,19007.2,31474.4
CSA_36,2029-05-31,12.9984,17242.5,51001.1,88148.8,0,22017.7,31474.4
CSA_36,2029-08-31,13.2504,25099.8,35297.7,103351,0,32253,32253
CSA_36,2029-11-30,13.4998,27750.8,34481.5,104956,0,35881.8,35881.8
CSA_36,2030-02-28,13.7463,17555.4,42396,78302.7,0,22839,35881.8
CSA_36,2030-05-31,13.9984,19856.6,41395.4,83560.6,0,25995.6,35881.8
CSA_36,2030-08-30,14.2477,29163.6,27234.5,97038.6,0,38418.1,38418.1
CSA_36,2030-11-29,14.497,32679.6,25932.6,102607,0,43318,43318
CSA_36,2031-02-28,14.7463,22401.7,33208,77784.7,0,29879.4,43318
CSA_36,2031-05-30,14.9957,25268.5,32643.1,80933.2,0,33913.1,43318
CSA_36,2031-08-29,15.245,36191.6,21268.5,94461,0,48880.5,48880.5
CSA_36,2031-11-28,15.4943,39875.9,20913.9,99388.6,0,54197.4,54197.4
CSA_36,2032-02-27,15.7432,29219.8,26936.5,78484,0,39965.6,54197.4
CSA_36,2032-05-28,15.9918,32790.8,26783.5,84394.1,0,45133.8,54197.4
CSA_36,2032-08-31,16.2514,45030.6,17780.2,92521.9,0,62390.6,62390.6
CSA_36,2032-11-30,16.5,40023.6,18702.8,86038.6,0,55804.3,62390.6
CSA_36,2033-02-28,16.7463,28111.2,22090.8,61409.4,0,39440.3,62390.6
CSA_36,2033-05-31,16.9984,23857.3,24483.8,55897.3,0,33686.3,62390.6
CSA_36,2033-08-31,17.2504,34304.8,12464.4,62263.8,0,48748.1,62390.6
CSA_36,2033-11-30,17.4998,29305.3,13401.5,56603.7,0,41907.4,62390.6
CSA_36,2034-02-28,17.7463,18110.3,17138.5,36248.9,0,26060.3,62390.6
CSA_36,2034-05-31,17.9984,14071.1,18803.3,30638.5,0,20377.6,62390.6
CSA_36,2034-08-31,18.2504,25204.9,8580.27,35378.7,0,36735,62390.6
CSA_36,2034-11-30,18.4998,20213,9464.7,29678.6,0,29646.1,62390.6
CSA_36,2035-02-28,18.7463,15591.8,10753.4,24074.6,0,23011.5,62390.6
CSA_36,2035-05-31,18.9984,11240.2,12089.9,18935.3,0,16695.3,62390.6
CSA_36,2035-08-31,19.2504,16643.7,5868.51,23376.6,0,24879.3,62390.6
CSA_36,2035-11-30,19.4998,11672,6855.17,17507.6,0,17558.1,62390.6
CSA_36,2036-02-29,19.7486,7348.89,8250.22,12277.7,0,11124.8,62390.6
CSA_36,2036-05-30,19.9973,3734.7,10398.3,7675.91,0,5689.4,62390.6
