#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8793,2016-05-31,0,218806,0,0,0,218806,218806,218806
Trade_8793,2016-08-31,0.251366,180929,0,0,0,215681,181308,218806
Trade_8793,2016-11-30,0.5,180710,0,0,0,228833,181464,218806
Trade_8793,2017-02-28,0.746336,181947,0,0,0,239629,183127,218806
Trade_8793,2017-05-31,0.998391,182729,0,0,0,246391,184385,218806
Trade_8793,2017-08-31,1.25045,144039,0,0,0,208391,145743,218806
Trade_8793,2017-11-30,1.49976,143771,0,0,0,213524,145895,218806
Trade_8793,2018-02-28,1.74634,144155,0,0,0,218083,146709,218806
Trade_8793,2018-05-31,1.99839,144956,0,0,0,225819,147960,218806
Trade_8793,2018-08-31,2.25045,106246,3.24295,0,0,174789,108829,218806
Trade_8793,2018-11-30,2.49976,106062,10.0025,0,0,178678,109020,218806
Trade_8793,2019-02-28,2.74634,106893,0,0,0,172907,110253,218806
Trade_8793,2019-05-31,2.99839,107727,0,0,0,178703,111506,218806
Trade_8793,2019-08-30,3.24771,69107.9,9.81292,0,0,124751,71808.8,218806
Trade_8793,2019-11-29,3.49702,68858.3,0.295966,0,0,128121,71826.7,218806
Trade_8793,2020-02-28,3.7459,70231.6,0,0,0,124900,73543,218806
Trade_8793,2020-05-29,3.99454,70934.9,0,0,0,125036,74567.3,218806
Trade_8793,2020-08-28,4.24317,33592.7,24.4375,0,0,67086.5,35461.8,218806
Trade_8793,2020-11-30,4.5,34043.4,28.8211,0,0,70744,36094.6,218806
Trade_8793,2021-02-26,4.74086,36063,0,0,0,61638.3,38392.2,218806
Trade_8793,2021-05-28,4.99017,36066.7,0,0,0,60845.9,38558.6,218806
Trade_8793,2021-08-31,5.25045,0,0,0,0,0,0,218806
Trade_8793,2021-11-30,5.49976,0,0,0,0,0,0,218806
Trade_8793,2022-02-28,5.74634,0,0,0,0,0,0,218806
Trade_8793,2022-05-31,5.99839,0,0,0,0,0,0,218806
Trade_8793,2022-08-31,6.25045,0,0,0,0,0,0,218806
Trade_8793,2022-11-30,6.49976,0,0,0,0,0,0,218806
Trade_8793,2023-02-28,6.74634,0,0,0,0,0,0,218806
Trade_8793,2023-05-31,6.99839,0,0,0,0,0,0,218806
Trade_8793,2023-08-31,7.25045,0,0,0,0,0,0,218806
Trade_8793,2023-11-30,7.49976,0,0,0,0,0,0,218806
Trade_8793,2024-02-29,7.74863,0,0,0,0,0,0,218806
Trade_8793,2024-05-31,8,0,0,0,0,0,0,218806
Trade_8793,2024-08-30,8.24863,0,0,0,0,0,0,218806
Trade_8793,2024-11-29,8.49727,0,0,0,0,0,0,218806
Trade_8793,2025-02-28,8.74634,0,0,0,0,0,0,218806
Trade_8793,2025-05-30,8.99565,0,0,0,0,0,0,218806
Trade_8793,2025-08-29,9.24497,0,0,0,0,0,0,218806
Trade_8793,2025-11-28,9.49428,0,0,0,0,0,0,218806
Trade_8793,2026-02-27,9.7436,0,0,0,0,0,0,218806
Trade_8793,2026-05-29,9.99291,0,0,0,0,0,0,218806
Trade_8793,2026-08-28,10.2422,0,0,0,0,0,0,218806
Trade_8793,2026-11-30,10.4998,0,0,0,0,0,0,218806
Trade_8793,2027-02-26,10.7409,0,0,0,0,0,0,218806
Trade_8793,2027-05-28,10.9902,0,0,0,0,0,0,218806
Trade_8793,2027-08-31,11.2504,0,0,0,0,0,0,218806
Trade_8793,2027-11-30,11.4998,0,0,0,0,0,0,218806
Trade_8793,2028-02-29,11.7486,0,0,0,0,0,0,218806
Trade_8793,2028-05-31,12,0,0,0,0,0,0,218806
Trade_8793,2028-08-31,12.2514,0,0,0,0,0,0,218806
Trade_8793,2028-11-30,12.5,0,0,0,0,0,0,218806
Trade_8793,2029-02-28,12.7463,0,0,0,0,0,0,218806
Trade_8793,2029-05-31,12.9984,0,0,0,0,0,0,218806
Trade_8793,2029-08-31,13.2504,0,0,0,0,0,0,218806
Trade_8793,2029-11-30,13.4998,0,0,0,0,0,0,218806
Trade_8793,2030-02-28,13.7463,0,0,0,0,0,0,218806
Trade_8793,2030-05-31,13.9984,0,0,0,0,0,0,218806
Trade_8793,2030-08-30,14.2477,0,0,0,0,0,0,218806
Trade_8793,2030-11-29,14.497,0,0,0,0,0,0,218806
Trade_8793,2031-02-28,14.7463,0,0,0,0,0,0,218806
Trade_8793,2031-05-30,14.9957,0,0,0,0,0,0,218806
Trade_8793,2031-08-29,15.245,0,0,0,0,0,0,218806
Trade_8793,2031-11-28,15.4943,0,0,0,0,0,0,218806
Trade_8793,2032-02-27,15.7432,0,0,0,0,0,0,218806
Trade_8793,2032-05-28,15.9918,0,0,0,0,0,0,218806
Trade_8793,2032-08-31,16.2514,0,0,0,0,0,0,218806
Trade_8793,2032-11-30,16.5,0,0,0,0,0,0,218806
Trade_8793,2033-02-28,16.7463,0,0,0,0,0,0,218806
Trade_8793,2033-05-31,16.9984,0,0,0,0,0,0,218806
Trade_8793,2033-08-31,17.2504,0,0,0,0,0,0,218806
Trade_8793,2033-11-30,17.4998,0,0,0,0,0,0,218806
Trade_8793,2034-02-28,17.7463,0,0,0,0,0,0,218806
Trade_8793,2034-05-31,17.9984,0,0,0,0,0,0,218806
Trade_8793,2034-08-31,18.2504,0,0,0,0,0,0,218806
Trade_8793,2034-11-30,18.4998,0,0,0,0,0,0,218806
Trade_8793,2035-02-28,18.7463,0,0,0,0,0,0,218806
Trade_8793,2035-05-31,18.9984,0,0,0,0,0,0,218806
Trade_8793,2035-08-31,19.2504,0,0,0,0,0,0,218806
Trade_8793,2035-11-30,19.4998,0,0,0,0,0,0,218806
Trade_8793,2036-02-29,19.7486,0,0,0,0,0,0,218806
Trade_8793,2036-05-30,19.9973,0,0,0,0,0,0,218806
