#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9479,2016-05-31,0,0,124036,0,0,0,0,0
Trade_9479,2016-08-31,0.251366,289.451,127790,0,0,0,290.058,290.058
Trade_9479,2016-11-30,0.5,2201.91,128526,0,0,3548.02,2211.1,2211.1
Trade_9479,2017-02-28,0.746336,4122.58,130244,0,0,27709.6,4149.31,4149.31
Trade_9479,2017-05-31,0.998391,6755.13,132237,0,0,57661.2,6816.35,6816.35
Trade_9479,2017-08-31,1.25045,8887.32,138357,0,0,59070.9,8992.46,8992.46
Trade_9479,2017-11-30,1.49976,11193,140558,0,0,86844.7,11358.4,11358.4
Trade_9479,2018-02-28,1.74634,13559.9,142606,0,0,95684.7,13800.1,13800.1
Trade_9479,2018-05-31,1.99839,15930.3,144530,0,0,113691,16260.6,16260.6
Trade_9479,2018-08-31,2.25045,17322.7,150231,0,0,121928,17743.8,17743.8
Trade_9479,2018-11-30,2.49976,18564.3,151162,0,0,134548,19082,19082
Trade_9479,2019-02-28,2.74634,20744.1,152675,0,0,141086,21396.3,21396.3
Trade_9479,2019-05-31,2.99839,23160.7,154127,0,0,155058,23973.3,23973.3
Trade_9479,2019-08-30,3.24771,25277.6,160419,0,0,163363,26265.5,26265.5
Trade_9479,2019-11-29,3.49702,27165.5,161909,0,0,195223,28336.5,28336.5
Trade_9479,2020-02-28,3.7459,27115.1,161905,0,0,197323,28393.6,28393.6
Trade_9479,2020-05-29,3.99454,27045.5,161696,0,0,184436,28430.5,28430.5
Trade_9479,2020-08-28,4.24317,28108.2,166510,0,0,212087,29672.1,29672.1
Trade_9479,2020-11-30,4.5,28765.8,166959,0,0,212854,30498.9,30498.9
Trade_9479,2021-02-26,4.74086,29655,167704,0,0,220390,31570.4,31570.4
Trade_9479,2021-05-28,4.99017,29702,168113,0,0,212119,31754.1,31754.1
Trade_9479,2021-08-31,5.25045,29552.8,171495,0,0,188547,31748.3,31754.1
Trade_9479,2021-11-30,5.49976,29345.8,170689,0,0,202565,31673.6,31754.1
Trade_9479,2022-02-28,5.74634,29864.2,169861,0,0,197720,32382.3,32382.3
Trade_9479,2022-05-31,5.99839,29537.5,168326,0,0,201115,32179.7,32382.3
Trade_9479,2022-08-31,6.25045,29391.9,171206,0,0,204336,32182,32382.3
Trade_9479,2022-11-30,6.49976,30830.2,170494,0,0,203255,33924.8,33924.8
Trade_9479,2023-02-28,6.74634,32722.7,170122,0,0,222158,36184.4,36184.4
Trade_9479,2023-05-31,6.99839,32781.2,168823,0,0,237059,36431.6,36431.6
Trade_9479,2023-08-31,7.25045,32296,170475,0,0,220277,36081.8,36431.6
Trade_9479,2023-11-30,7.49976,32742.8,168457,0,0,212460,36772.2,36772.2
Trade_9479,2024-02-29,7.74863,33064.7,166805,0,0,214495,37327.8,37327.8
Trade_9479,2024-05-31,8,32983.9,164790,0,0,212141,37433.3,37433.3
Trade_9479,2024-08-30,8.24863,33806,167016,0,0,223743,38577.6,38577.6
Trade_9479,2024-11-29,8.49727,34369.4,164794,0,0,230341,39436.8,39436.8
Trade_9479,2025-02-28,8.74634,35597.4,162746,0,0,221339,41071.1,41071.1
Trade_9479,2025-05-30,8.99565,37150.8,161093,0,0,252949,43099.7,43099.7
Trade_9479,2025-08-29,9.24497,37457.2,162386,0,0,261284,43700.7,43700.7
Trade_9479,2025-11-28,9.49428,37187.7,159224,0,0,246123,43631.7,43700.7
Trade_9479,2026-02-27,9.7436,36754.7,155969,0,0,267030,43367.5,43700.7
Trade_9479,2026-05-29,9.99291,37362.1,153480,0,0,260035,44333.7,44333.7
Trade_9479,2026-08-28,10.2422,36134.5,153369,0,0,242768,43135.1,44333.7
Trade_9479,2026-11-30,10.4998,36093.1,149672,0,0,251597,43354.5,44333.7
Trade_9479,2027-02-26,10.7409,36680.1,146835,0,0,233035,44316.7,44333.7
Trade_9479,2027-05-28,10.9902,35988.5,143224,0,0,243829,43743.7,44333.7
Trade_9479,2027-08-31,11.2504,36243.6,143532,0,0,221899,44331.5,44333.7
Trade_9479,2027-11-30,11.4998,36039.8,140431,0,0,223122,44348.3,44348.3
Trade_9479,2028-02-29,11.7486,36833.2,137455,0,0,227192,45598.2,45598.2
Trade_9479,2028-05-31,12,36477.3,134786,0,0,220638,45433.3,45598.2
Trade_9479,2028-08-31,12.2514,35021.6,135365,0,0,218642,43894.9,45598.2
Trade_9479,2028-11-30,12.5,37471.6,131101,0,0,228920,47258.4,47258.4
Trade_9479,2029-02-28,12.7463,36205.1,127209,0,0,216182,45942.4,47258.4
Trade_9479,2029-05-31,12.9984,35980.9,123266,0,0,213593,45945.7,47258.4
Trade_9479,2029-08-31,13.2504,33836.9,121996,0,0,208763,43480.2,47258.4
Trade_9479,2029-11-30,13.4998,35027,119021,0,0,206539,45290,47258.4
Trade_9479,2030-02-28,13.7463,34091.6,115107,0,0,196920,44352.2,47258.4
Trade_9479,2030-05-31,13.9984,32758.5,111470,0,0,186575,42886.4,47258.4
Trade_9479,2030-08-30,14.2477,31632.1,110522,0,0,168776,41669.8,47258.4
Trade_9479,2030-11-29,14.497,30264.4,106621,0,0,170389,40116.5,47258.4
Trade_9479,2031-02-28,14.7463,31413.5,103394,0,0,190014,41899.3,47258.4
Trade_9479,2031-05-30,14.9957,31622.3,100099,0,0,164388,42440.6,47258.4
