#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-05-31,0,2871776.8,508603.0,2871776.8,-2363173.8,2871776.8,2871776.8
CUST_O,2016-08-31,0.251366,2743977.5,486542.3,3661352.0,0.0,2749735.7,2901210.7
CUST_O,2016-11-30,0.5,2773632.05,502156.8,4044679.0,0.0,2785208.18,2920722.18
CUST_O,2017-02-28,0.746336,2701866.88,487379.19,4209622.0,0.0,2719375.14,2922146.14
CUST_O,2017-05-31,0.998391,2734858.19,497715.23,4477227.0,0.0,2759637.0,2940782.0
CUST_O,2017-08-31,1.25045,2576098.05,465678.58,4520186.0,0.0,2606569.71,2959120.71
CUST_O,2017-11-30,1.49976,2606406.38,473333.82,4750583.0,0.0,2644927.28,2976266.28
CUST_O,2018-02-28,1.74634,2505905.9,459945.9,4835876.0,0.0,2550302.6,2979684.6
CUST_O,2018-05-31,1.99839,2539801.8,467824.28,5086019.0,0.0,2592447.2,2985894.2
CUST_O,2018-08-31,2.25045,2382031.5,443091.48,5000594.0,0.0,2439933.4,2998515.4
CUST_O,2018-11-30,2.49976,2415987.3,451222.66,5118065.0,0.0,2483364.6,3014842.6
CUST_O,2019-02-28,2.74634,2317199.1,442781.84,5161804.0,0.0,2390051.9,3016806.9
CUST_O,2019-05-31,2.99839,2353778.7,448731.68,5368297.0,0.0,2436358.7,3019542.7
CUST_O,2019-08-30,3.24771,2199222.5,430601.06,5153241.0,0.0,2285172.5,3024173.5
CUST_O,2019-11-29,3.49702,2224685.8,432409.99,5389998.0,0.0,2320589.3,3038881.3
CUST_O,2020-02-28,3.7459,2125818.8,425160.78,5299050.0,0.0,2226050.9,3039681.9
CUST_O,2020-05-29,3.99454,2155765.1,429715.51,5426035.0,0.0,2266157.6,3040917.6
CUST_O,2020-08-28,4.24317,2012189.0,420966.33,5295845.0,0.0,2124143.4,3043753.4
CUST_O,2020-11-30,4.5,2038132.5,420378.73,5452948.0,0.0,2160932.9,3055480.9
CUST_O,2021-02-26,4.74086,1937394.5,412049.7,5275576.0,0.0,2062526.9,3055480.9
CUST_O,2021-05-28,4.99017,1957535.0,407179.68,5294747.0,0.0,2092782.5,3056463.5
CUST_O,2021-08-31,5.25045,1815106.9,402837.3,5022460.0,0.0,1949954.0,3057508.0
CUST_O,2021-11-30,5.49976,1837361.6,398856.8,5063698.0,0.0,1983104.1,3060780.1
CUST_O,2022-02-28,5.74634,1742687.0,387832.5,4964231.0,0.0,1889630.2,3060780.1
CUST_O,2022-05-31,5.99839,1769037.7,384099.4,5053184.0,0.0,1927283.6,3060780.1
CUST_O,2022-08-31,6.25045,1637363.8,385510.8,4765612.0,0.0,1792794.5,3060780.1
CUST_O,2022-11-30,6.49976,1662506.1,377989.4,4776969.0,0.0,1829382.1,3060780.1
CUST_O,2023-02-28,6.74634,1570716.2,371841.1,4686796.0,0.0,1736885.1,3060780.1
CUST_O,2023-05-31,6.99839,1592927.9,363673.2,4814220.0,0.0,1770307.5,3060780.1
CUST_O,2023-08-31,7.25045,1469133.8,372525.2,4563300.0,0.0,1641349.3,3060780.1
CUST_O,2023-11-30,7.49976,1484849.8,364492.9,4531430.0,0.0,1667576.5,3060780.1
CUST_O,2024-02-29,7.74863,1417384.2,359733.0,4398688.0,0.0,1600129.8,3060780.1
CUST_O,2024-05-31,8,1426978.7,348612.9,4295815.0,0.0,1619474.8,3060780.1
CUST_O,2024-08-30,8.24863,1331022.7,356430.5,4086163.0,0.0,1518892.9,3060780.1
CUST_O,2024-11-29,8.49727,1348376.2,346918.4,4275724.0,0.0,1547176.4,3060780.1
CUST_O,2025-02-28,8.74634,1285279.0,338284.0,4066098.3,0.0,1482909.1,3060780.1
CUST_O,2025-05-30,8.99565,1303515.4,328573.9,4308287.4,0.0,1512242.9,3060780.1
CUST_O,2025-08-29,9.24497,1211045.7,342428.5,4080922.9,0.0,1412908.2,3060780.1
CUST_O,2025-11-28,9.49428,1222050.2,326444.4,4056824.4,0.0,1433810.9,3060780.1
CUST_O,2026-02-27,9.7436,1157650.47,319861.7,3944052.9,0.0,1365933.29,3060780.1
CUST_O,2026-05-29,9.99291,1172611.23,306577.8,3918009.7,0.0,1391413.08,3060780.1
CUST_O,2026-08-28,10.2422,1080722.87,322752.18,3595922.7,0.0,1290099.3,3060780.1
CUST_O,2026-11-30,10.4998,1095213.06,309336.21,3647679.8,0.0,1315551.18,3060780.1
CUST_O,2027-02-26,10.7409,1044999.42,318325.01,3531222.6,0.0,1262563.11,3060780.1
CUST_O,2027-05-28,10.9902,1055228.0,302937.75,3574841.9,0.0,1282619.18,3060780.1
CUST_O,2027-08-31,11.2504,987434.81,338214.88,3364755.4,0.0,1207784.06,3060780.1
CUST_O,2027-11-30,11.4998,998872.53,323460.75,3430180.6,0.0,1229148.57,3060780.1
CUST_O,2028-02-29,11.7486,951064.53,318046.47,3231207.9,0.0,1177385.18,3060780.1
CUST_O,2028-05-31,12,955117.22,300931.3,3301046.6,0.0,1189620.47,3060780.1
CUST_O,2028-08-31,12.2514,883526.77,331130.41,3046221.4,0.0,1107382.04,3060780.1
CUST_O,2028-11-30,12.5,898715.62,317454.79,3187981.7,0.0,1133440.57,3060780.1
CUST_O,2029-02-28,12.7463,851826.12,309305.64,3134877.7,0.0,1080926.12,3060780.1
CUST_O,2029-05-31,12.9984,855762.17,292776.03,3111610.1,0.0,1092762.98,3060780.1
CUST_O,2029-08-31,13.2504,795325.59,318362.83,2792685.6,0.0,1021988.3,3060780.1
CUST_O,2029-11-30,13.4998,796706.93,301088.35,2877330.7,0.0,1030143.14,3060780.1
CUST_O,2030-02-28,13.7463,754661.72,293603.2,2796997.1,0.0,981793.03,3060780.1
CUST_O,2030-05-31,13.9984,756116.54,279300.87,2795186.1,0.0,989884.11,3060780.1
CUST_O,2030-08-30,14.2477,697616.84,307519.67,2549878.8,0.0,918990.23,3060780.1
CUST_O,2030-11-29,14.497,700758.91,294464.42,2577374.7,0.0,928881.88,3060780.1
CUST_O,2031-02-28,14.7463,680791.52,291792.29,2515882.69,0.0,908037.57,3060780.1
CUST_O,2031-05-30,14.9957,682702.14,281129.5,2528724.7,0.0,916261.51,3060780.1
CUST_O,2031-08-29,15.245,636496.16,283901.99,2274344.24,0.0,859653.84,3060780.1
CUST_O,2031-11-28,15.4943,637233.42,272823.03,2329650.48,0.0,866098.23,3060780.1
CUST_O,2032-02-27,15.7432,613607.5,268334.24,2282405.57,0.0,839265.94,3060780.1
CUST_O,2032-05-28,15.9918,614159.81,258275.05,2277835.2,0.0,845340.01,3060780.1
CUST_O,2032-08-31,16.2514,573742.8,258724.41,2192285.95,0.0,794928.91,3060780.1
CUST_O,2032-11-30,16.5,573267.05,246304.27,2180621.46,0.0,799298.61,3060780.1
CUST_O,2033-02-28,16.7463,553123.32,240250.98,2178191.8,0.0,776038.85,3060780.1
CUST_O,2033-05-31,16.9984,555575.61,229419.43,2089611.81,0.0,784468.9,3060780.1
CUST_O,2033-08-31,17.2504,511390.15,230564.41,1988938.4,0.0,726700.7,3060780.1
CUST_O,2033-11-30,17.4998,510845.54,219170.07,1983500.7,0.0,730523.46,3060780.1
CUST_O,2034-02-28,17.7463,491629.5,215629.45,1909786.7,0.0,707443.55,3060780.1
CUST_O,2034-05-31,17.9984,488912.68,204676.02,1878813.4,0.0,708038.18,3060780.1
CUST_O,2034-08-31,18.2504,453761.43,209013.09,1734043.7,0.0,661337.9,3060780.1
CUST_O,2034-11-30,18.4998,455624.11,198861.64,1765792.93,0.0,668258.08,3060780.1
CUST_O,2035-02-28,18.7463,438492.43,193923.59,1676724.62,0.0,647155.89,3060780.1
CUST_O,2035-05-31,18.9984,437566.68,184123.28,1732031.04,0.0,649924.67,3060780.1
CUST_O,2035-08-31,19.2504,395705.22,187618.36,1537413.54,0.0,591509.08,3060780.1
CUST_O,2035-11-30,19.4998,393456.26,176161.99,1517811.58,0.0,591870.02,3060780.1
CUST_O,2036-02-29,19.7486,376561.28,169801.3,1451854.46,0.0,570039.53,3060780.1
CUST_O,2036-05-30,19.9973,379729.18,159710.14,1496876.68,0.0,578475.6,3060780.1
