#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_25,2016-05-31,0,800343,0,800343,-800343,800343,800343
CSA_25,2016-08-31,0.251366,730853,650.535,1.26555e+06,0,732385,800343
CSA_25,2016-11-30,0.5,744079,6474.96,1.4721e+06,0,747183,800343
CSA_25,2017-02-28,0.746336,740814,15723,1.63485e+06,0,745615,800343
CSA_25,2017-05-31,0.998391,755407,23643,1.78379e+06,0,762253,800343
CSA_25,2017-08-31,1.25045,698526,41640.5,1.80503e+06,0,706790,800343
CSA_25,2017-11-30,1.49976,715675,54906.1,1.9363e+06,0,726252,800343
CSA_25,2018-02-28,1.74634,710936,66093.2,2.02072e+06,0,723532,800343
CSA_25,2018-05-31,1.99839,725834,74783.1,2.12037e+06,0,740879,800343
CSA_25,2018-08-31,2.25045,672242,97392.1,2.07701e+06,0,688583,800343
CSA_25,2018-11-30,2.49976,688600,108675,2.10268e+06,0,707804,800343
CSA_25,2019-02-28,2.74634,680673,113851,2.14958e+06,0,702073,800343
CSA_25,2019-05-31,2.99839,697216,122575,2.22621e+06,0,721677,800343
CSA_25,2019-08-30,3.24771,639820,138820,2.13451e+06,0,664826,800343
CSA_25,2019-11-29,3.49702,648740,146747,2.22881e+06,0,676706,800343
CSA_25,2020-02-28,3.7459,640953,155722,2.32453e+06,0,671174,800343
CSA_25,2020-05-29,3.99454,650966,165386,2.37236e+06,0,684301,800343
CSA_25,2020-08-28,4.24317,604447,187756,2.32813e+06,0,638077,800343
CSA_25,2020-11-30,4.5,611334,195688,2.39659e+06,0,648168,800343
CSA_25,2021-02-26,4.74086,596280,194971,2.3673e+06,0,634793,800343
CSA_25,2021-05-28,4.99017,598718,200937,2.28945e+06,0,640084,800343
CSA_25,2021-08-31,5.25045,551670,217243,2.13056e+06,0,592654,800343
CSA_25,2021-11-30,5.49976,553271,218641,2.22341e+06,0,597158,800343
CSA_25,2022-02-28,5.74634,546557,211903,2.19221e+06,0,592642,800343
CSA_25,2022-05-31,5.99839,554655,216854,2.1908e+06,0,604270,800343
CSA_25,2022-08-31,6.25045,517419,235023,2.0932e+06,0,566537,800343
CSA_25,2022-11-30,6.49976,523873,236430,2.17712e+06,0,576457,800343
CSA_25,2023-02-28,6.74634,519241,231574,2.14627e+06,0,574172,800343
CSA_25,2023-05-31,6.99839,523527,234991,2.15562e+06,0,581824,800343
CSA_25,2023-08-31,7.25045,485406,250276,2.13862e+06,0,542306,800343
CSA_25,2023-11-30,7.49976,490574,251636,2.08501e+06,0,550946,800343
CSA_25,2024-02-29,7.74863,481934,235614,1.94882e+06,0,544071,800343
CSA_25,2024-05-31,8,484790,238523,2.02997e+06,0,550188,800343
CSA_25,2024-08-30,8.24863,451799,244528,1.92468e+06,0,515569,800343
CSA_25,2024-11-29,8.49727,459158,245420,2.03531e+06,0,526855,800343
