#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-05-31,0,2429692.1,623691.0,2429692.1,-1806001.1,2429692.1,2429692.1
CUST_I,2016-08-31,0.251366,2274957.8,573793.9,3140802.0,0.0,2279721.6,2429692.1
CUST_I,2016-11-30,0.5,2289425.73,576709.23,3471658.0,0.0,2298979.3,2432833.3
CUST_I,2017-02-28,0.746336,2265277.33,588204.6,3590801.0,0.0,2279956.89,2435482.89
CUST_I,2017-05-31,0.998391,2282631.85,590828.54,3791033.0,0.0,2303311.75,2438881.75
CUST_I,2017-08-31,1.25045,2138170.63,547603.35,3747299.0,0.0,2163466.06,2443184.96
CUST_I,2017-11-30,1.49976,2157889.38,551280.4,4112290.2,0.0,2189777.82,2447074.2
CUST_I,2018-02-28,1.74634,2133931.57,564895.2,4296389.4,0.0,2171740.42,2448624.5
CUST_I,2018-05-31,1.99839,2152012.65,567651.34,4390421.0,0.0,2196611.22,2449670.2
CUST_I,2018-08-31,2.25045,2009939.36,531108.83,4459450.0,0.0,2058800.24,2457427.3
CUST_I,2018-11-30,2.49976,2035525.54,538302.07,4683838.0,0.0,2092297.03,2462942.2
CUST_I,2019-02-28,2.74634,2008664.16,550659.54,4708985.0,0.0,2071817.37,2463251.5
CUST_I,2019-05-31,2.99839,2032772.53,554855.2,4720180.0,0.0,2104087.49,2466712.5
CUST_I,2019-08-30,3.24771,1892723.36,522771.5,4679801.37,0.0,1966701.13,2474698.13
CUST_I,2019-11-29,3.49702,1911379.26,521358.1,4872321.3,0.0,1993769.28,2476911.38
CUST_I,2020-02-28,3.7459,1883352.55,537081.1,4949820.1,0.0,1972145.96,2479175.36
CUST_I,2020-05-29,3.99454,1905414.18,536933.1,4974104.1,0.0,2002989.2,2483545.8
CUST_I,2020-08-28,4.24317,1774725.15,542939.0,4854143.5,0.0,1873466.8,2493916.7
CUST_I,2020-11-30,4.5,1793304.15,538035.9,5012426.1,0.0,1901355.87,2495736.47
CUST_I,2021-02-26,4.74086,1769834.97,544754.2,5067197.6,0.0,1884136.47,2497392.67
CUST_I,2021-05-28,4.99017,1783989.02,539725.4,5098460.7,0.0,1907251.57,2499064.77
CUST_I,2021-08-31,5.25045,1652849.96,533913.0,4900578.5,0.0,1775642.07,2506167.27
CUST_I,2021-11-30,5.49976,1667370.02,525072.3,4872236.5,0.0,1799631.97,2509821.97
CUST_I,2022-02-28,5.74634,1644766.37,527992.4,4828099.9,0.0,1783453.0,2509899.9
CUST_I,2022-05-31,5.99839,1665974.47,520919.0,4922928.0,0.0,1815011.43,2510978.83
CUST_I,2022-08-31,6.25045,1541857.14,519083.9,4728012.4,0.0,1688226.05,2517300.63
CUST_I,2022-11-30,6.49976,1564174.42,510439.1,4785368.8,0.0,1721178.28,2517863.03
CUST_I,2023-02-28,6.74634,1542206.15,504257.6,4916528.3,0.0,1705360.09,2518255.69
CUST_I,2023-05-31,6.99839,1554965.29,493762.3,4920959.9,0.0,1728123.86,2518667.96
CUST_I,2023-08-31,7.25045,1434480.85,480972.5,4888208.4,0.0,1602633.04,2523060.86
CUST_I,2023-11-30,7.49976,1452668.73,470002.5,4937339.2,0.0,1631433.82,2526399.56
CUST_I,2024-02-29,7.74863,1432666.83,461050.5,4617559.2,0.0,1617380.12,2526399.56
CUST_I,2024-05-31,8,1442504.59,448475.9,4525764.0,0.0,1637089.3,2526570.9
CUST_I,2024-08-30,8.24863,1338195.71,440786.8,4424609.3,0.0,1527081.93,2533767.5
CUST_I,2024-11-29,8.49727,1351237.55,427680.1,4563328.0,0.0,1550458.48,2535635.5
CUST_I,2025-02-28,8.74634,1338580.37,418075.0,4611866.7,0.0,1544409.27,2535635.5
CUST_I,2025-05-30,8.99565,1358885.91,405620.7,4832438.6,0.0,1576484.92,2535770.92
CUST_I,2025-08-29,9.24497,1250973.52,395165.6,4582277.8,0.0,1459487.12,2544237.62
CUST_I,2025-11-28,9.49428,1261782.25,376847.0,4569420.4,0.0,1480433.3,2546265.12
CUST_I,2026-02-27,9.7436,1242897.36,364634.1,4389737.9,0.0,1466521.76,2546265.12
CUST_I,2026-05-29,9.99291,1257850.48,348998.0,4425237.8,0.0,1492554.92,2546404.12
CUST_I,2026-08-28,10.2422,1149720.32,335284.2,4073287.1,0.0,1372466.94,2554385.12
CUST_I,2026-11-30,10.4998,1165512.33,319618.3,4094024.2,0.0,1399990.7,2556256.12
CUST_I,2027-02-26,10.7409,1144387.36,302794.5,4033234.4,0.0,1382641.58,2556256.12
CUST_I,2027-05-28,10.9902,1154013.79,285424.3,4177331.8,0.0,1402694.91,2556256.12
CUST_I,2027-08-31,11.2504,1060975.95,276101.13,3892164.2,0.0,1297731.66,2563500.12
CUST_I,2027-11-30,11.4998,1069797.9,258210.87,3911879.0,0.0,1316429.66,2565932.12
