#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2016-05-31,0,234878,0,234878,-234878,234878,234878
CSA_28,2016-08-31,0.251366,233186,5308.02,514783,0,233674,234878
CSA_28,2016-11-30,0.5,251104,16248.5,647346,0,252152,252152
CSA_28,2017-02-28,0.746336,240705,30215,662581,0,242265,252152
CSA_28,2017-05-31,0.998391,258359,40227.5,757269,0,260701,260701
CSA_28,2017-08-31,1.25045,267863,51865.7,779358,0,271032,271032
CSA_28,2017-11-30,1.49976,282560,58698.9,896664,0,286736,286736
CSA_28,2018-02-28,1.74634,276838,72800.7,931927,0,281743,286736
CSA_28,2018-05-31,1.99839,289231,76640.6,991217,0,295226,295226
CSA_28,2018-08-31,2.25045,294024,84440.6,1.07736e+06,0,301171,301171
CSA_28,2018-11-30,2.49976,307885,90235.1,1.09472e+06,0,316472,316472
CSA_28,2019-02-28,2.74634,301235,102295,1.11539e+06,0,310706,316472
CSA_28,2019-05-31,2.99839,314764,105560,1.18933e+06,0,325808,325808
CSA_28,2019-08-30,3.24771,315380,108133,1.20854e+06,0,327706,327706
CSA_28,2019-11-29,3.49702,326231,109261,1.26442e+06,0,340295,340295
CSA_28,2020-02-28,3.7459,320929,115122,1.30792e+06,0,336061,340295
CSA_28,2020-05-29,3.99454,331596,116246,1.29534e+06,0,348576,348576
CSA_28,2020-08-28,4.24317,316391,121202,1.268e+06,0,333994,348576
CSA_28,2020-11-30,4.5,326764,122379,1.35264e+06,0,346452,348576
CSA_28,2021-02-26,4.74086,319392,123546,1.30801e+06,0,340021,348576
CSA_28,2021-05-28,4.99017,325809,122029,1.31596e+06,0,348319,348576
CSA_28,2021-08-31,5.25045,312247,126177,1.2884e+06,0,335444,348576
CSA_28,2021-11-30,5.49976,316773,122503,1.2933e+06,0,341899,348576
CSA_28,2022-02-28,5.74634,311176,119957,1.29188e+06,0,337414,348576
CSA_28,2022-05-31,5.99839,319611,118212,1.30595e+06,0,348201,348576
