#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_114,2016-05-31,0,215992,0,215992,-215992,215992,215992
CSA_114,2016-08-31,0.251366,204789,1414.46,405895,0,205218,215992
CSA_114,2016-11-30,0.5,212159,6921.67,483731,0,213045,215992
CSA_114,2017-02-28,0.746336,206882,13956.1,542140,0,208223,215992
CSA_114,2017-05-31,0.998391,214775,19930.2,600645,0,216721,216721
CSA_114,2017-08-31,1.25045,209319,28477.1,625221,0,211795,216721
CSA_114,2017-11-30,1.49976,217125,35262.1,671585,0,220334,220334
CSA_114,2018-02-28,1.74634,211774,43493.5,711866,0,215525,220334
CSA_114,2018-05-31,1.99839,218724,48754.2,746865,0,223258,223258
CSA_114,2018-08-31,2.25045,213026,57707.7,752368,0,218204,223258
CSA_114,2018-11-30,2.49976,219865,63365.7,763957,0,225997,225997
CSA_114,2019-02-28,2.74634,213886,69978.9,776186,0,220611,225997
CSA_114,2019-05-31,2.99839,221364,74855.4,798284,0,229130,229130
CSA_114,2019-08-30,3.24771,212274,79852.1,810713,0,220570,229130
CSA_114,2019-11-29,3.49702,217903,84927.9,869594,0,227296,229130
CSA_114,2020-02-28,3.7459,211252,91494.6,880311,0,221212,229130
CSA_114,2020-05-29,3.99454,216308,96469.5,874149,0,227385,229130
CSA_114,2020-08-28,4.24317,208796,101436,909476,0,220413,229130
CSA_114,2020-11-30,4.5,212359,105551,925451,0,225154,229130
CSA_114,2021-02-26,4.74086,203460,108812,919046,0,216601,229130
CSA_114,2021-05-28,4.99017,206080,113149,930741,0,220318,229130
CSA_114,2021-08-31,5.25045,198200,116615,837616,0,212924,229130
CSA_114,2021-11-30,5.49976,198402,118274,898967,0,214140,229130
CSA_114,2022-02-28,5.74634,193130,120385,851954,0,209415,229130
CSA_114,2022-05-31,5.99839,197460,124633,892009,0,215123,229130
CSA_114,2022-08-31,6.25045,192235,127721,862455,0,210483,229130
CSA_114,2022-11-30,6.49976,195133,129843,912296,0,214719,229130
CSA_114,2023-02-28,6.74634,190988,132604,876822,0,211193,229130
CSA_114,2023-05-31,6.99839,193254,135772,909785,0,214774,229130
CSA_114,2023-08-31,7.25045,187693,137669,893108,0,209695,229130
CSA_114,2023-11-30,7.49976,190303,139984,884475,0,213722,229130
CSA_114,2024-02-29,7.74863,184904,138712,872077,0,208745,229130
CSA_114,2024-05-31,8,186591,141455,892243,0,211761,229130
CSA_114,2024-08-30,8.24863,182232,139832,870914,0,207953,229130
CSA_114,2024-11-29,8.49727,185766,143168,921641,0,213155,229130
CSA_114,2025-02-28,8.74634,180983,140262,885997,0,208812,229130
CSA_114,2025-05-30,8.99565,186489,144514,957069,0,216351,229130
CSA_114,2025-08-29,9.24497,182388,143197,913832,0,212789,229130
CSA_114,2025-11-28,9.49428,183758,145000,951123,0,215600,229130
CSA_114,2026-02-27,9.7436,176623,141475,940867,0,208401,229130
CSA_114,2026-05-29,9.99291,178569,143429,896606,0,211888,229130
CSA_114,2026-08-28,10.2422,171488,139924,863681,0,204712,229130
CSA_114,2026-11-30,10.4998,174085,142249,850353,0,209108,229130
CSA_114,2027-02-26,10.7409,167545,136521,815578,0,202427,229130
CSA_114,2027-05-28,10.9902,168107,137910,859326,0,204332,229130
CSA_114,2027-08-31,11.2504,164521,134008,817680,0,201234,229130
CSA_114,2027-11-30,11.4998,166207,136678,837596,0,204524,229130
CSA_114,2028-02-29,11.7486,161618,131435,811614,0,200077,229130
CSA_114,2028-05-31,12,161234,133150,788612,0,200820,229130
CSA_114,2028-08-31,12.2514,153630,129166,752025,0,192555,229130
CSA_114,2028-11-30,12.5,161348,130492,833585,0,203489,229130
CSA_114,2029-02-28,12.7463,152665,123824,806952,0,193724,229130
CSA_114,2029-05-31,12.9984,155388,125795,768202,0,198422,229130
CSA_114,2029-08-31,13.2504,147806,119648,699836,0,189930,229130
CSA_114,2029-11-30,13.4998,150988,121592,735627,0,195228,229130
CSA_114,2030-02-28,13.7463,143884,115447,697131,0,187189,229130
