#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5770,2016-05-31,0,182319,0,0,0,182319,182319,182319
Trade_5770,2016-08-31,0.251366,182866,0,0,0,241132,183249,183249
Trade_5770,2016-11-30,0.5,182743,20.5932,0,0,264392,183505,183505
Trade_5770,2017-02-28,0.746336,183289,137.329,0,0,280266,184477,184477
Trade_5770,2017-05-31,0.998391,183208,322.582,0,0,290057,184868,184868
Trade_5770,2017-08-31,1.25045,182315,967.315,0,0,304912,184472,184868
Trade_5770,2017-11-30,1.49976,182984,1657.32,0,0,309641,185688,185688
Trade_5770,2018-02-28,1.74634,181057,1902.6,0,0,312585,184265,185688
Trade_5770,2018-05-31,1.99839,182011,2790.9,0,0,318477,185784,185784
Trade_5770,2018-08-31,2.25045,180483,3763.04,0,0,318025,184870,185784
Trade_5770,2018-11-30,2.49976,181615,4884.71,0,0,322880,186680,186680
Trade_5770,2019-02-28,2.74634,178627,5238.18,0,0,317622,184243,186680
Trade_5770,2019-05-31,2.99839,179653,6591.71,0,0,319701,185956,186680
Trade_5770,2019-08-30,3.24771,176798,6694.16,0,0,317139,183708,186680
Trade_5770,2019-11-29,3.49702,178024,7372.38,0,0,319095,185699,186680
Trade_5770,2020-02-28,3.7459,174239,7072.74,0,0,307499,182454,186680
Trade_5770,2020-05-29,3.99454,175053,8343.89,0,0,314468,184017,186680
Trade_5770,2020-08-28,4.24317,171927,9056.04,0,0,304693,181493,186680
Trade_5770,2020-11-30,4.5,173156,9953.1,0,0,310604,183589,186680
Trade_5770,2021-02-26,4.74086,169300,10424.8,0,0,298755,180234,186680
Trade_5770,2021-05-28,4.99017,169892,10733.6,0,0,298932,181630,186680
Trade_5770,2021-08-31,5.25045,165935,10773,0,0,287704,178263,186680
Trade_5770,2021-11-30,5.49976,166818,11621.4,0,0,289042,180050,186680
Trade_5770,2022-02-28,5.74634,161959,11288,0,0,277612,175615,186680
Trade_5770,2022-05-31,5.99839,162771,12257.2,0,0,279265,177332,186680
Trade_5770,2022-08-31,6.25045,157934,11931.7,0,0,266514,172927,186680
Trade_5770,2022-11-30,6.49976,158363,12200.3,0,0,267599,174259,186680
Trade_5770,2023-02-28,6.74634,152841,11637.3,0,0,254217,169011,186680
Trade_5770,2023-05-31,6.99839,153714,12326.9,0,0,254397,170831,186680
Trade_5770,2023-08-31,7.25045,148438,11987.2,0,0,240874,165838,186680
Trade_5770,2023-11-30,7.49976,148814,12645.1,0,0,241040,167128,186680
Trade_5770,2024-02-29,7.74863,143367,12687,0,0,227415,161852,186680
Trade_5770,2024-05-31,8,143389,12312.8,0,0,227264,162732,186680
Trade_5770,2024-08-30,8.24863,137385,11788.2,0,0,213553,156776,186680
Trade_5770,2024-11-29,8.49727,138095,12361.1,0,0,213817,158455,186680
Trade_5770,2025-02-28,8.74634,132021,12237.1,0,0,200536,152322,186680
Trade_5770,2025-05-30,8.99565,132671,12872.3,0,0,200504,153916,186680
Trade_5770,2025-08-29,9.24497,126789,12523.7,0,0,188359,147923,186680
Trade_5770,2025-11-28,9.49428,127197,12809.1,0,0,188631,149238,186680
Trade_5770,2026-02-27,9.7436,121028,12593,0,0,176544,142804,186680
Trade_5770,2026-05-29,9.99291,121503,13422,0,0,176492,144175,186680
Trade_5770,2026-08-28,10.2422,115312,12522.4,0,0,164984,137652,186680
Trade_5770,2026-11-30,10.4998,115660,12800.5,0,0,165511,138929,186680
Trade_5770,2027-02-26,10.7409,108986,11894.5,0,0,153760,131676,186680
Trade_5770,2027-05-28,10.9902,109157,12340.7,0,0,154007,132679,186680
Trade_5770,2027-08-31,11.2504,102738,11811.5,0,0,143030,125665,186680
Trade_5770,2027-11-30,11.4998,103460,12557.5,0,0,143382,127311,186680
Trade_5770,2028-02-29,11.7486,96176.9,11177.8,0,0,132252,119064,186680
Trade_5770,2028-05-31,12,96406.8,11271.9,0,0,132772,120077,186680
Trade_5770,2028-08-31,12.2514,89878.7,10417.5,0,0,122481,112651,186680
Trade_5770,2028-11-30,12.5,90210,11099.6,0,0,122654,113771,186680
Trade_5770,2029-02-28,12.7463,83582.6,10160.5,0,0,112379,106062,186680
Trade_5770,2029-05-31,12.9984,83572.5,10121.5,0,0,112558,106718,186680
Trade_5770,2029-08-31,13.2504,77007,9759.71,0,0,102863,98953.4,186680
Trade_5770,2029-11-30,13.4998,77012.3,9714.09,0,0,103109,99576.9,186680
Trade_5770,2030-02-28,13.7463,70031.1,8658.17,0,0,93172.4,91108.4,186680
Trade_5770,2030-05-31,13.9984,70324.9,9135.36,0,0,93567.3,92067.1,186680
Trade_5770,2030-08-30,14.2477,63632,7998.18,0,0,84103.1,83824.2,186680
Trade_5770,2030-11-29,14.497,63805.4,8199.32,0,0,84362.3,84576.4,186680
Trade_5770,2031-02-28,14.7463,57224.6,7222.5,0,0,75143.5,76326.1,186680
Trade_5770,2031-05-30,14.9957,57269.3,7523.45,0,0,75379.4,76861.8,186680
Trade_5770,2031-08-29,15.245,50801,6418.33,0,0,66420.4,68612,186680
Trade_5770,2031-11-28,15.4943,50907.6,6444.13,0,0,66636.5,69191.3,186680
Trade_5770,2032-02-27,15.7432,44273.6,5418.56,0,0,57840.5,60555.5,186680
Trade_5770,2032-05-28,15.9918,44206.5,5455.13,0,0,57909.5,60846.5,186680
Trade_5770,2032-08-31,16.2514,37734.5,4638.06,0,0,49317.3,52281.6,186680
Trade_5770,2032-11-30,16.5,37847.4,4683.65,0,0,49473.8,52770,186680
Trade_5770,2033-02-28,16.7463,31373.9,3936,0,0,40796.9,44018.1,186680
Trade_5770,2033-05-31,16.9984,31322.4,4185.04,0,0,40945.8,44227,186680
Trade_5770,2033-08-31,17.2504,25006.7,3260.52,0,0,32638.7,35535.3,186680
Trade_5770,2033-11-30,17.4998,24994.8,3207.81,0,0,32938.6,35743.2,186680
Trade_5770,2034-02-28,17.7463,18629.1,2328.52,0,0,24483.6,26806.9,186680
Trade_5770,2034-05-31,17.9984,18558,2356.33,0,0,24622.6,26875.5,186680
Trade_5770,2034-08-31,18.2504,12382.3,1586.75,0,0,16616.7,18046.7,186680
Trade_5770,2034-11-30,18.4998,12323.3,1598.54,0,0,16917.8,18074.4,186680
Trade_5770,2035-02-28,18.7463,6081.2,812.354,0,0,8609.33,8975.05,186680
Trade_5770,2035-05-31,18.9984,6079.27,811.509,0,0,9084,9029.61,186680
Trade_5770,2035-08-31,19.2504,0,0,0,0,0,0,186680
Trade_5770,2035-11-30,19.4998,0,0,0,0,0,0,186680
Trade_5770,2036-02-29,19.7486,0,0,0,0,0,0,186680
Trade_5770,2036-05-30,19.9973,0,0,0,0,0,0,186680
