#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2016-05-31,0,234117,0,234117,-234117,234117,234117
CSA_65,2016-08-31,0.251366,237231,38.8223,373355,0,237728,237728
CSA_65,2016-11-30,0.5,243195,718.721,437218,0,244210,244210
CSA_65,2017-02-28,0.746336,235461,3427.18,466869,0,236988,244210
CSA_65,2017-05-31,0.998391,244316,4923.72,509711,0,246530,246530
CSA_65,2017-08-31,1.25045,237437,7095.01,519387,0,240246,246530
CSA_65,2017-11-30,1.49976,247167,9114.86,547064,0,250820,250820
CSA_65,2018-02-28,1.74634,227141,12546.3,526392,0,231166,250820
CSA_65,2018-05-31,1.99839,236297,14120.6,567565,0,241195,250820
CSA_65,2018-08-31,2.25045,229540,15463.6,555675,0,235120,250820
CSA_65,2018-11-30,2.49976,239950,17595.9,605539,0,246642,250820
CSA_65,2019-02-28,2.74634,222131,23153.7,597221,0,229115,250820
CSA_65,2019-05-31,2.99839,231062,23288,616026,0,239169,250820
CSA_65,2019-08-30,3.24771,225520,24917.4,640195,0,234334,250820
CSA_65,2019-11-29,3.49702,232913,24690.3,633059,0,242954,250820
CSA_65,2020-02-28,3.7459,214802,27883.4,610283,0,224930,250820
CSA_65,2020-05-29,3.99454,222761,27090.3,625902,0,234168,250820
CSA_65,2020-08-28,4.24317,216714,28475,614952,0,228771,250820
CSA_65,2020-11-30,4.5,225599,28804.4,653762,0,239192,250820
CSA_65,2021-02-26,4.74086,205709,32047.5,620849,0,218995,250820
CSA_65,2021-05-28,4.99017,213307,31517.6,611743,0,228045,250820
CSA_65,2021-08-31,5.25045,203718,31734.3,616163,0,218852,250820
CSA_65,2021-11-30,5.49976,211712,31073.5,635000,0,228506,250820
CSA_65,2022-02-28,5.74634,190489,33149.1,593134,0,206551,250820
CSA_65,2022-05-31,5.99839,198257,32289.4,607764,0,215991,250820
CSA_65,2022-08-31,6.25045,189079,32498.2,600397,0,207028,250820
CSA_65,2022-11-30,6.49976,195688,31034.6,608106,0,215330,250820
CSA_65,2023-02-28,6.74634,175294,34358.5,567983,0,193839,250820
CSA_65,2023-05-31,6.99839,181847,32176.8,594040,0,202097,250820
CSA_65,2023-08-31,7.25045,171743,31712.1,553565,0,191875,250820
CSA_65,2023-11-30,7.49976,178545,30613.2,553176,0,200518,250820
CSA_65,2024-02-29,7.74863,157238,33087.4,539925,0,177511,250820
CSA_65,2024-05-31,8,163848,31346.9,532330,0,185950,250820
CSA_65,2024-08-30,8.24863,152413,30386,511835,0,173926,250820
CSA_65,2024-11-29,8.49727,159818,28808.1,514964,0,183382,250820
CSA_65,2025-02-28,8.74634,139234,31075,479110,0,160644,250820
CSA_65,2025-05-30,8.99565,146170,29454.2,470716,0,169576,250820
CSA_65,2025-08-29,9.24497,134389,28276.3,450969,0,156790,250820
CSA_65,2025-11-28,9.49428,141319,26662.9,459493,0,165807,250820
CSA_65,2026-02-27,9.7436,120615,28869.1,411688,0,142316,250820
CSA_65,2026-05-29,9.99291,127273,26493.6,410703,0,151022,250820
CSA_65,2026-08-28,10.2422,114116,24948.1,386200,0,136225,250820
CSA_65,2026-11-30,10.4998,120497,22694.4,393333,0,144738,250820
CSA_65,2027-02-26,10.7409,98970.4,24611.2,344952,0,119576,250820
CSA_65,2027-05-28,10.9902,105597,22696.2,358654,0,128352,250820
CSA_65,2027-08-31,11.2504,92988.4,21446.6,332243,0,113739,250820
CSA_65,2027-11-30,11.4998,99017.9,18858.9,339515,0,121845,250820
CSA_65,2028-02-29,11.7486,77967.2,20519.8,282803,0,96520.8,250820
CSA_65,2028-05-31,12,83549,18101,277655,0,104062,250820
CSA_65,2028-08-31,12.2514,71160.5,16706.5,247834,0,89190.1,250820
CSA_65,2028-11-30,12.5,77435,14733.5,258538,0,97659.3,250820
CSA_65,2029-02-28,12.7463,56961.1,16533.1,214161,0,72280.8,250820
CSA_65,2029-05-31,12.9984,62939.3,13898.2,215496,0,80370.1,250820
CSA_65,2029-08-31,13.2504,50537.3,12203.2,176615,0,64940,250820
CSA_65,2029-11-30,13.4998,56278.2,9895.04,182350,0,72767.8,250820
CSA_65,2030-02-28,13.7463,36037.3,11464.4,129291,0,46883.4,250820
CSA_65,2030-05-31,13.9984,41375.8,8951.23,134992,0,54167.9,250820
CSA_65,2030-08-30,14.2477,29752,7807.78,104932,0,39193.2,250820
CSA_65,2030-11-29,14.497,35855.7,5595.34,111669,0,47528.1,250820
CSA_65,2031-02-28,14.7463,17446,8129.06,58391.7,0,23269.5,250820
CSA_65,2031-05-30,14.9957,23294.8,5786.94,65265,0,31264.2,250820
CSA_65,2031-08-29,15.245,14069.5,7285.71,41394.6,0,19002.3,250820
CSA_65,2031-11-28,15.4943,13745.5,7366.15,41295,0,18682.2,250820
CSA_65,2032-02-27,15.7432,12867.7,6771.01,38894.8,0,17600,250820
CSA_65,2032-05-28,15.9918,12474.4,6823.97,36502.6,0,17169.9,250820
CSA_65,2032-08-31,16.2514,12079.7,6335.99,35528,0,16736.6,250820
CSA_65,2032-11-30,16.5,11697.9,6395.04,34554.9,0,16310.2,250820
CSA_65,2033-02-28,16.7463,10880.8,5868.58,32502.2,0,15266,250820
CSA_65,2033-05-31,16.9984,10485.4,5994.75,31628.8,0,14805.3,250820
CSA_65,2033-08-31,17.2504,9985.57,5315.8,28453.4,0,14189.8,250820
CSA_65,2033-11-30,17.4998,9635.04,5359.5,28703.4,0,13778.4,250820
CSA_65,2034-02-28,17.7463,8798.36,4928.29,25958.1,0,12660.7,250820
CSA_65,2034-05-31,17.9984,8388.16,4906.7,25275,0,12147.6,250820
CSA_65,2034-08-31,18.2504,7887.15,4353.41,23070.1,0,11495.2,250820
CSA_65,2034-11-30,18.4998,7521.44,4398.38,22029.4,0,11031.6,250820
CSA_65,2035-02-28,18.7463,6701.05,3883.24,20034.8,0,9889.85,250820
CSA_65,2035-05-31,18.9984,6237.89,3856.42,18533.3,0,9265.22,250820
CSA_65,2035-08-31,19.2504,5665.14,3217.19,16183.5,0,8468.36,250820
CSA_65,2035-11-30,19.4998,5200.24,3091.06,15240.8,0,7822.62,250820
CSA_65,2036-02-29,19.7486,4332.85,2552.04,12989.8,0,6559.09,250820
CSA_65,2036-05-30,19.9973,3904.4,2547.21,12229.5,0,5947.92,250820
