#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-05-31,0,1.32707e+06,0,1.32707e+06,-1.32707e+06,1.32707e+06,1.32707e+06
CSA_96,2016-08-31,0.251366,1.24018e+06,0,1.67374e+06,0,1.24278e+06,1.32707e+06
CSA_96,2016-11-30,0.5,1.24231e+06,0,1.82518e+06,0,1.2475e+06,1.32707e+06
CSA_96,2017-02-28,0.746336,1.2528e+06,0,1.96624e+06,0,1.26092e+06,1.32707e+06
CSA_96,2017-05-31,0.998391,1.25585e+06,0,2.08265e+06,0,1.26723e+06,1.32707e+06
CSA_96,2017-08-31,1.25045,1.16908e+06,257.401,2.07758e+06,0,1.18291e+06,1.32707e+06
CSA_96,2017-11-30,1.49976,1.17102e+06,246.056,2.27771e+06,0,1.18833e+06,1.32707e+06
CSA_96,2018-02-28,1.74634,1.1809e+06,467.095,2.3439e+06,0,1.20183e+06,1.32707e+06
CSA_96,2018-05-31,1.99839,1.18238e+06,686.105,2.36081e+06,0,1.20688e+06,1.32707e+06
CSA_96,2018-08-31,2.25045,1.0972e+06,1882.25,2.38623e+06,0,1.12387e+06,1.32707e+06
CSA_96,2018-11-30,2.49976,1.09956e+06,3180.07,2.40313e+06,0,1.13022e+06,1.32707e+06
CSA_96,2019-02-28,2.74634,1.11016e+06,3169.85,2.45704e+06,0,1.14507e+06,1.32707e+06
CSA_96,2019-05-31,2.99839,1.11267e+06,4431.27,2.44504e+06,0,1.1517e+06,1.32707e+06
CSA_96,2019-08-30,3.24771,1.03025e+06,7555.22,2.42565e+06,0,1.07052e+06,1.32707e+06
CSA_96,2019-11-29,3.49702,1.03257e+06,8819.11,2.56852e+06,0,1.07708e+06,1.32707e+06
CSA_96,2020-02-28,3.7459,1.04118e+06,7316.9,2.62334e+06,0,1.09027e+06,1.32707e+06
CSA_96,2020-05-29,3.99454,1.0414e+06,7789.53,2.57027e+06,0,1.09473e+06,1.32707e+06
CSA_96,2020-08-28,4.24317,961872,11798.9,2.43499e+06,0,1.01539e+06,1.32707e+06
CSA_96,2020-11-30,4.5,965218,13792.8,2.61141e+06,0,1.02337e+06,1.32707e+06
CSA_96,2021-02-26,4.74086,977233,11937.7,2.61773e+06,0,1.04035e+06,1.32707e+06
CSA_96,2021-05-28,4.99017,978174,14032.4,2.60951e+06,0,1.04576e+06,1.32707e+06
