#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-05-31,0,842495.0,2521667.0,842495.0,1679172.0,842495.0,842495.0
CUST_U,2016-08-31,0.251366,777082.0,2453107.0,967124.0,0.0,778711.0,849418.0
CUST_U,2016-11-30,0.5,777742.84,2442278.02,1043999.0,0.0,780987.8,850131.8
CUST_U,2017-02-28,0.746336,777955.35,2452473.3,1101354.0,0.0,782998.51,850996.51
CUST_U,2017-05-31,0.998391,784210.63,2428466.72,1153470.0,0.0,791316.4,852064.4
CUST_U,2017-08-31,1.25045,712786.98,2351855.69,1127115.0,0.0,721219.08,857053.08
CUST_U,2017-11-30,1.49976,720429.06,2328541.37,1152527.0,0.0,731076.65,863589.65
CUST_U,2018-02-28,1.74634,709685.82,2342875.23,1160872.2,0.0,722258.41,867828.71
CUST_U,2018-05-31,1.99839,721164.03,2323152.62,1219941.1,0.0,736113.09,873812.98
CUST_U,2018-08-31,2.25045,651135.86,2246354.11,1233153.1,0.0,666964.35,878220.35
CUST_U,2018-11-30,2.49976,660138.46,2223977.51,1302415.0,0.0,678547.97,883509.97
CUST_U,2019-02-28,2.74634,650136.23,2238548.75,1295219.5,0.0,670576.99,887268.67
CUST_U,2019-05-31,2.99839,663079.11,2222226.91,1403071.0,0.0,686342.87,894765.87
CUST_U,2019-08-30,3.24771,592415.61,2140945.41,1260156.1,0.0,615567.44,898198.54
CUST_U,2019-11-29,3.49702,605222.05,2119259.63,1370068.2,0.0,631312.31,904403.31
CUST_U,2020-02-28,3.7459,593110.7,2125693.91,1357975.0,0.0,621076.17,905123.41
CUST_U,2020-05-29,3.99454,607538.23,2106653.78,1443245.2,0.0,638650.03,912568.31
CUST_U,2020-08-28,4.24317,543167.7,2029883.74,1432133.7,0.0,573388.7,920191.1
CUST_U,2020-11-30,4.5,555936.4,2010702.27,1606598.0,0.0,589432.5,925788.5
CUST_U,2021-02-26,4.74086,546311.3,2001280.87,1593331.0,0.0,581596.3,929587.9
CUST_U,2021-05-28,4.99017,557316.4,1981336.65,1609441.0,0.0,595823.4,934211.2
CUST_U,2021-08-31,5.25045,493268.5,1883930.45,1539624.0,0.0,529914.6,942937.7
CUST_U,2021-11-30,5.49976,507816.4,1864761.13,1600027.0,0.0,548097.1,950595.7
CUST_U,2022-02-28,5.74634,468019.4,1853106.03,1506057.0,0.0,507482.5,952105.4
CUST_U,2022-05-31,5.99839,481077.3,1834944.66,1587263.0,0.0,524111.6,955377.0
CUST_U,2022-08-31,6.25045,475089.9,1740278.76,1551670.0,0.0,520189.5,962831.8
CUST_U,2022-11-30,6.49976,488574.4,1720505.13,1635258.0,0.0,537615.9,969893.3
CUST_U,2023-02-28,6.74634,448915.9,1705716.85,1523348.0,0.0,496408.2,970280.6
CUST_U,2023-05-31,6.99839,462854.9,1686586.99,1584702.0,0.0,514395.8,973428.2
CUST_U,2023-08-31,7.25045,458720.0,1595914.17,1583584.0,0.0,512491.2,986640.0
CUST_U,2023-11-30,7.49976,476679.4,1579420.09,1664108.0,0.0,535340.7,996399.8
CUST_U,2024-02-29,7.74863,434130.5,1566114.34,1536943.0,0.0,490104.3,1001101.4
CUST_U,2024-05-31,8,444925.5,1542011.07,1617305.0,0.0,504945.5,1001101.4
CUST_U,2024-08-30,8.24863,440544.6,1455144.53,1522006.0,0.0,502726.1,1012419.3
CUST_U,2024-11-29,8.49727,455887.1,1436391.41,1613795.0,0.0,523102.6,1020824.1
CUST_U,2025-02-28,8.74634,413860.5,1423627.58,1563774.0,0.0,477498.5,1020824.1
CUST_U,2025-05-30,8.99565,429767.2,1404727.52,1610303.0,0.0,498585.4,1022250.8
CUST_U,2025-08-29,9.24497,427856.8,1323296.88,1570290.0,0.0,499173.7,1037322.6
CUST_U,2025-11-28,9.49428,435570.7,1313045.96,1523502.0,0.0,511047.3,1042708.6
CUST_U,2026-02-27,9.7436,388444.7,1299342.44,1442159.0,0.0,458333.1,1045270.0
CUST_U,2026-05-29,9.99291,393741.9,1288244.96,1480574.0,0.0,467212.4,1048339.0
CUST_U,2026-08-28,10.2422,388987.5,1195466.26,1422822.6,0.0,464348.3,1048339.0
CUST_U,2026-11-30,10.4998,395707.1,1183605.89,1455422.0,0.0,475316.1,1050531.0
CUST_U,2027-02-26,10.7409,342857.7,1182457.55,1303017.5,0.0,414239.9,1050531.0
CUST_U,2027-05-28,10.9902,346552.5,1169984.85,1289170.6,0.0,421230.8,1050531.0
CUST_U,2027-08-31,11.2504,348859.0,1083906.45,1315075.5,0.0,426707.7,1050531.0
CUST_U,2027-11-30,11.4998,354161.4,1070654.41,1353733.3,0.0,435809.0,1050808.9
CUST_U,2028-02-29,11.7486,299840.0,1068765.67,1183674.8,0.0,371191.5,1050808.9
CUST_U,2028-05-31,12,300747.7,1052042.83,1182868.9,0.0,374587.7,1050808.9
CUST_U,2028-08-31,12.2514,301645.6,964562.19,1120991.0,0.0,378072.1,1050808.9
CUST_U,2028-11-30,12.5,310745.8,955970.34,1188389.1,0.0,391905.6,1052030.9
CUST_U,2029-02-28,12.7463,262634.6,955800.88,1053517.7,0.0,333270.3,1053517.7
CUST_U,2029-05-31,12.9984,264961.0,941360.14,1087609.2,0.0,338340.5,1054212.9
CUST_U,2029-08-31,13.2504,253940.86,859310.45,1031148.4,0.0,326312.2,1054212.9
CUST_U,2029-11-30,13.4998,257488.6,842945.08,990122.9,0.0,332932.8,1054212.9
CUST_U,2030-02-28,13.7463,210844.87,844892.9,879206.1,0.0,274303.0,1054212.9
CUST_U,2030-05-31,13.9984,214895.41,831405.2,888887.4,0.0,281334.5,1056337.7
CUST_U,2030-08-30,14.2477,203757.66,750809.2,817132.0,0.0,268415.7,1056337.7
CUST_U,2030-11-29,14.497,208060.52,738675.0,855461.8,0.0,275791.8,1056337.7
CUST_U,2031-02-28,14.7463,170655.07,746720.1,818954.6,0.0,227619.6,1056337.7
CUST_U,2031-05-30,14.9957,172778.25,729895.3,776585.4,0.0,231887.6,1056337.7
CUST_U,2031-08-29,15.245,165522.7,656299.1,715779.5,0.0,223555.4,1056337.7
CUST_U,2031-11-28,15.4943,166653.6,639542.0,692947.8,0.0,226507.7,1056337.7
CUST_U,2032-02-27,15.7432,141345.6,649247.2,689468.1,0.0,193326.4,1056337.7
CUST_U,2032-05-28,15.9918,144557.4,633920.9,691484.6,0.0,198971.1,1056337.7
CUST_U,2032-08-31,16.2514,141712.5,562857.5,624201.9,0.0,196344.7,1056337.7
CUST_U,2032-11-30,16.5,143385.2,547203.7,650863.2,0.0,199919.9,1056337.7
CUST_U,2033-02-28,16.7463,127603.9,546241.8,591051.0,0.0,179029.9,1056337.7
CUST_U,2033-05-31,16.9984,131958.4,532174.7,614321.6,0.0,186324.4,1056337.7
CUST_U,2033-08-31,17.2504,126988.0,487856.4,549122.8,0.0,180453.8,1056337.7
CUST_U,2033-11-30,17.4998,127749.5,470313.4,562210.2,0.0,182685.2,1056337.7
CUST_U,2034-02-28,17.7463,112900.7,467825.0,537079.4,0.0,162461.8,1056337.7
CUST_U,2034-05-31,17.9984,113886.39,449994.0,560809.4,0.0,164929.1,1056337.7
CUST_U,2034-08-31,18.2504,110140.0,411128.7,497189.9,0.0,160524.3,1056337.7
CUST_U,2034-11-30,18.4998,112479.16,395823.2,506783.3,0.0,164971.6,1056337.7
CUST_U,2035-02-28,18.7463,99303.02,395889.2,464887.3,0.0,146557.93,1056337.7
CUST_U,2035-05-31,18.9984,102339.8,381002.11,479312.3,0.0,152006.7,1056337.7
CUST_U,2035-08-31,19.2504,97593.35,341937.61,439717.7,0.0,145884.36,1056337.7
CUST_U,2035-11-30,19.4998,99179.89,325005.08,430065.7,0.0,149194.39,1056337.7
CUST_U,2036-02-29,19.7486,85035.73,324830.17,380646.2,0.0,128727.62,1056337.7
CUST_U,2036-05-30,19.9973,88197.06,310927.48,400528.9,0.0,134358.44,1056337.7
