#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-05-31,0,1146860.0,4196582.0,1146860.0,3049722.0,1146860.0,1146860.0
CUST_L,2016-08-31,0.251366,1115675.6,3982598.0,1406369.6,0.0,1118019.8,1158429.8
CUST_L,2016-11-30,0.5,1138588.37,4004085.0,1634919.0,0.0,1143338.2,1180528.2
CUST_L,2017-02-28,0.746336,1102800.21,4007632.0,1751222.0,0.0,1109951.33,1198281.33
CUST_L,2017-05-31,0.998391,1126094.9,4037770.0,1875993.0,0.0,1136300.53,1215410.53
CUST_L,2017-08-31,1.25045,1127675.59,3872873.68,1982060.0,0.0,1141012.2,1253482.2
CUST_L,2017-11-30,1.49976,1145031.7,3893375.3,2155106.6,0.0,1161957.5,1264667.5
CUST_L,2018-02-28,1.74634,1101765.7,3892957.47,2207673.0,0.0,1121285.6,1274042.6
CUST_L,2018-05-31,1.99839,1118690.9,3914459.94,2274689.4,0.0,1141882.7,1284072.7
CUST_L,2018-08-31,2.25045,1120560.9,3745287.75,2481460.0,0.0,1147801.3,1322072.3
CUST_L,2018-11-30,2.49976,1143451.5,3768640.42,2556775.0,0.0,1175341.0,1337591.0
CUST_L,2019-02-28,2.74634,1094517.0,3764030.68,2504964.0,0.0,1128928.6,1340891.6
CUST_L,2019-05-31,2.99839,1107534.0,3778209.84,2572043.0,0.0,1146391.6,1345619.6
CUST_L,2019-08-30,3.24771,1105415.7,3602747.22,2635310.0,0.0,1148618.4,1378699.4
CUST_L,2019-11-29,3.49702,1121379.0,3618533.81,2708702.0,0.0,1169720.3,1386794.3
CUST_L,2020-02-28,3.7459,1069731.7,3602098.67,2639921.0,0.0,1120170.2,1391472.2
CUST_L,2020-05-29,3.99454,1084109.9,3610153.9,2775191.0,0.0,1139624.8,1395358.8
CUST_L,2020-08-28,4.24317,1081384.7,3440141.72,2787929.0,0.0,1141551.8,1422936.8
CUST_L,2020-11-30,4.5,1084060.0,3445352.88,2802953.0,0.0,1149377.4,1430995.4
