#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3994,2016-05-31,0,2164.27,0,0,0,2164.27,2164.27,2164.27
Trade_3994,2016-08-31,0.251366,2004.46,0,0,0,2351,2008.66,2164.27
Trade_3994,2016-11-30,0.5,2006.59,0,0,0,2519.94,2014.96,2164.27
Trade_3994,2017-02-28,0.746336,2006.57,0,0,0,2609.86,2019.58,2164.27
Trade_3994,2017-05-31,0.998391,2007.16,0,0,0,2747.18,2025.35,2164.27
Trade_3994,2017-08-31,1.25045,1846.57,0,0,0,2607.81,1868.41,2164.27
Trade_3994,2017-11-30,1.49976,1847.99,0,0,0,2685.81,1875.3,2164.27
Trade_3994,2018-02-28,1.74634,1849.88,0,0,0,2742.28,1882.65,2164.27
Trade_3994,2018-05-31,1.99839,1851.82,0,0,0,2812.93,1890.2,2164.27
Trade_3994,2018-08-31,2.25045,1693.69,0,0,0,2673.29,1734.86,2164.27
Trade_3994,2018-11-30,2.49976,1694.41,0,0,0,2727.96,1741.66,2164.27
Trade_3994,2019-02-28,2.74634,1695.54,0,0,0,2672.18,1748.84,2164.27
Trade_3994,2019-05-31,2.99839,1696.67,0,0,0,2765.84,1756.19,2164.27
Trade_3994,2019-08-30,3.24771,1533.58,0,0,0,2556.79,1593.51,2164.27
Trade_3994,2019-11-29,3.49702,1532.83,0,0,0,2582.63,1598.91,2164.27
Trade_3994,2020-02-28,3.7459,1533.93,0,0,0,2591.87,1606.26,2164.27
Trade_3994,2020-05-29,3.99454,1536.4,0,0,0,2647.93,1615.07,2164.27
Trade_3994,2020-08-28,4.24317,1380.53,0,0,0,2495.76,1457.35,2164.27
Trade_3994,2020-11-30,4.5,1385.41,0,0,0,2515.71,1468.89,2164.27
Trade_3994,2021-02-26,4.74086,1389.48,0,0,0,2497.53,1479.23,2164.27
Trade_3994,2021-05-28,4.99017,1396.33,0,0,0,2541.3,1492.8,2164.27
Trade_3994,2021-08-31,5.25045,1238.12,0.000273493,0,0,2312.99,1330.1,2164.27
Trade_3994,2021-11-30,5.49976,1241.49,0.0476946,0,0,2355.09,1339.96,2164.27
Trade_3994,2022-02-28,5.74634,1244.56,0.0579222,0,0,2353.45,1349.5,2164.27
Trade_3994,2022-05-31,5.99839,1248.2,0,0,0,2378.63,1359.85,2164.27
Trade_3994,2022-08-31,6.25045,1093.01,0.639097,0,0,2159.61,1196.76,2164.27
Trade_3994,2022-11-30,6.49976,1096.92,0.498538,0,0,2181.13,1207.02,2164.27
Trade_3994,2023-02-28,6.74634,1102.1,0.313314,0,0,2263.32,1218.7,2164.27
Trade_3994,2023-05-31,6.99839,1109.4,0.393416,0,0,2234.22,1232.94,2164.27
Trade_3994,2023-08-31,7.25045,955.223,1.47563,0,0,2076.44,1067.2,2164.27
Trade_3994,2023-11-30,7.49976,962.661,0.915821,0,0,2089.05,1081.13,2164.27
