#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_118,2016-02-28,0,1.00717e+06,0,1.00717e+06,-1.00717e+06,1.00717e+06,1.00717e+06
CSA_118,2016-05-31,0.254098,1.01298e+06,0,1.54811e+06,0,1.01489e+06,1.01489e+06
CSA_118,2016-08-30,0.502732,886510,1325.11,1.57137e+06,0,889820,1.01489e+06
CSA_118,2016-11-28,0.748634,895740,4559.2,1.73616e+06,0,900826,1.01489e+06
CSA_118,2017-02-28,1.00043,895342,8984.78,1.80506e+06,0,902313,1.01489e+06
CSA_118,2017-05-30,1.24975,906473,14096.1,1.92171e+06,0,915489,1.01489e+06
CSA_118,2017-08-29,1.49906,791605,29610.8,1.85729e+06,0,801249,1.01489e+06
CSA_118,2017-11-28,1.74838,803075,34361.7,1.99105e+06,0,814661,1.01489e+06
CSA_118,2018-02-28,2.00043,801914,39182.4,2.09817e+06,0,815306,1.01489e+06
CSA_118,2018-05-29,2.24701,809434,40898.3,2.21267e+06,0,825250,1.01489e+06
CSA_118,2018-08-28,2.49632,707343,65557.7,2.05113e+06,0,723212,1.01489e+06
CSA_118,2018-11-28,2.74838,717994,68471.7,2.07756e+06,0,736208,1.01489e+06
CSA_118,2019-02-28,3.00043,715287,69711.1,2.03105e+06,0,735537,1.01489e+06
CSA_118,2019-05-28,3.24427,723494,70708.4,2.24804e+06,0,746453,1.01489e+06
CSA_118,2019-08-28,3.49632,627659,98128.8,2.05535e+06,0,649823,1.01489e+06
CSA_118,2019-11-29,3.75112,635786,102013,2.08046e+06,0,660545,1.01489e+06
CSA_118,2020-02-28,4,633609,101958,2.05798e+06,0,660541,1.01489e+06
CSA_118,2020-05-28,4.2459,643117,104458,2.05328e+06,0,673059,1.01489e+06
CSA_118,2020-08-28,4.49727,555740,137205,1.94005e+06,0,583934,1.01489e+06
CSA_118,2020-11-30,4.7541,565126,139774,1.96349e+06,0,596217,1.01489e+06
CSA_118,2021-03-01,5.00317,562854,130307,1.97747e+06,0,596164,1.01489e+06
CSA_118,2021-05-28,5.24427,567378,134248,2.04387e+06,0,603573,1.01489e+06
CSA_118,2021-08-31,5.50454,481816,163834,1.83938e+06,0,514968,1.01489e+06
CSA_118,2021-11-29,5.75112,489052,161509,1.82278e+06,0,525035,1.01489e+06
CSA_118,2022-02-28,6.00043,492309,154659,1.91091e+06,0,530915,1.01489e+06
CSA_118,2022-05-31,6.25249,499336,153840,1.90252e+06,0,541153,1.01489e+06
CSA_118,2022-08-30,6.5018,426111,186994,1.74625e+06,0,464055,1.01489e+06
CSA_118,2022-11-28,6.74838,438627,186643,1.84802e+06,0,479998,1.01489e+06
CSA_118,2023-02-28,7.00043,431975,178120,1.80286e+06,0,475056,1.01489e+06
CSA_118,2023-05-30,7.24975,441802,174444,1.85467e+06,0,488405,1.01489e+06
CSA_118,2023-08-29,7.49906,375010,206060,1.68497e+06,0,416741,1.01489e+06
CSA_118,2023-11-28,7.74838,379996,201578,1.61556e+06,0,424494,1.01489e+06
CSA_118,2024-02-28,8,381954,187805,1.57015e+06,0,428942,1.01489e+06
CSA_118,2024-05-28,8.2459,390288,182889,1.64008e+06,0,440676,1.01489e+06
CSA_118,2024-08-28,8.49727,325630,214005,1.48738e+06,0,369712,1.01489e+06
CSA_118,2024-11-29,8.75137,333642,209251,1.5005e+06,0,380936,1.01489e+06
CSA_118,2025-02-28,9.00043,337358,191566,1.498e+06,0,387294,1.01489e+06
CSA_118,2025-05-28,9.24427,346273,188599,1.57271e+06,0,399757,1.01489e+06
CSA_118,2025-08-28,9.49632,287917,221693,1.38313e+06,0,334316,1.01489e+06
CSA_118,2025-11-28,9.74838,293535,216224,1.39192e+06,0,342817,1.01489e+06
CSA_118,2026-03-02,10.0059,297339,188271,1.36598e+06,0,349318,1.01489e+06
CSA_118,2026-05-28,10.2443,298779,190064,1.34373e+06,0,353029,1.01489e+06
CSA_118,2026-08-28,10.4963,241795,221083,1.17778e+06,0,287436,1.01489e+06
CSA_118,2026-11-30,10.7539,246353,214606,1.16859e+06,0,294676,1.01489e+06
CSA_118,2027-03-01,11.0032,246227,183616,1.18755e+06,0,296298,1.01489e+06
CSA_118,2027-05-28,11.2443,251328,187037,1.18536e+06,0,304195,1.01489e+06
CSA_118,2027-08-31,11.5045,196886,220058,1.00854e+06,0,239799,1.01489e+06
CSA_118,2027-11-29,11.7511,203864,213043,1.02722e+06,0,249775,1.01489e+06
CSA_118,2028-02-28,12,200683,192127,1.01181e+06,0,247358,1.01489e+06
CSA_118,2028-05-30,12.2514,204668,186659,1.05881e+06,0,253849,1.01489e+06
CSA_118,2028-08-29,12.5,160997,219152,906524,0,200922,1.01489e+06
CSA_118,2028-11-28,12.7486,161729,210118,887306,0,203087,1.01489e+06
CSA_118,2029-02-28,13.0004,159706,187437,876498,0,201804,1.01489e+06
CSA_118,2029-05-29,13.247,161573,178623,794196,0,205415,1.01489e+06
CSA_118,2029-08-28,13.4963,122108,220002,643746,0,156204,1.01489e+06
CSA_118,2029-11-28,13.7484,122322,221833,665368,0,157459,1.01489e+06
CSA_118,2030-02-28,14.0004,113207,207189,600430,0,146639,1.01489e+06
CSA_118,2030-05-28,14.2443,114593,207954,657625,0,149334,1.01489e+06
CSA_118,2030-08-28,14.4963,105726,193184,576767,0,138642,1.01489e+06
CSA_118,2030-11-29,14.7511,110686,195890,617138,0,146066,1.01489e+06
CSA_118,2031-02-28,15.0004,105244,182233,538325,0,139746,1.01489e+06
CSA_118,2031-05-28,15.2443,104294,182416,546875,0,139328,1.01489e+06
