#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_116,2016-02-28,0,817302,0,817302,-817302,817302,817302
CSA_116,2016-05-31,0.254098,814546,0,1.20221e+06,0,816083,817302
CSA_116,2016-08-30,0.502732,710129,303.492,1.23654e+06,0,712781,817302
CSA_116,2016-11-28,0.748634,706201,1962.02,1.35298e+06,0,710211,817302
CSA_116,2017-02-28,1.00043,719820,6643.83,1.44931e+06,0,725424,817302
CSA_116,2017-05-30,1.24975,719088,9844.28,1.52221e+06,0,726240,817302
CSA_116,2017-08-29,1.49906,624217,19805.4,1.50482e+06,0,631822,817302
CSA_116,2017-11-28,1.74838,626417,25837.5,1.57894e+06,0,635454,817302
CSA_116,2018-02-28,2.00043,636583,28264.1,1.56526e+06,0,647215,817302
CSA_116,2018-05-29,2.24701,636316,30865.8,1.63155e+06,0,648751,817302
CSA_116,2018-08-28,2.49632,549646,46065.1,1.51188e+06,0,561977,817302
CSA_116,2018-11-28,2.74838,549979,51089.1,1.5602e+06,0,563931,817302
CSA_116,2019-02-28,3.00043,557675,48424.8,1.57243e+06,0,573463,817302
CSA_116,2019-05-28,3.24427,560379,51912.2,1.60363e+06,0,578162,817302
CSA_116,2019-08-28,3.49632,481049,69800.2,1.56072e+06,0,498036,817302
CSA_116,2019-11-29,3.75112,475816,74343.1,1.51708e+06,0,494345,817302
CSA_116,2020-02-28,4,479067,70232.4,1.51606e+06,0,499430,817302
CSA_116,2020-05-28,4.2459,477007,77692.7,1.53475e+06,0,499215,817302
CSA_116,2020-08-28,4.49727,447983,82199,1.47475e+06,0,470711,817302
CSA_116,2020-11-30,4.7541,445020,88261.7,1.51547e+06,0,469503,817302
CSA_116,2021-03-01,5.00317,440736,83265.4,1.55251e+06,0,466819,817302
CSA_116,2021-05-28,5.24427,443726,86848.3,1.53034e+06,0,472033,817302
CSA_116,2021-08-31,5.50454,412079,89187,1.45564e+06,0,440432,817302
CSA_116,2021-11-29,5.75112,405248,92465.8,1.4387e+06,0,435064,817302
CSA_116,2022-02-28,6.00043,411093,84532.8,1.48818e+06,0,443331,817302
