#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-02-28,0,1048940.0,4029105.0,1048940.0,2980165.0,1048940.0,1048940.0
CUST_L,2016-05-31,0.254098,1063448.51,4042612.0,1388522.0,0.0,1065454.25,1065454.25
CUST_L,2016-08-30,0.502732,1068060.33,3871516.0,1685404.0,0.0,1072045.7,1112385.7
CUST_L,2016-11-28,0.748634,1095085.17,3907652.0,1845012.0,0.0,1101302.49,1132802.49
CUST_L,2017-02-28,1.00043,1065888.8,3924474.0,1974213.9,0.0,1074187.0,1155659.0
CUST_L,2017-05-30,1.24975,1089207.2,3956758.12,2102726.5,0.0,1100041.5,1172379.5
CUST_L,2017-08-29,1.49906,1095020.9,3799999.79,2327004.0,0.0,1108362.1,1213930.1
CUST_L,2017-11-28,1.74838,1115394.8,3827953.05,2456352.0,0.0,1131488.0,1227839.0
CUST_L,2018-02-28,2.00043,1071270.4,3830526.94,2477872.0,0.0,1089160.9,1233989.9
CUST_L,2018-05-29,2.24701,1088520.6,3847882.77,2602927.0,0.0,1109791.2,1243636.2
CUST_L,2018-08-28,2.49632,1098137.1,3696662.5,2690805.0,0.0,1122774.0,1287463.0
CUST_L,2018-11-28,2.74838,1114442.7,3719205.42,2716038.0,0.0,1142714.4,1294810.4
CUST_L,2019-02-28,3.00043,1060684.2,3708918.87,2679238.0,0.0,1090713.3,1298365.3
CUST_L,2019-05-28,3.24427,1072487.4,3717668.13,2700699.0,0.0,1106520.5,1299848.5
CUST_L,2019-08-28,3.49632,1075290.7,3562208.53,2838217.0,0.0,1113260.7,1330823.7
CUST_L,2019-11-29,3.75112,1090975.4,3570359.03,2860304.0,0.0,1133459.3,1337679.3
CUST_L,2020-02-28,4,1040512.7,3557257.5,2888823.0,0.0,1084740.2,1342357.2
CUST_L,2020-05-28,4.2459,1049214.7,3562355.6,2829045.0,0.0,1098063.6,1342357.2
CUST_L,2020-08-28,4.49727,1045982.3,3401037.3,2900643.0,0.0,1099047.4,1365017.4
CUST_L,2020-11-30,4.7541,1048807.1,3403455.2,2913061.0,0.0,1106508.3,1369363.3
CUST_L,2021-03-01,5.00317,1002847.7,3379326.6,2842802.0,0.0,1062196.6,1369363.3
CUST_L,2021-05-28,5.24427,1013497.8,3391886.5,2869060.0,0.0,1078153.6,1369363.3
CUST_L,2021-08-31,5.50454,1028906.98,3229788.5,2888229.0,0.0,1099702.71,1391417.71
CUST_L,2021-11-29,5.75112,1025339.54,3226505.2,2921724.0,0.0,1100779.55,1391934.71
CUST_L,2022-02-28,6.00043,987021.01,3217867.4,2906160.0,0.0,1064422.83,1394700.31
CUST_L,2022-05-31,6.25249,982143.08,3210599.8,2854898.0,0.0,1064393.86,1395180.86
CUST_L,2022-08-30,6.5018,987223.29,3057014.2,2808502.0,0.0,1075134.14,1402155.14
CUST_L,2022-11-28,6.74838,986533.23,3059831.8,2845241.0,0.0,1079580.71,1404682.14
CUST_L,2023-02-28,7.00043,941122.88,3034911.8,2764791.0,0.0,1034981.89,1404740.34
CUST_L,2023-05-30,7.24975,935746.48,3029160.8,2738093.0,0.0,1034452.88,1404740.34
CUST_L,2023-08-29,7.49906,935100.58,2877568.7,2798165.0,0.0,1039157.38,1406079.38
CUST_L,2023-11-28,7.74838,932542.42,2870238.4,2769028.0,0.0,1041744.4,1406702.4
CUST_L,2024-02-28,8,891169.22,2857061.5,2699341.0,0.0,1000801.38,1407170.1
CUST_L,2024-05-28,8.2459,885889.73,2851950.3,2642432.0,0.0,1000262.65,1407170.1
CUST_L,2024-08-28,8.49727,888564.5,2691724.3,2648101.0,0.0,1008854.06,1408980.5
CUST_L,2024-11-29,8.75137,883303.79,2684503.2,2600395.0,0.0,1008512.34,1408980.5
CUST_L,2025-02-28,9.00043,838820.67,2675317.8,2542612.0,0.0,962984.31,1409567.31
CUST_L,2025-05-28,9.24427,834486.26,2667061.7,2540456.0,0.0,963376.55,1409972.05
CUST_L,2025-08-28,9.49632,844381.86,2523351.4,2591041.0,0.0,980457.43,1413164.85
CUST_L,2025-11-28,9.74838,838236.97,2508867.8,2525951.0,0.0,978969.29,1413164.85
CUST_L,2026-03-02,10.0059,780323.71,2476089.8,2382197.0,0.0,916734.4,1413164.85
CUST_L,2026-05-28,10.2443,787017.11,2482313.2,2377866.0,0.0,929916.8,1413164.85
CUST_L,2026-08-28,10.4963,791304.22,2339237.7,2339717.0,0.0,940670.81,1413400.71
CUST_L,2026-11-30,10.7539,785025.48,2331649.3,2283861.0,0.0,939009.06,1414253.76
CUST_L,2027-03-01,11.0032,724926.04,2302289.2,2188280.0,0.0,872339.4,1414253.76
CUST_L,2027-05-28,11.2443,731132.93,2316191.3,2228592.0,0.0,884928.38,1414253.76
CUST_L,2027-08-31,11.5045,735741.17,2170558.3,2225270.0,0.0,896099.66,1415326.96
CUST_L,2027-11-29,11.7511,727619.42,2162409.9,2198062.0,0.0,891482.6,1415326.96
CUST_L,2028-02-28,12,680903.7,2148678.5,2107143.0,0.0,839266.13,1415326.96
CUST_L,2028-05-30,12.2514,677490.85,2140308.1,2123494.0,0.0,840289.72,1415326.96
CUST_L,2028-08-29,12.5,678526.51,2014945.2,2066478.0,0.0,846793.0,1415326.96
CUST_L,2028-11-28,12.7486,667091.37,1996403.8,2085517.0,0.0,837682.89,1415326.96
CUST_L,2029-02-28,13.0004,619887.53,1984833.6,1930795.0,0.0,783288.28,1415326.96
CUST_L,2029-05-29,13.247,609650.86,1969703.5,1903350.0,0.0,775077.8,1415326.96
CUST_L,2029-08-28,13.4963,607571.25,1835727.9,1875582.0,0.0,777221.16,1415913.06
CUST_L,2029-11-28,13.7484,598371.09,1819698.2,1832999.0,0.0,770251.45,1416642.05
CUST_L,2030-02-28,14.0004,553804.02,1806279.5,1736384.0,0.0,717350.52,1416642.05
