#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2016-02-28,0,332952,0,332952,-332952,332952,332952
CSA_112,2016-05-31,0.254098,330526,3191.11,599938,0,331150,332952
CSA_112,2016-08-30,0.502732,321397,16338.6,682945,0,322598,332952
CSA_112,2016-11-28,0.748634,328889,29390.6,750342,0,330756,332952
CSA_112,2017-02-28,1.00043,331043,43517.2,780454,0,333621,333621
CSA_112,2017-05-30,1.24975,338690,57244.5,843008,0,342059,342059
CSA_112,2017-08-29,1.49906,333312,71307.5,866703,0,337372,342059
CSA_112,2017-11-28,1.74838,336900,80140.1,891458,0,341761,342059
CSA_112,2018-02-28,2.00043,336985,90567.1,924116,0,342613,342613
CSA_112,2018-05-29,2.24701,341729,99540.1,922931,0,348407,348407
CSA_112,2018-08-28,2.49632,335195,110434,906490,0,342715,348407
CSA_112,2018-11-28,2.74838,335692,114931,910564,0,344208,348407
CSA_112,2019-02-28,3.00043,333156,121045,909708,0,342588,348407
CSA_112,2019-05-28,3.24427,332873,125607,914578,0,343436,348407
CSA_112,2019-08-28,3.49632,327314,136825,921364,0,338872,348407
CSA_112,2019-11-29,3.75112,326577,139161,941856,0,339294,348407
CSA_112,2020-02-28,4,326669,145258,940869,0,340554,348407
CSA_112,2020-05-28,4.2459,322538,144201,938483,0,337554,348407
CSA_112,2020-08-28,4.49727,317282,154874,930398,0,333378,348407
CSA_112,2020-11-30,4.7541,315914,159880,936988,0,333294,348407
CSA_112,2021-03-01,5.00317,305842,161339,906235,0,323942,348407
CSA_112,2021-05-28,5.24427,308540,163648,938757,0,328223,348407
CSA_112,2021-08-31,5.50454,303643,164649,935747,0,324536,348407
CSA_112,2021-11-29,5.75112,301180,167430,921582,0,323340,348407
CSA_112,2022-02-28,6.00043,308477,168646,957283,0,332667,348407
CSA_112,2022-05-31,6.25249,302293,171169,932853,0,327609,348407
CSA_112,2022-08-30,6.5018,305475,170489,938570,0,332677,348407
CSA_112,2022-11-28,6.74838,300336,174321,926943,0,328663,348407
CSA_112,2023-02-28,7.00043,305741,172483,914153,0,336233,348407
CSA_112,2023-05-30,7.24975,298977,174066,892545,0,330515,348407
CSA_112,2023-08-29,7.49906,300196,171522,903656,0,333602,348407
CSA_112,2023-11-28,7.74838,291908,170267,898786,0,326090,348407
CSA_112,2024-02-28,8,295392,170137,874852,0,331731,348407
CSA_112,2024-05-28,8.2459,288854,172676,871475,0,326147,348407
CSA_112,2024-08-28,8.49727,289626,166741,868896,0,328834,348407
CSA_112,2024-11-29,8.75137,283000,167696,856068,0,323115,348407
CSA_112,2025-02-28,9.00043,282799,167428,856885,0,324660,348407
CSA_112,2025-05-28,9.24427,275748,165539,843016,0,318339,348407
CSA_112,2025-08-28,9.49632,276715,166780,850611,0,321308,348407
CSA_112,2025-11-28,9.74838,271894,170035,815587,0,317542,348407
CSA_112,2026-03-02,10.0059,261444,166196,796856,0,307148,348407
CSA_112,2026-05-28,10.2443,261441,165631,808229,0,308911,348407
CSA_112,2026-08-28,10.4963,262130,165998,798641,0,311609,348407
CSA_112,2026-11-30,10.7539,254498,166721,776560,0,304418,348407
CSA_112,2027-03-01,11.0032,246691,161918,774761,0,296855,348407
CSA_112,2027-05-28,11.2443,249341,168328,774311,0,301791,348407
CSA_112,2027-08-31,11.5045,248465,164034,772196,0,302620,348407
CSA_112,2027-11-29,11.7511,242075,164164,734267,0,296591,348407
CSA_112,2028-02-28,12,241133,160759,730442,0,297216,348407
CSA_112,2028-05-30,12.2514,237252,166334,730046,0,294264,348407
CSA_112,2028-08-29,12.5,236504,163383,712832,0,295155,348407
CSA_112,2028-11-28,12.7486,227653,161967,684854,0,285870,348407
CSA_112,2029-02-28,13.0004,225470,154992,681486,0,284903,348407
CSA_112,2029-05-29,13.247,218913,157169,664286,0,278314,348407
CSA_112,2029-08-28,13.4963,217436,152738,646581,0,278150,348407
CSA_112,2029-11-28,13.7484,210630,152408,643807,0,271132,348407
CSA_112,2030-02-28,14.0004,209227,148201,651055,0,271014,348407
CSA_112,2030-05-28,14.2443,203612,147709,635025,0,265340,348407
CSA_112,2030-08-28,14.4963,202277,142433,619926,0,265253,348407
CSA_112,2030-11-29,14.7511,197587,145493,604875,0,260746,348407
CSA_112,2031-02-28,15.0004,194691,137425,591133,0,258517,348407
CSA_112,2031-05-28,15.2443,187986,139624,571787,0,251134,348407
CSA_112,2031-08-28,15.4963,188681,137710,585424,0,253651,348407
CSA_112,2031-11-28,15.7484,180755,134490,561932,0,244525,348407
CSA_112,2032-03-01,16.0055,171287,126578,538284,0,233209,348407
CSA_112,2032-05-28,16.2459,173569,128507,553768,0,237740,348407
CSA_112,2032-08-31,16.5055,172785,126209,552901,0,238206,348407
CSA_112,2032-11-29,16.7514,167599,125575,535810,0,232479,348407
CSA_112,2033-02-28,17.0004,167601,124329,516240,0,233931,348407
CSA_112,2033-05-31,17.2525,161313,123520,521631,0,226573,348407
CSA_112,2033-08-30,17.5018,161041,118706,505642,0,227600,348407
CSA_112,2033-11-28,17.7484,154828,119983,507801,0,220168,348407
CSA_112,2034-02-28,18.0004,153076,114583,484845,0,219048,348407
CSA_112,2034-05-30,18.2497,148435,113967,457572,0,213730,348407
CSA_112,2034-08-29,18.4991,148471,111818,484827,0,215114,348407
CSA_112,2034-11-28,18.7484,142123,110475,486186,0,207199,348407
CSA_112,2035-02-28,19.0004,139330,106534,447334,0,204407,348407
CSA_112,2035-05-29,19.247,133736,112633,430025,0,197410,348407
CSA_112,2035-08-28,19.4963,131612,103692,411076,0,195485,348407
CSA_112,2035-11-28,19.7484,125892,100999,427497,0,188167,348407
CSA_112,2036-02-28,20,124042,97535.9,425739,0,186570,348407
