#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-02-28,0,0,33281.7,0,33281.7,0,0
CSA_14,2016-05-31,0.254098,87042.8,119869,408859,0,87206.9,87206.9
CSA_14,2016-08-30,0.502732,116414,171490,532261,0,116848,116848
CSA_14,2016-11-28,0.748634,147028,199685,721466,0,147863,147863
CSA_14,2017-02-28,1.00043,170187,235735,769041,0,171512,171512
CSA_14,2017-05-30,1.24975,190478,252880,861971,0,192372,192372
CSA_14,2017-08-29,1.49906,196934,272262,985451,0,199334,199334
CSA_14,2017-11-28,1.74838,215179,286504,1.03236e+06,0,218283,218283
CSA_14,2018-02-28,2.00043,216425,302245,1.03054e+06,0,220040,220040
CSA_14,2018-05-29,2.24701,234480,313590,1.16108e+06,0,239061,239061
CSA_14,2018-08-28,2.49632,236996,325341,1.17575e+06,0,242313,242313
CSA_14,2018-11-28,2.74838,249916,333184,1.26246e+06,0,256256,256256
CSA_14,2019-02-28,3.00043,249172,340980,1.19174e+06,0,256226,256256
CSA_14,2019-05-28,3.24427,256689,343093,1.27197e+06,0,264834,264834
CSA_14,2019-08-28,3.49632,249858,343029,1.23734e+06,0,258681,264834
CSA_14,2019-11-29,3.75112,257980,345617,1.2235e+06,0,268026,268026
CSA_14,2020-02-28,4,256815,343371,1.27953e+06,0,267731,268026
CSA_14,2020-05-28,4.2459,269265,347926,1.38642e+06,0,281801,281801
CSA_14,2020-08-28,4.49727,263849,344390,1.34883e+06,0,277235,281801
CSA_14,2020-11-30,4.7541,271247,343079,1.41984e+06,0,286170,286170
CSA_14,2021-03-01,5.00317,265363,326382,1.34798e+06,0,281067,286170
CSA_14,2021-05-28,5.24427,269321,331671,1.43221e+06,0,286503,286503
CSA_14,2021-08-31,5.50454,262187,319524,1.36816e+06,0,280227,286503
CSA_14,2021-11-29,5.75112,266951,317606,1.3516e+06,0,286592,286592
CSA_14,2022-02-28,6.00043,262256,307215,1.40403e+06,0,282822,286592
CSA_14,2022-05-31,6.25249,268277,303676,1.36536e+06,0,290744,290744
CSA_14,2022-08-30,6.5018,262571,287921,1.25486e+06,0,285952,290744
CSA_14,2022-11-28,6.74838,266554,284076,1.29019e+06,0,291694,291694
CSA_14,2023-02-28,7.00043,260778,267988,1.32488e+06,0,286785,291694
CSA_14,2023-05-30,7.24975,262938,260583,1.35081e+06,0,290674,291694
CSA_14,2023-08-29,7.49906,262117,245024,1.327e+06,0,291284,291694
CSA_14,2023-11-28,7.74838,269155,240579,1.30447e+06,0,300673,300673
CSA_14,2024-02-28,8,255406,238707,1.32755e+06,0,286826,300673
CSA_14,2024-05-28,8.2459,259290,232479,1.29338e+06,0,292766,300673
CSA_14,2024-08-28,8.49727,248247,230738,1.24404e+06,0,281854,300673
CSA_14,2024-11-29,8.75137,256350,227602,1.30489e+06,0,292688,300673
CSA_14,2025-02-28,9.00043,245788,226800,1.28286e+06,0,282170,300673
CSA_14,2025-05-28,9.24427,251414,222035,1.32888e+06,0,290246,300673
CSA_14,2025-08-28,9.49632,241563,219993,1.2432e+06,0,280491,300673
CSA_14,2025-11-28,9.74838,247189,213114,1.29206e+06,0,288690,300673
CSA_14,2026-03-02,10.0059,239593,199649,1.32186e+06,0,281477,300673
CSA_14,2026-05-28,10.2443,240664,202300,1.3158e+06,0,284362,300673
CSA_14,2026-08-28,10.4963,229214,198405,1.25017e+06,0,272480,300673
CSA_14,2026-11-30,10.7539,231330,191407,1.26321e+06,0,276705,300673
CSA_14,2027-03-01,11.0032,219968,174215,1.21094e+06,0,264699,300673
CSA_14,2027-05-28,11.2443,221853,177079,1.22488e+06,0,268520,300673
CSA_14,2027-08-31,11.5045,211287,172138,1.17511e+06,0,257338,300673
CSA_14,2027-11-29,11.7511,215144,167103,1.13874e+06,0,263596,300673
CSA_14,2028-02-28,12,202611,169440,1.08465e+06,0,249734,300673
CSA_14,2028-05-30,12.2514,207077,162527,1.08236e+06,0,256837,300673
CSA_14,2028-08-29,12.5,196389,168671,1.04928e+06,0,245091,300673
CSA_14,2028-11-28,12.7486,198476,160319,1.14521e+06,0,249231,300673
