#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-02-28,0,858007.3,2154968.0,858007.3,1296960.7,858007.3,858007.3
CUST_G,2016-05-31,0.254098,965602.81,2250889.6,1703062.0,0.0,967423.53,968314.53
CUST_G,2016-08-30,0.502732,954190.48,2227658.0,1877386.3,0.0,957754.05,986598.05
CUST_G,2016-11-28,0.748634,1014936.98,2279426.0,2259891.0,0.0,1020699.61,1028228.61
CUST_G,2017-02-28,1.00043,1030499.77,2256613.0,2565531.0,0.0,1038522.52,1091051.52
CUST_G,2017-05-30,1.24975,1083749.01,2300121.0,2845318.0,0.0,1094529.02,1148476.02
CUST_G,2017-08-29,1.49906,1062308.21,2268171.0,3096711.0,0.0,1075249.78,1174264.78
CUST_G,2017-11-28,1.74838,1096641.44,2293556.69,3338249.0,0.0,1112463.41,1187269.41
CUST_G,2018-02-28,2.00043,1081014.67,2241761.86,3290871.0,0.0,1099069.3,1197182.3
CUST_G,2018-05-29,2.24701,1103738.6,2257943.09,3534568.0,0.0,1125307.2,1226229.2
CUST_G,2018-08-28,2.49632,1075568.8,2218736.36,3422245.0,0.0,1099698.9,1252162.9
CUST_G,2018-11-28,2.74838,1100496.8,2237227.17,3392596.0,0.0,1128414.2,1260593.2
CUST_G,2019-02-28,3.00043,1065598.3,2163711.45,3461963.0,0.0,1095763.5,1263358.5
CUST_G,2019-05-28,3.24427,1081493.0,2173747.37,3530780.16,0.0,1115813.4,1265921.4
CUST_G,2019-08-28,3.49632,1050070.3,2128227.52,3590427.5,0.0,1087151.0,1287759.0
CUST_G,2019-11-29,3.75112,1066130.5,2136358.04,3826666.0,0.0,1107646.2,1300474.2
CUST_G,2020-02-28,4,1024748.6,2078944.44,3756702.0,0.0,1068305.9,1304890.9
CUST_G,2020-05-28,4.2459,1037113.4,2082014.42,3737813.0,0.0,1085397.8,1306938.8
CUST_G,2020-08-28,4.49727,1000935.4,2052496.9,3682138.0,0.0,1051716.0,1319119.0
CUST_G,2020-11-30,4.7541,1022302.2,2061381.11,3876872.0,0.0,1078545.8,1331342.8
CUST_G,2021-03-01,5.00317,975185.3,1980213.6,3733968.0,0.0,1032896.5,1334075.5
CUST_G,2021-05-28,5.24427,990118.3,1994812.2,4002601.0,0.0,1053282.1,1338662.1
CUST_G,2021-08-31,5.50454,937681.9,1945026.8,3862573.0,0.0,1002201.4,1339482.4
CUST_G,2021-11-29,5.75112,946390.7,1941521.3,3811295.0,0.0,1016021.1,1344721.1
CUST_G,2022-02-28,6.00043,907666.7,1879896.5,3897739.0,0.0,978844.4,1349185.4
CUST_G,2022-05-31,6.25249,919484.3,1872288.3,3889892.0,0.0,996486.8,1354170.8
CUST_G,2022-08-30,6.5018,878193.0,1822621.3,3736856.0,0.0,956394.7,1361460.4
CUST_G,2022-11-28,6.74838,895924.4,1826009.6,3867221.0,0.0,980425.4,1369908.4
CUST_G,2023-02-28,7.00043,842983.3,1746893.0,3687670.0,0.0,927054.8,1373933.3
CUST_G,2023-05-30,7.24975,854948.5,1747057.2,3674594.0,0.0,945133.8,1378475.0
