#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1181,2016-02-28,0,0,121429,0,0,0,0,0
Trade_1181,2016-05-31,0.254098,0,121599,0,0,0,0,0
Trade_1181,2016-08-30,0.502732,0,111871,0,0,0,0,0
Trade_1181,2016-11-28,0.748634,2.29053,112043,0,0,0,2.30354,2.30354
Trade_1181,2017-02-28,1.00043,97.3062,113644,0,0,0,98.0638,98.0638
Trade_1181,2017-05-30,1.24975,188.363,114013,0,0,0,190.237,190.237
Trade_1181,2017-08-29,1.49906,436.888,104591,0,0,0,442.21,442.21
Trade_1181,2017-11-28,1.74838,602.735,104881,0,0,0,611.431,611.431
Trade_1181,2018-02-28,2.00043,671.564,106269,0,0,0,682.78,682.78
Trade_1181,2018-05-29,2.24701,839.624,106443,0,0,1313.28,856.031,856.031
Trade_1181,2018-08-28,2.49632,1490.05,97619.5,0,0,11169.6,1523.48,1523.48
Trade_1181,2018-11-28,2.74838,1660.78,97745,0,0,10361.6,1702.91,1702.91
Trade_1181,2019-02-28,3.00043,1717.62,99188.5,0,0,11908.4,1766.25,1766.25
Trade_1181,2019-05-28,3.24427,1911.15,99350.8,0,0,12459.4,1971.8,1971.8
Trade_1181,2019-08-28,3.49632,2803.11,91066.1,0,0,22528.9,2902.09,2902.09
Trade_1181,2019-11-29,3.75112,3014.15,90972.4,0,0,23213.1,3131.53,3131.53
Trade_1181,2020-02-28,4,2615.03,92142.6,0,0,22737,2726.18,3131.53
Trade_1181,2020-05-28,4.2459,2886.46,92210.4,0,0,23545.7,3020.85,3131.53
Trade_1181,2020-08-28,4.49727,3920.14,84402.2,0,0,32038.4,4119.02,4119.02
Trade_1181,2020-11-30,4.7541,4190.85,84651.2,0,0,34894.7,4421.42,4421.42
Trade_1181,2021-03-01,5.00317,3713.61,85926.7,0,0,29237.5,3933.39,4421.42
Trade_1181,2021-05-28,5.24427,4045.52,86256.3,0,0,31258.2,4303.6,4421.42
Trade_1181,2021-08-31,5.50454,5013.55,78498.5,0,0,36256.5,5358.51,5358.51
Trade_1181,2021-11-29,5.75112,5190.66,78455,0,0,38091.2,5572.56,5572.56
Trade_1181,2022-02-28,6.00043,4429.58,80332,0,0,31411.3,4776.95,5572.56
Trade_1181,2022-05-31,6.25249,4611.05,80091.9,0,0,33862,4997.2,5572.56
Trade_1181,2022-08-30,6.5018,5431.02,73108.6,0,0,36453.5,5914.64,5914.64
Trade_1181,2022-11-28,6.74838,5625.38,73495.4,0,0,39374.6,6155.96,6155.96
Trade_1181,2023-02-28,7.00043,4629.86,74310.9,0,0,34848,5091.6,6155.96
Trade_1181,2023-05-30,7.24975,4832.31,74642.8,0,0,34470.3,5342.05,6155.96
Trade_1181,2023-08-29,7.49906,5738.45,68016.9,0,0,40733.3,6377.01,6377.01
Trade_1181,2023-11-28,7.74838,6090.61,68179.6,0,0,40647.2,6803.83,6803.83
Trade_1181,2024-02-28,8,5206.76,69781,0,0,36126.7,5847.29,6803.83
Trade_1181,2024-05-28,8.2459,5416.6,70103.7,0,0,37499.7,6115.91,6803.83
Trade_1181,2024-08-28,8.49727,6210.91,63082,0,0,40960.8,7051.71,7051.71
Trade_1181,2024-11-29,8.75137,6516.84,63235.4,0,0,40428.3,7440.6,7440.6
Trade_1181,2025-02-28,9.00043,5317.13,65152.6,0,0,35088.1,6104.18,7440.6
Trade_1181,2025-05-28,9.24427,5468.11,64911.3,0,0,34655.8,6312.69,7440.6
Trade_1181,2025-08-28,9.49632,6224.51,58974.5,0,0,37108.5,7227.61,7440.6
Trade_1181,2025-11-28,9.74838,6365.41,59077.3,0,0,36688.1,7434.09,7440.6
Trade_1181,2026-03-02,10.0059,5123.96,60827.6,0,0,31974.1,6019.69,7440.6
Trade_1181,2026-05-28,10.2443,5317.44,61007.1,0,0,33603.8,6282.94,7440.6
Trade_1181,2026-08-28,10.4963,6079.76,55108.6,0,0,35387.4,7227.38,7440.6
Trade_1181,2026-11-30,10.7539,6241.25,55235.5,0,0,35407.3,7465.48,7465.48
Trade_1181,2027-03-01,11.0032,4902.38,56402.4,0,0,28526.6,5899.28,7465.48
Trade_1181,2027-05-28,11.2443,5163.44,57055.7,0,0,29613,6249.58,7465.48
Trade_1181,2027-08-31,11.5045,6050.07,50982.5,0,0,32811.6,7368.72,7465.48
Trade_1181,2027-11-29,11.7511,6246.6,50961.9,0,0,31504,7653.37,7653.37
Trade_1181,2028-02-28,12,4850,52190.7,0,0,26179.4,5978.01,7653.37
Trade_1181,2028-05-30,12.2514,4843.95,52361.3,0,0,28432.2,6007.94,7653.37
Trade_1181,2028-08-29,12.5,5576.25,46446.9,0,0,31864.5,6959.09,7653.37
Trade_1181,2028-11-28,12.7486,5640.5,46440.4,0,0,30732.2,7082.92,7653.37
Trade_1181,2029-02-28,13.0004,4296.43,47414.6,0,0,24733.8,5428.95,7653.37
Trade_1181,2029-05-29,13.247,4373.26,47657.5,0,0,26469.8,5559.92,7653.37
Trade_1181,2029-08-28,13.4963,5061.54,41864.4,0,0,27577.1,6474.85,7653.37
Trade_1181,2029-11-28,13.7484,5170.77,41771.5,0,0,26926.8,6656.05,7653.37
Trade_1181,2030-02-28,14.0004,3871.44,42963.8,0,0,22068,5014.74,7653.37
Trade_1181,2030-05-28,14.2443,3964.61,42853.8,0,0,22601.2,5166.56,7653.37
Trade_1181,2030-08-28,14.4963,4589.65,36942.9,0,0,23301.6,6018.58,7653.37
Trade_1181,2030-11-29,14.7511,4790.12,37126.9,0,0,24146.7,6321.27,7653.37
Trade_1181,2031-02-28,15.0004,3510.85,38047.1,0,0,19864.7,4661.82,7653.37
Trade_1181,2031-05-28,15.2443,3648.3,38360.2,0,0,20242,4873.83,7653.37
Trade_1181,2031-08-28,15.4963,4237.81,32658.5,0,0,23471.3,5697.03,7653.37
Trade_1181,2031-11-28,15.7484,4341.09,32465.1,0,0,22865.8,5872.64,7653.37
Trade_1181,2032-03-01,16.0055,3090.74,33323,0,0,17701.1,4208.08,7653.37
Trade_1181,2032-05-28,16.2459,3207.82,33393.4,0,0,17894.9,4393.8,7653.37
Trade_1181,2032-08-31,16.5055,3894.2,27943.5,0,0,19441.7,5368.64,7653.37
Trade_1181,2032-11-29,16.7514,4010.1,27821.1,0,0,20016.7,5562.49,7653.37
Trade_1181,2033-02-28,17.0004,2732.49,28908.7,0,0,14991.9,3813.9,7653.37
Trade_1181,2033-05-31,17.2525,2833.85,28885.5,0,0,15488.9,3980.3,7653.37
Trade_1181,2033-08-30,17.5018,3500.79,23339.1,0,0,17323.6,4947.69,7653.37
Trade_1181,2033-11-28,17.7484,3583.4,23532.1,0,0,17732.4,5095.65,7653.37
Trade_1181,2034-02-28,18.0004,2277.57,24350.4,0,0,12937.3,3259.15,7653.37
Trade_1181,2034-05-30,18.2497,2306.68,24180.9,0,0,13001.8,3321.36,7653.37
Trade_1181,2034-08-29,18.4991,2878.58,18846.6,0,0,14048.6,4170.67,7653.37
Trade_1181,2034-11-28,18.7484,3027.5,18840,0,0,15167.9,4413.75,7653.37
Trade_1181,2035-02-28,19.0004,1651.68,19721.3,0,0,9419.7,2423.14,7653.37
Trade_1181,2035-05-29,19.247,1769.87,20154.2,0,0,10162.5,2612.53,7653.37
Trade_1181,2035-08-28,19.4963,2262.26,14354.3,0,0,11046.9,3360.16,7653.37
