#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_4,2016-02-28,0,166131,0,166131,-166131,166131,166131
CSA_4,2016-05-31,0.254098,173285,7603.66,405882,0,173612,173612
CSA_4,2016-08-30,0.502732,175185,24925.6,487948,0,175839,175839
CSA_4,2016-11-28,0.748634,186525,36924.4,575743,0,187584,187584
CSA_4,2017-02-28,1.00043,183108,52631,625210,0,184534,187584
CSA_4,2017-05-30,1.24975,192060,62193.2,700971,0,193970,193970
CSA_4,2017-08-29,1.49906,184806,76495.6,672668,0,187058,193970
CSA_4,2017-11-28,1.74838,192448,84562.5,710883,0,195225,195225
CSA_4,2018-02-28,2.00043,184962,96701.5,707191,0,188051,195225
CSA_4,2018-05-29,2.24701,190424,102577,750903,0,194145,195225
CSA_4,2018-08-28,2.49632,182066,113494,709166,0,186150,195225
CSA_4,2018-11-28,2.74838,187339,117400,748988,0,192092,195225
CSA_4,2019-02-28,3.00043,178883,126684,739686,0,183948,195225
CSA_4,2019-05-28,3.24427,182454,129735,779300,0,188244,195225
CSA_4,2019-08-28,3.49632,173422,138787,795559,0,179546,195225
CSA_4,2019-11-29,3.75112,177326,142740,820489,0,184231,195225
CSA_4,2020-02-28,4,167919,150169,792648,0,175057,195225
CSA_4,2020-05-28,4.2459,172257,153232,830684,0,180276,195225
CSA_4,2020-08-28,4.49727,161556,160686,838306,0,169752,195225
CSA_4,2020-11-30,4.7541,162779,162300,851095,0,171734,195225
CSA_4,2021-03-01,5.00317,151349,166363,750849,0,160306,195225
CSA_4,2021-05-28,5.24427,155786,170745,713325,0,165724,195225
CSA_4,2021-08-31,5.50454,143336,173746,663077,0,153198,195225
CSA_4,2021-11-29,5.75112,146127,174447,679442,0,156878,195225
CSA_4,2022-02-28,6.00043,137043,177307,675983,0,147789,195225
CSA_4,2022-05-31,6.25249,139530,177700,717458,0,151215,195225
CSA_4,2022-08-30,6.5018,128511,178554,657842,0,139955,195225
CSA_4,2022-11-28,6.74838,133581,181421,673862,0,146181,195225
CSA_4,2023-02-28,7.00043,123738,185419,638492,0,136079,195225
CSA_4,2023-05-30,7.24975,125369,183953,645998,0,138594,195225
CSA_4,2023-08-29,7.49906,116478,182831,606709,0,129439,195225
CSA_4,2023-11-28,7.74838,119204,184047,608500,0,133163,195225
CSA_4,2024-02-28,8,109025,181380,576524,0,122437,195225
CSA_4,2024-05-28,8.2459,111962,180968,585063,0,126417,195225
CSA_4,2024-08-28,8.49727,102287,177945,575018,0,116134,195225
CSA_4,2024-11-29,8.75137,104177,176022,553646,0,118944,195225
CSA_4,2025-02-28,9.00043,96346.2,173742,543738,0,110608,195225
CSA_4,2025-05-28,9.24427,99197.2,172642,552287,0,114519,195225
CSA_4,2025-08-28,9.49632,87715.3,169430,497630,0,101851,195225
CSA_4,2025-11-28,9.74838,88432.4,167515,510572,0,103279,195225
CSA_4,2026-03-02,10.0059,78400.3,160210,478622,0,92105.7,195225
CSA_4,2026-05-28,10.2443,79255.7,161029,493159,0,93646.3,195225
CSA_4,2026-08-28,10.4963,68989.3,157168,413522,0,82011.7,195225
CSA_4,2026-11-30,10.7539,69505.2,154490,407675,0,83138.7,195225
CSA_4,2027-03-01,11.0032,59020.2,144867,381153,0,71021.9,195225
CSA_4,2027-05-28,11.2443,60706,146455,374708,0,73475.6,195225
CSA_4,2027-08-31,11.5045,50746.2,141921,321219,0,61806.7,195225
CSA_4,2027-11-29,11.7511,51566.7,138682,298707,0,63179.8,195225
CSA_4,2028-02-28,12,50298.7,137326,293219,0,61997.1,195225
CSA_4,2028-05-30,12.2514,49897.4,135713,271683,0,61887.6,195225
CSA_4,2028-08-29,12.5,50989.7,132998,281621,0,63634.5,195225
CSA_4,2028-11-28,12.7486,49326.9,129329,275934,0,61941,195225
CSA_4,2029-02-28,13.0004,48783.7,126288,272700,0,61643,195225
CSA_4,2029-05-29,13.247,47673.3,122828,254490,0,60609.2,195225
CSA_4,2029-08-28,13.4963,47304.9,121800,278104,0,60513.7,195225
CSA_4,2029-11-28,13.7484,47126.3,118719,278811,0,60663.2,195225
CSA_4,2030-02-28,14.0004,45077.4,116361,245203,0,58389.5,195225
CSA_4,2030-05-28,14.2443,45512.6,113325,233252,0,59310.6,195225
CSA_4,2030-08-28,14.4963,42534.4,110280,225197,0,55777,195225
CSA_4,2030-11-29,14.7511,44152.8,107915,238224,0,58266.1,195225
CSA_4,2031-02-28,15.0004,43738.1,105790,210099,0,58076.7,195225
CSA_4,2031-05-28,15.2443,42767,102531,199339,0,57133.3,195225
CSA_4,2031-08-28,15.4963,40495.5,100672,214579,0,54439.6,195225
CSA_4,2031-11-28,15.7484,39722.7,97302.2,224747,0,53737,195225
CSA_4,2032-03-01,16.0055,38854.7,91327.1,199825,0,52901.2,195225
CSA_4,2032-05-28,16.2459,40804.7,92514.6,215132,0,55890.8,195225
CSA_4,2032-08-31,16.5055,39181.8,91369.4,216406,0,54017.1,195225
CSA_4,2032-11-29,16.7514,39236.5,88308.7,217137,0,54425.7,195225
CSA_4,2033-02-28,17.0004,37942.4,85920.1,187262,0,52958.6,195225
CSA_4,2033-05-31,17.2525,37636.2,82947.3,204628,0,52862.1,195225
CSA_4,2033-08-30,17.5018,35632,80814.5,201652,0,50359,195225
CSA_4,2033-11-28,17.7484,34950.3,77698.3,198939,0,49700,195225
CSA_4,2034-02-28,18.0004,33148.2,74990.7,189589,0,47434.2,195225
CSA_4,2034-05-30,18.2497,34800.7,71732.5,178761,0,50109.1,195225
CSA_4,2034-08-29,18.4991,32278.6,69731.7,173975,0,46767.3,195225
CSA_4,2034-11-28,18.7484,31608.5,66467.4,179263,0,46081.7,195225
CSA_4,2035-02-28,19.0004,29205.8,63724.4,165301,0,42847.1,195225
CSA_4,2035-05-29,19.247,28725.7,61617.7,159708,0,42402.4,195225
CSA_4,2035-08-28,19.4963,25736.2,58609.2,143372,0,38226.3,195225
CSA_4,2035-11-28,19.7484,25523.8,54923.3,138563,0,38149.6,195225
CSA_4,2036-02-28,20,23750.8,51738.8,134123,0,35723.2,195225
